station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acemocca,2024-01-17T18:10:00Z,0.03,7.378,0.12699999999999978,1,-12.9,83.6,-13.918
acemocca,2024-01-17T18:15:00Z,0.04,7.61,0.2320000000000002,1,-12.86,84.2,-13.855
acemocca,2024-01-17T18:30:00Z,0.32,7.62,0.041999999999999815,1,-12.8,83.4,-13.83
acemocca,2024-01-17T18:40:00Z,0.02,7.649,0.0019999999999997797,1,-12.78,82.1,-13.862
acemocca,2024-01-17T19:05:00Z,0.1,7.691,0.05799999999999983,1,-12.5,82.5,-13.576
acemocca,2024-01-17T19:10:00Z,0.02,7.718,0.027000000000000135,1,-12.46,83.1,-13.512
acemocca,2024-01-17T20:15:00Z,0.33,8.65,0.28000000000000114,1,-13.5,83.2,-14.516
acemocca,2024-01-17T20:25:00Z,0.02,8.6,0.049999999999998934,1,-13.48,84.2,-14.457
acemocca,2024-01-17T20:40:00Z,0.15,9.33,0.15000000000000036,1,-13.6,83.6,-14.597
acemocca,2024-01-17T20:45:00Z,0.03,10.35,1.0199999999999996,1,-13.7,83.9,-14.682
acemocca,2024-01-17T20:50:00Z,0.02,10.62,0.2699999999999996,1,-13.8,83.9,-14.779
acemocca,2024-01-18T02:00:00Z,0.06,12.13,0.25,1,-16.28,83.1,-17.211
acemocca,2024-01-18T03:15:00Z,0.07,12.23,0.040000000000000924,1,-17.42,82.4,-18.335
acemocca,2024-01-18T03:50:00Z,0.09,12.11,0.049999999999998934,1,-17.74,82.3,-18.647
acemocca,2024-01-18T04:45:00Z,0.07,13.19,0.5700000000000003,1,-18.22,81.6,-19.128
acemocca,2024-01-18T05:35:00Z,0.02,14.36,0.5,1,-18.5,81.7,-19.396
acemocca,2024-02-03T18:35:00Z,0.1,0.663,0.11099999999999999,1,5.12,86,3.76
acemocca,2024-02-03T18:40:00Z,0.08,0.694,0.030999999999999917,1,5.06,86.7,3.763
acemocca,2024-02-03T18:45:00Z,0.02,0.725,0.031000000000000028,1,4.98,87.2,3.728
acemocca,2024-02-03T19:05:00Z,0.02,0.927,0.132,1,4.9,88.4,3.755
acemocca,2024-02-03T19:20:00Z,0.08,0.847,0.0010000000000000009,1,4.74,88.7,3.624
acemocca,2024-02-03T19:45:00Z,0.14,0.948,0.05999999999999994,1,4.66,91.1,3.757
acemocca,2024-02-03T19:55:00Z,0.05,0.926,0.040000000000000036,1,5.04,93.3,4.33
acemocca,2024-02-04T05:20:00Z,0.03,0.448,0.02100000000000002,1,0.92,98.5,0.669
acemocca,2024-02-04T05:30:00Z,0.09,0.481,0.063,1,0.78,98.6,0.536
acemocca,2024-02-04T05:45:00Z,0.13,0.433,0.02300000000000002,1,0.58,98.6,0.336
acemocca,2024-02-04T05:50:00Z,0.16,0.484,0.05099999999999999,1,0.44,98.6,0.195
acemocca,2024-02-04T06:00:00Z,0.03,0.416,0,0,0.3,98.6,0.054
acemocca,2024-02-04T06:05:00Z,0.03,0.456,0.040000000000000036,1,0.3,98.6,0.054
acemocca,2024-02-04T06:20:00Z,0.02,0.527,0.09000000000000002,1,0.2,98.6,-0.046
acemocca,2024-02-04T06:45:00Z,0.02,0.338,0.23000000000000004,1,0.1,98.7,-0.138
acemocca,2024-02-04T06:55:00Z,0.06,0.458,0.010000000000000009,1,0.1,98.7,-0.138
acemocca,2024-02-04T07:00:00Z,0.03,0.478,0.019999999999999962,1,0.1,98.7,-0.138
acemocca,2024-02-04T07:05:00Z,0.02,0.548,0.07000000000000006,1,0.1,98.7,-0.138
acemocca,2024-02-04T07:15:00Z,0.13,0.61,0.13,1,0,98.7,-0.239
acemocca,2024-02-04T07:20:00Z,0.04,0.71,0.09999999999999998,1,0,98.7,-0.239
acemocca,2024-02-04T07:25:00Z,0.15,0.81,0.10000000000000009,1,0,98.7,-0.239
acemocca,2024-02-04T07:30:00Z,0.03,0.94,0.1299999999999999,1,0,98.7,-0.239
acemocca,2024-02-04T07:35:00Z,0.13,1.11,0.17000000000000015,1,0,98.7,-0.239
acemocca,2024-02-04T07:40:00Z,0.13,1.171,0.06099999999999994,1,-0.04,98.7,-0.279
acemocca,2024-02-04T07:45:00Z,0.1,1.281,0.10999999999999988,1,-0.08,98.7,-0.319
acemocca,2024-02-04T07:50:00Z,0.06,1.411,0.13000000000000012,1,-0.1,98.7,-0.339
acemocca,2024-02-04T07:55:00Z,0.11,1.461,0.050000000000000044,1,-0.1,98.7,-0.339
acemocca,2024-02-04T08:00:00Z,0.12,1.571,0.10999999999999988,1,-0.1,98.7,-0.339
acemocca,2024-02-04T08:05:00Z,0.06,1.761,0.18999999999999995,1,-0.1,98.7,-0.339
acemocca,2024-02-04T08:10:00Z,0.15,1.931,0.17000000000000015,1,-0.1,98.7,-0.339
acemocca,2024-02-04T08:15:00Z,0.1,1.941,0.010000000000000009,1,-0.1,98.7,-0.339
acemocca,2024-02-04T08:20:00Z,0.18,2.121,0.17999999999999994,1,-0.1,98.7,-0.339
acemocca,2024-02-04T08:25:00Z,0.08,2.281,0.16000000000000014,1,-0.1,98.7,-0.339
acemocca,2024-02-04T08:30:00Z,0.13,2.381,0.09999999999999964,1,-0.1,98.7,-0.339
acemocca,2024-02-04T08:35:00Z,0.09,2.511,0.13000000000000034,1,-0.1,98.8,-0.331
acemocca,2024-02-04T08:40:00Z,0.06,2.591,0.08000000000000007,1,-0.1,98.8,-0.331
acemocca,2024-02-04T08:45:00Z,0.06,2.781,0.18999999999999995,1,-0.1,98.8,-0.331
acemocca,2024-02-04T08:50:00Z,0.06,2.811,0.029999999999999805,1,-0.1,98.8,-0.331
acemocca,2024-02-04T08:55:00Z,0.15,3.102,0.2909999999999999,1,-0.12,98.8,-0.351
acemocca,2024-02-04T09:00:00Z,0.15,3.142,0.040000000000000036,1,-0.2,98.8,-0.431
acemocca,2024-02-04T09:05:00Z,0.04,3.182,0.040000000000000036,1,-0.2,98.8,-0.431
acemocca,2024-02-04T09:20:00Z,0.07,3.054,0.14100000000000001,1,-0.36,98.7,-0.6
acemocca,2024-02-04T09:25:00Z,0.08,3.414,0.3600000000000003,1,-0.42,98.7,-0.66
acemocca,2024-02-04T09:40:00Z,0.06,3.856,0.10000000000000009,1,-0.78,98.7,-1.022
acemocca,2024-02-04T09:55:00Z,0.16,4.921,0.6530000000000005,1,-1.38,98.4,-1.648
acemocca,2024-02-04T21:45:00Z,0.11,1.09,0.13900000000000012,1,-2.7,84.7,-3.956
acemocca,2024-02-07T13:15:00Z,0.02,0.263,0.0010000000000000009,1,-2.06,98,-2.362
acemocca,2024-02-07T13:30:00Z,0.02,0.363,0.03199999999999997,1,-2.1,98,-2.402
acemocca,2024-02-07T13:40:00Z,0.03,0.483,0.09999999999999998,1,-2.1,97.8,-2.417
acemocca,2024-02-07T13:50:00Z,0.1,0.562,0.08900000000000008,1,-2.1,97.7,-2.425
acemocca,2024-02-07T13:55:00Z,0.02,0.594,0.03199999999999992,1,-2.18,97.5,-2.52
acemocca,2024-02-07T14:05:00Z,0.11,0.674,0.10000000000000009,1,-2.2,97.4,-2.548
acemocca,2024-02-07T14:10:00Z,0.02,0.743,0.06899999999999995,1,-2.2,97.3,-2.556
acemocca,2024-02-07T14:15:00Z,0.03,0.773,0.030000000000000027,1,-2.2,97.3,-2.556
acemocca,2024-02-07T14:20:00Z,0.16,0.833,0.05999999999999994,1,-2.2,97.2,-2.563
acemocca,2024-02-07T14:25:00Z,0.02,0.984,0.15100000000000002,1,-2.28,97.1,-2.651
acemocca,2024-02-07T14:35:00Z,0.03,1.123,0.14900000000000002,1,-2.3,97.1,-2.671
acemocca,2024-02-07T14:50:00Z,0.05,1.117,0.18099999999999994,1,-2.5,96.7,-2.902
acemocca,2024-02-07T15:05:00Z,0.06,0.888,0.050000000000000044,1,-2.5,96.7,-2.902
acemocca,2024-02-07T15:15:00Z,0.02,0.898,0.31900000000000006,1,-2.5,96.8,-2.894
acemocca,2024-02-07T15:20:00Z,0.06,0.966,0.06799999999999995,1,-2.42,96.8,-2.814
acemocca,2024-02-07T15:25:00Z,0.1,1.317,0.351,1,-2.52,96.6,-2.929
acemocca,2024-02-07T15:30:00Z,0.03,1.357,0.040000000000000036,1,-2.6,96.4,-3.024
acemocca,2024-02-07T15:35:00Z,0.1,1.53,0.17300000000000004,1,-2.7,96.3,-3.132
acemocca,2024-02-07T15:40:00Z,0.03,1.551,0.020999999999999908,1,-2.82,96.2,-3.259
acemocca,2024-02-07T15:45:00Z,0.02,1.633,0.08200000000000007,1,-2.96,96.1,-3.406
acemocca,2024-02-07T15:50:00Z,0.12,1.672,0.038999999999999924,1,-3,96.2,-3.439
acemocca,2024-02-07T15:55:00Z,0.02,1.792,0.1200000000000001,1,-3,96.3,-3.431
acemocca,2024-02-07T16:10:00Z,0.05,1.853,0,0,-3.1,96,-3.553
acemocca,2024-02-07T16:15:00Z,0.06,1.863,0.010000000000000009,1,-3.12,96,-3.573
acemocca,2024-02-07T16:20:00Z,0.02,2.08,0.21700000000000008,1,-3.06,96.2,-3.499
acemocca,2024-02-07T16:30:00Z,0.06,2.272,0.14100000000000001,1,-3.16,95.7,-3.635
acemocca,2024-02-07T16:35:00Z,0.14,2.324,0.052000000000000046,1,-3.3,95.5,-3.79
acemocca,2024-02-07T16:40:00Z,0.14,2.383,0.05900000000000016,1,-3.3,95.7,-3.775
acemocca,2024-02-07T16:50:00Z,0.11,2.433,0.1509999999999998,1,-3.3,95.6,-3.782
acemocca,2024-02-07T16:55:00Z,0.14,2.453,0.020000000000000018,1,-3.3,95.7,-3.775
acemocca,2024-02-07T17:00:00Z,0.13,2.711,0.258,1,-3.3,95.8,-3.768
acemocca,2024-02-07T17:05:00Z,0.27,2.899,0.18800000000000017,1,-3.26,95.9,-3.72
acemocca,2024-02-07T17:10:00Z,0.2,3.258,0.359,1,-3.3,95.8,-3.768
acemocca,2024-02-07T17:25:00Z,0.12,3.435,0.3690000000000002,1,-3.2,95.8,-3.668
acemocca,2024-02-07T17:30:00Z,0.07,3.495,0.06000000000000005,1,-3.14,95.8,-3.608
acemocca,2024-02-07T17:40:00Z,0.11,3.661,0.14700000000000024,1,-3.08,95.9,-3.541
acemocca,2024-02-07T17:45:00Z,0.02,3.771,0.10999999999999988,1,-3.04,95.8,-3.508
acemocca,2024-02-07T18:00:00Z,0.11,4.396,0.06799999999999962,1,-2.9,95.9,-3.361
acemocca,2024-02-07T18:05:00Z,0.03,4.584,0.18799999999999972,1,-2.84,96,-3.294
acemocca,2024-02-07T18:20:00Z,0.13,4.943,0.0779999999999994,1,-2.9,96,-3.354
acemocca,2024-02-07T18:25:00Z,0.05,5.063,0.1200000000000001,1,-2.88,96,-3.334
acemocca,2024-02-07T18:35:00Z,0.15,5.381,0.009999999999999787,1,-2.9,95.9,-3.361
acemocca,2024-02-07T18:40:00Z,0.02,5.431,0.04999999999999982,1,-2.82,96.1,-3.266
acemocca,2024-02-07T18:50:00Z,0.1,5.59,0.09999999999999964,1,-2.9,95.9,-3.361
acemocca,2024-02-07T18:55:00Z,0.11,5.858,0.2679999999999998,1,-2.9,96,-3.354
acemocca,2024-02-07T19:05:00Z,0.17,6.047,0.11799999999999944,1,-2.98,95.8,-3.448
acemocca,2024-02-07T19:10:00Z,0.1,6.167,0.1200000000000001,1,-3,95.9,-3.461
acemocca,2024-02-07T19:15:00Z,0.07,6.256,0.08900000000000041,1,-2.9,96.1,-3.346
acemocca,2024-02-07T19:25:00Z,0.06,6.308,0.08099999999999952,1,-3.06,95.7,-3.536
acemocca,2024-02-07T19:30:00Z,0.03,6.487,0.17900000000000027,1,-3.02,95.8,-3.488
acemocca,2024-02-07T19:45:00Z,0.02,6.825,0.31899999999999995,1,-3.18,95.5,-3.67
acemocca,2024-02-07T19:50:00Z,0.06,6.865,0.040000000000000036,1,-3.2,95.7,-3.675
acemocca,2024-02-08T03:10:00Z,0.08,6.435,2.526,1,-5,93.4,-5.629
acemocca,2024-02-08T03:55:00Z,0.08,3.357,0.11699999999999999,1,-5.26,93,-5.914
acemocca,2024-02-09T15:05:00Z,0.56,0.539,0.25000000000000006,1,-4.42,93.9,-5.019
acemocca,2024-02-09T15:10:00Z,0.02,0.876,0.33699999999999997,1,-4.5,93.9,-5.098
acemocca,2024-02-09T15:25:00Z,0.3,1.218,0.29599999999999993,1,-5.04,92.9,-5.703
acemocca,2024-02-09T15:30:00Z,0.02,1.594,0.3760000000000001,1,-5.2,93,-5.855
acemocca,2024-02-09T15:35:00Z,0.03,1.594,0,0,-5.2,93.3,-5.835
acemocca,2024-02-09T15:55:00Z,0.09,1.809,0.030000000000000027,1,-5.56,92.7,-6.232
acemocca,2024-02-09T16:00:00Z,0.02,1.91,0.10099999999999998,1,-5.52,92.6,-6.199
acemocca,2024-02-12T01:30:00Z,0.12,0.37,0.06,1,0,95.7,-0.482
acemocca,2024-02-12T02:00:00Z,0.04,0.281,0.040000000000000036,1,-0.1,96.6,-0.509
acemocca,2024-02-12T04:05:00Z,0.06,0.683,0.040000000000000036,1,-0.2,97.4,-0.545
acemocca,2024-02-13T11:30:00Z,0.11,0.403,0.07900000000000001,1,-3.2,91.6,-3.97
acemocca,2024-02-13T11:35:00Z,0.02,0.455,0.05199999999999999,1,-3.24,92.4,-3.953
acemocca,2024-02-13T11:40:00Z,0.03,0.505,0.04999999999999999,1,-3.3,91.7,-4.062
acemocca,2024-02-13T12:00:00Z,0.09,0.711,0.041999999999999926,1,-3.68,92.7,-4.368
acemocca,2024-02-13T12:05:00Z,0.03,0.723,0.01200000000000001,1,-3.78,93.4,-4.418
acemocca,2024-02-13T12:10:00Z,0.13,0.854,0.131,1,-3.9,93.9,-4.502
acemocca,2024-02-13T12:15:00Z,0.05,0.854,0,0,-3.9,93.8,-4.509
acemocca,2024-02-13T13:05:00Z,0.14,1.811,0.18899999999999983,1,-4.1,94.4,-4.666
acemocca,2024-02-14T04:10:00Z,0.03,1.513,0.05899999999999994,1,-7.7,91.7,-8.414
acemocca,2024-02-14T04:15:00Z,0.02,1.582,0.06900000000000017,1,-7.7,91.8,-8.408
acemocca,2024-02-14T04:25:00Z,0.07,1.866,0.10900000000000021,1,-7.6,91.8,-8.309
acemocca,2024-02-14T04:30:00Z,0.02,1.895,0.028999999999999915,1,-7.62,91.7,-8.335
acemocca,2024-02-14T04:35:00Z,0.02,1.984,0.08899999999999997,1,-7.62,91.7,-8.335
acemocca,2024-02-14T04:45:00Z,0.09,2.253,0.07200000000000006,1,-7.7,91.6,-8.42
acemocca,2024-02-14T05:00:00Z,0.05,2.282,0.019000000000000128,1,-7.7,91.6,-8.42
acemocca,2024-02-14T05:30:00Z,0.05,2.324,0.020000000000000018,1,-7.8,91.6,-8.519
acemocca,2024-02-14T05:55:00Z,0.05,2.255,0.05899999999999972,1,-7.8,91.5,-8.525
acemocca,2024-02-14T06:00:00Z,0.02,2.277,0.02200000000000024,1,-7.82,91.5,-8.544
acemocca,2024-02-14T06:15:00Z,0.05,2.314,0.04899999999999993,1,-7.84,91.6,-8.558
acemocca,2024-02-14T06:20:00Z,0.08,2.484,0.16999999999999993,1,-7.9,91.5,-8.624
acemocca,2024-02-14T06:35:00Z,0.06,2.6,0.06400000000000006,1,-8.52,90.4,-9.3
acemocca,2024-02-14T07:05:00Z,0.13,2.666,0.1469999999999998,1,-8.9,90.5,-9.669
acemocca,2024-02-14T07:30:00Z,0.08,2.796,0.05899999999999972,1,-9,90.4,-9.773
acemocca,2024-02-14T07:35:00Z,0.02,2.836,0.040000000000000036,1,-9,90.4,-9.773
acemocca,2024-02-14T07:55:00Z,0.14,2.848,0,0,-9.1,90.3,-9.878
acemocca,2024-02-14T08:05:00Z,0.02,2.848,0.05899999999999972,1,-9.1,90.4,-9.872
acemocca,2024-02-14T08:20:00Z,0.02,2.956,0.04899999999999993,1,-9.1,90.4,-9.872
acemocca,2024-02-14T08:25:00Z,0.02,2.988,0.03200000000000003,1,-9.16,90.3,-9.937
acemocca,2024-02-14T08:40:00Z,0.07,3.03,0.020000000000000018,1,-9.3,90.1,-10.086
acemocca,2024-02-14T08:45:00Z,0.02,3.062,0.03200000000000003,1,-9.38,90.1,-10.165
acemocca,2024-02-14T09:15:00Z,0.05,3.023,0.020000000000000018,1,-9.4,90.4,-10.168
acemocca,2024-02-14T09:40:00Z,0.02,3.107,0.03000000000000025,1,-9.6,89.9,-10.392
acemocca,2024-02-14T09:55:00Z,0.05,3.178,0,0,-9.7,90.2,-10.475
acemocca,2024-02-14T10:00:00Z,0.03,3.197,0.019000000000000128,1,-9.7,90.2,-10.475
acemocca,2024-02-14T10:05:00Z,0.02,3.21,0.0129999999999999,1,-9.78,90.1,-10.559
acemocca,2024-02-14T10:20:00Z,0.02,3.298,0.07799999999999985,1,-9.8,89.9,-10.589
acemocca,2024-02-14T10:35:00Z,0.06,3.347,0.20599999999999996,1,-9.8,89.8,-10.595
acemocca,2024-02-14T10:40:00Z,0.02,3.465,0.11799999999999988,1,-9.8,89.8,-10.595
acemocca,2024-02-14T10:45:00Z,0.02,3.632,0.16700000000000026,1,-9.8,89.8,-10.595
acemocca,2024-02-14T10:50:00Z,0.1,3.799,0.16699999999999982,1,-9.8,89.7,-10.6
acemocca,2024-02-14T11:00:00Z,0.02,3.828,0.04899999999999993,1,-9.8,89.7,-10.6
acemocca,2024-02-14T11:10:00Z,0.05,3.848,0.028999999999999915,1,-9.8,89.7,-10.6
acemocca,2024-02-14T11:15:00Z,0.07,3.878,0.03000000000000025,1,-9.8,89.7,-10.6
acemocca,2024-02-14T11:30:00Z,0.05,3.978,0.02900000000000036,1,-9.9,89.6,-10.704
acemocca,2024-02-14T11:55:00Z,0.07,3.988,0.020000000000000018,1,-9.9,89.7,-10.699
acemocca,2024-02-14T12:10:00Z,0.05,4.206,0.14700000000000024,1,-10,89.6,-10.802
acemocca,2024-02-14T12:25:00Z,0.1,4.098,0.008999999999999453,1,-10,89.6,-10.802
acemocca,2024-02-14T12:35:00Z,0.02,4.147,0,0,-10,89.5,-10.808
acemocca,2024-02-14T12:55:00Z,0.02,4.226,0.06899999999999995,1,-10,89.6,-10.802
acemocca,2024-02-14T13:10:00Z,0.04,4.187,0.010000000000000675,1,-10,89.6,-10.802
acemocca,2024-02-14T13:30:00Z,0.05,4.277,0.0389999999999997,1,-10.1,89.6,-10.901
acemocca,2024-02-14T13:35:00Z,0.02,4.366,0.08899999999999952,1,-10.1,89.7,-10.895
acemocca,2024-02-14T13:50:00Z,0.05,4.366,0.08899999999999952,1,-10.1,89.5,-10.906
acemocca,2024-02-14T13:55:00Z,0.08,4.368,0.002000000000000668,1,-10.12,89.6,-10.92
acemocca,2024-02-14T14:00:00Z,0.02,4.398,0.02999999999999936,1,-10.2,89.5,-11.005
acemocca,2024-02-14T14:05:00Z,0.1,4.476,0.07800000000000029,1,-10.2,89.4,-11.01
acemocca,2024-02-14T14:15:00Z,0.02,4.439,0,0,-10.3,89.3,-11.113
acemocca,2024-02-14T14:40:00Z,0.02,4.488,0.012000000000000455,1,-10.64,89,-11.463
acemocca,2024-02-15T06:25:00Z,0.1,4.704,0.10799999999999965,1,-11.1,88.4,-11.945
acemocca,2024-02-15T07:25:00Z,0.24,4.742,0.0389999999999997,1,-11.8,88.2,-12.642
acemocca,2024-02-15T13:30:00Z,0.07,5.439,0.3129999999999997,1,-12.3,87.9,-13.146
acemocca,2024-02-15T14:25:00Z,0.05,6.26,0.12699999999999978,1,-12.3,87.7,-13.155
acemocca,2024-02-15T14:30:00Z,0.06,6.321,0.06099999999999994,1,-12.38,87.7,-13.234
acemocca,2024-02-15T14:55:00Z,0.02,6.529,0.09100000000000019,1,-12.42,87.5,-13.282
acemocca,2024-02-16T00:30:00Z,0.16,6.873,0.09700000000000042,1,-13.8,86.3,-14.683
acemocca,2024-02-16T01:55:00Z,0.15,7.054,0,0,-14,86.2,-14.883
acemocca,2024-02-16T02:30:00Z,0.14,7.271,0.07800000000000029,1,-14.1,86.2,-14.98
acemocca,2024-02-16T02:40:00Z,0.02,7.249,0.019999999999999574,1,-14,86.2,-14.883
acemocca,2024-02-16T03:05:00Z,0.08,7.342,0.1589999999999998,1,-14.14,86,-15.027
acemocca,2024-02-16T03:10:00Z,0.02,7.429,0.08700000000000063,1,-14.2,86,-15.086
acemocca,2024-02-16T03:20:00Z,0.07,7.419,0.028999999999999915,1,-14.2,86,-15.086
acemocca,2024-02-16T03:40:00Z,0.02,7.609,0.0990000000000002,1,-14.4,85.8,-15.289
acemocca,2024-02-16T03:45:00Z,0.02,7.619,0.009999999999999787,1,-14.4,85.9,-15.285
acemocca,2024-02-16T04:05:00Z,0.02,7.605,0.02200000000000024,1,-14.58,85.7,-15.468
acemocca,2024-02-16T04:15:00Z,0.05,7.637,0.009999999999999787,1,-14.7,85.6,-15.589
acemocca,2024-02-27T12:10:00Z,0.02,0.477,0.057999999999999996,1,-18.7,82.1,-19.579
acemocca,2024-02-27T12:20:00Z,0.13,0.608,0.348,1,-18.6,82.2,-19.48
acemocca,2024-02-27T12:25:00Z,0.08,0.762,0.15400000000000003,1,-18.6,81.9,-19.487
acemocca,2024-02-27T12:35:00Z,0.05,0.786,0.03400000000000003,1,-18.64,81.7,-19.531
acemocca,2024-02-27T12:50:00Z,0.05,0.936,0.135,1,-18.6,81.9,-19.487
acemocca,2024-02-27T13:20:00Z,0.12,1.235,0.18300000000000005,1,-18.6,81.6,-19.495
acemocca,2024-02-27T13:30:00Z,0.02,1.312,0.1060000000000001,1,-18.6,81.5,-19.497
acemocca,2024-02-27T13:35:00Z,0.1,1.327,0.014999999999999902,1,-18.52,81.8,-19.413
acemocca,2024-02-27T13:40:00Z,0.04,1.443,0.1160000000000001,1,-18.52,81.6,-19.417
acemocca,2024-02-27T13:55:00Z,0.05,1.458,0.08699999999999997,1,-18.4,81.9,-19.294
acemocca,2024-02-27T14:20:00Z,0.05,1.608,0.17000000000000015,1,-18.34,81.8,-19.239
acemocca,2024-02-27T14:25:00Z,0.06,1.69,0.08199999999999985,1,-18.4,81.2,-19.311
acemocca,2024-02-27T14:30:00Z,0.03,1.699,0.009000000000000119,1,-18.4,81.3,-19.309
acemocca,2024-02-27T14:40:00Z,0.12,1.695,0.0050000000000001155,1,-18.3,81.8,-19.2
acemocca,2024-02-27T14:45:00Z,0.04,1.733,0.038000000000000034,1,-18.26,81.6,-19.167
acemocca,2024-03-03T06:50:00Z,0.03,0.483,0.32199999999999995,1,-12.84,84.2,-13.835
acemocca,2024-03-03T09:35:00Z,0.13,0.409,0.057999999999999996,1,-14.7,83.1,-15.681
acemocca,2024-03-03T09:45:00Z,0.02,0.435,0.10699999999999998,1,-14.6,83.4,-15.574
acemocca,2024-03-03T10:00:00Z,0.06,0.368,0.04799999999999999,1,-14.4,82.2,-15.423
acemocca,2024-03-03T11:45:00Z,0.03,0.437,0.07400000000000001,1,-14.92,83.7,-15.873
acemocca,2024-03-03T11:50:00Z,0.09,0.481,0.043999999999999984,1,-14.88,83.8,-15.831
acemocca,2024-03-03T11:55:00Z,0.1,0.511,0.030000000000000027,1,-14.8,83.9,-15.75
acemocca,2024-03-03T12:20:00Z,0.24,0.629,0.14600000000000002,1,-14.1,84.9,-15.032
acemocca,2024-03-03T12:25:00Z,0.08,0.694,0.06499999999999995,1,-14.02,85,-14.95
acemocca,2024-03-03T12:30:00Z,0.02,0.709,0.015000000000000013,1,-13.96,85,-14.892
acemocca,2024-03-03T12:50:00Z,0.12,0.929,0.08200000000000007,1,-14.22,84.4,-15.168
acemocca,2024-03-03T12:55:00Z,0.08,1.007,0.07799999999999985,1,-14.26,84.4,-15.207
acemocca,2024-03-03T13:00:00Z,0.02,1.234,0.2270000000000001,1,-14.38,83.8,-15.346
acemocca,2024-03-22T14:35:00Z,0.08,0.143,0.0069999999999999785,1,-7.72,89.7,-8.553
acemocca,2024-03-22T14:40:00Z,0.03,0.436,0.29300000000000004,1,-7.64,89.8,-8.468
acemocca,2024-03-23T06:20:00Z,0.23,0.494,0.21999999999999997,1,-5.94,92.8,-6.602
acemocca,2024-03-23T06:25:00Z,0.07,0.603,0.10899999999999999,1,-6,92.7,-6.668
acemocca,2024-03-23T07:05:00Z,0.24,0.679,0.21700000000000003,1,-5.9,93.1,-6.543
acemocca,2024-03-23T07:10:00Z,0.02,0.704,0.02499999999999991,1,-5.78,93.4,-6.404
acemocca,2024-03-24T00:10:00Z,0.13,0.267,0.06200000000000003,1,-5.16,93.2,-5.802
acemocca,2024-03-24T00:15:00Z,0.17,0.636,0.369,1,-5.26,93.5,-5.881
acemocca,2024-03-24T00:20:00Z,0.1,0.876,0.24,1,-5.32,93.6,-5.934
acemocca,2024-03-24T00:25:00Z,0.19,1.212,0.33599999999999997,1,-5.4,93.6,-6.013
acemocca,2024-03-24T00:30:00Z,0.12,1.304,0.09200000000000008,1,-5.5,93.4,-6.126
acemocca,2024-03-24T00:45:00Z,0.18,1.348,0.015000000000000124,1,-5.64,93.2,-6.278
acemocca,2024-03-24T01:05:00Z,0.16,1.532,0.050999999999999934,1,-5.92,93,-6.569
acemocca,2024-03-24T01:10:00Z,0.02,1.542,0.010000000000000009,1,-6,92.9,-6.655
acemocca,2024-03-24T01:30:00Z,0.03,1.727,0.09100000000000019,1,-6.26,92.7,-6.926
acemocca,2024-03-24T01:45:00Z,0.08,1.655,0.16100000000000003,1,-6.56,92.6,-7.229
acemocca,2024-03-24T01:50:00Z,0.05,1.694,0.038999999999999924,1,-6.6,92.7,-7.263
acemocca,2024-03-24T01:55:00Z,0.02,1.924,0.22999999999999998,1,-6.66,92.6,-7.328
acemocca,2024-03-24T02:25:00Z,0.03,1.98,0.42700000000000005,1,-6.92,92.4,-7.599
acemocca,2024-03-24T04:40:00Z,0.03,2.366,0.3840000000000001,1,-7.5,91.9,-8.204
acemocca,2024-03-24T04:55:00Z,0.08,2.406,0.040000000000000036,1,-7.5,92,-8.198
acemocca,2024-03-24T05:00:00Z,0.02,2.652,0.246,1,-7.5,92,-8.198
acemocca,2024-03-24T13:35:00Z,0.05,3.024,0.10099999999999998,1,-10.14,89.4,-10.951
acemocca,2024-03-28T19:30:00Z,0.3,0.469,0.04099999999999998,1,5.7,77.42,3.579
acemocca,2024-03-28T19:35:00Z,0.07,0.691,0.22199999999999998,1,5.7,79.06,3.719
acemocca,2024-03-28T20:05:00Z,0.17,0.641,0.08799999999999997,1,2.82,91.2,1.948
acemocca,2024-03-28T20:10:00Z,0.54,0.712,0.07099999999999995,1,1.86,92.1,1.074
acemocca,2024-03-28T20:15:00Z,0.29,0.726,0.014000000000000012,1,1.24,93.9,0.607
acemocca,2024-03-28T20:30:00Z,0.43,0.703,0.08999999999999997,1,0.48,96,0.022
acemocca,2024-03-28T20:40:00Z,0.07,0.743,0.13,1,0.5,96.6,0.091
acemocca,2024-03-28T21:00:00Z,0.09,0.597,0.19,1,0.2,96.9,-0.185
acemocca,2024-03-28T21:20:00Z,0.15,0.363,0.009000000000000008,1,0.48,97.2,0.12
acemocca,2024-03-28T22:25:00Z,0.14,0.472,0.19,1,0.6,97.7,0.281
acemocca,2024-03-28T22:40:00Z,0.25,0.471,0.09099999999999997,1,0.72,97.9,0.418
acemocca,2024-03-28T22:45:00Z,0.03,0.521,0.050000000000000044,1,0.78,97.9,0.478
acemocca,2024-03-30T01:10:00Z,0.11,0.255,0.12,1,-1,92.7,-1.711
acemocca,2024-04-04T02:10:00Z,0.58,1.175,0.09000000000000008,1,9.34,84.2,7.701
acemocca,2024-04-04T02:15:00Z,0.25,1.297,0.12199999999999989,1,9.2,84.6,7.604
acemocca,2024-04-04T03:55:00Z,0.36,0.859,0.041000000000000036,1,7.9,93.1,7.149
