station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acedupuy,2023-09-30T19:50:00Z,0.06,0,0,0,6.273,88,5.066
acedupuy,2023-09-30T19:55:00Z,0.08,0,0,0,6.25,84.3,4.709
acedupuy,2023-09-30T20:00:00Z,0.06,0,0,0,6.197,86.1,4.82
acedupuy,2023-09-30T20:10:00Z,0.07,0,0,0,6.17,87.6,4.929
acedupuy,2023-09-30T20:20:00Z,0.09,0,0,0,6.213,87.2,4.934
acedupuy,2023-09-30T20:25:00Z,0.06,0,0,0,6.2,88.9,5.076
acedupuy,2023-09-30T20:30:00Z,0.06,0,0,0,6.2,88.3,5.021
acedupuy,2023-09-30T20:40:00Z,0.05,0,0,0,6.15,88.5,4.991
acedupuy,2023-09-30T21:10:00Z,0.07,0,0,0,6.3,91.7,5.432
acedupuy,2023-09-30T21:20:00Z,0.08,0,0,0,6.36,92,5.519
acedupuy,2023-09-30T21:25:00Z,0.06,0,0,0,6.4,89.5,5.328
acedupuy,2023-09-30T21:30:00Z,0.11,0,0,0,6.4,89.1,5.291
acedupuy,2023-09-30T21:35:00Z,0.05,0,0,0,6.367,89.7,5.314
acedupuy,2023-09-30T21:40:00Z,0.11,0,0,0,6.319,90.4,5.331
acedupuy,2023-09-30T21:45:00Z,0.19,0,0,0,6.191,89.7,5.14
acedupuy,2023-09-30T21:50:00Z,0.13,0,0,0,6.023,91.1,5.103
acedupuy,2023-09-30T21:55:00Z,0.05,0,0,0,6.026,91.1,5.106
acedupuy,2023-09-30T22:05:00Z,0.05,0,0,0,5.9,89.8,4.863
acedupuy,2023-09-30T22:10:00Z,0.05,0,0,0,5.9,91.4,5.009
acedupuy,2023-09-30T22:20:00Z,0.09,0,0,0,5.9,93.1,5.165
acedupuy,2023-09-30T22:25:00Z,0.09,0,0,0,5.99,93.3,5.273
acedupuy,2023-09-30T22:30:00Z,0.06,0,0,0,5.904,92.7,5.132
acedupuy,2023-09-30T22:35:00Z,0.11,0,0,0,5.871,92.6,5.09
acedupuy,2023-09-30T22:55:00Z,0.07,0,0,0,5.861,93.8,5.191
acedupuy,2023-09-30T23:00:00Z,0.05,0,0,0,5.875,92.8,5.113
acedupuy,2023-09-30T23:05:00Z,0.06,0,0,0,5.8,93.6,5.112
acedupuy,2023-09-30T23:10:00Z,0.2,0,0,0,5.8,94.4,5.186
acedupuy,2023-09-30T23:15:00Z,0.13,0,0,0,5.8,94.6,5.204
acedupuy,2023-09-30T23:20:00Z,0.05,0,0,0,5.8,93.9,5.139
acedupuy,2023-09-30T23:50:00Z,0.08,0,0,0,5.604,93.5,4.908
acedupuy,2023-10-01T00:00:00Z,0.06,0,0,0,5.533,94.1,4.892
acedupuy,2023-10-01T00:05:00Z,0.09,0,0,0,5.507,94.8,4.931
acedupuy,2023-10-01T00:10:00Z,0.06,0,0,0,5.588,95.3,5.057
acedupuy,2023-10-01T00:30:00Z,0.07,0,0,0,5.742,96,5.276
acedupuy,2023-10-01T00:35:00Z,0.07,0,0,0,5.758,95.9,5.283
acedupuy,2023-10-01T00:40:00Z,0.08,0,0,0,5.772,95.7,5.278
acedupuy,2023-10-01T00:45:00Z,0.05,0,0,0,5.7,94.6,5.105
acedupuy,2023-10-01T01:30:00Z,0.05,0,0,0,5.9,95.3,5.369
acedupuy,2023-10-01T02:00:00Z,0.05,0,0,0,5.7,95.7,5.206
acedupuy,2023-10-01T02:25:00Z,0.07,0,0,0,5.6,97.2,5.246
acedupuy,2023-10-01T02:40:00Z,0.07,0,0,0,5.664,97.6,5.347
acedupuy,2023-10-01T02:50:00Z,0.11,0,0,0,5.586,97.2,5.232
acedupuy,2023-10-01T03:00:00Z,0.05,0,0,0,5.59,97.4,5.254
acedupuy,2023-10-01T03:05:00Z,0.06,0,0,0,5.6,97,5.227
acedupuy,2023-10-01T03:10:00Z,0.07,0,0,0,5.6,97.2,5.246
acedupuy,2023-10-01T03:15:00Z,0.05,0,0,0,5.6,97.3,5.255
acedupuy,2023-10-01T03:20:00Z,0.06,0,0,0,5.621,97.2,5.267
acedupuy,2023-10-01T03:30:00Z,0.07,0,0,0,5.66,97.1,5.297
acedupuy,2023-10-01T03:35:00Z,0.14,0,0,0,5.6,97.5,5.274
acedupuy,2023-10-01T03:40:00Z,0.13,0,0,0,5.594,97.4,5.258
acedupuy,2023-10-01T03:45:00Z,0.05,0,0,0,5.418,97.2,5.063
acedupuy,2023-10-01T03:50:00Z,0.13,0,0,0,5.28,97.2,4.925
acedupuy,2023-10-01T04:40:00Z,0.06,0,0,0,5.2,96.3,4.762
acedupuy,2023-10-01T04:45:00Z,0.06,0,0,0,5.2,96.2,4.753
acedupuy,2023-10-01T04:50:00Z,0.09,0,0,0,5.2,96.5,4.781
acedupuy,2023-10-01T04:55:00Z,0.21,0,0,0,5.153,96.6,4.743
acedupuy,2023-10-01T05:00:00Z,0.18,0,0,0,5.1,96.5,4.681
acedupuy,2023-10-01T05:05:00Z,0.12,0,0,0,5.1,96.4,4.672
acedupuy,2023-10-01T05:10:00Z,0.1,0,0,0,5.1,96.1,4.644
acedupuy,2023-10-01T05:15:00Z,0.05,0,0,0,5.091,95.5,4.58
acedupuy,2023-10-01T05:30:00Z,0.08,0,0,0,5,94.8,4.426
acedupuy,2023-10-01T17:30:00Z,0.11,0,0,0,4.7,96.1,4.245
acedupuy,2023-10-01T17:55:00Z,0.05,0,0,0,4.924,95.8,4.441
acedupuy,2023-10-01T18:20:00Z,0.07,0,0,0,5.204,96.7,4.803
acedupuy,2023-10-01T18:25:00Z,0.06,0,0,0,5.263,96.7,4.862
acedupuy,2023-10-01T18:35:00Z,0.07,0,0,0,5.448,97.2,5.093
acedupuy,2023-10-02T01:05:00Z,0.07,0,0,0,6.155,95.9,5.679
acedupuy,2023-10-02T01:25:00Z,0.05,0,0,0,6.1,96.7,5.699
acedupuy,2023-10-02T01:30:00Z,0.05,0,0,0,6.02,95.8,5.535
acedupuy,2023-10-02T02:05:00Z,0.05,0,0,0,5.9,95.9,5.425
acedupuy,2023-10-02T02:15:00Z,0.06,0,0,0,5.888,96.1,5.431
acedupuy,2023-10-02T02:20:00Z,0.05,0,0,0,5.8,96.2,5.353
acedupuy,2023-10-02T02:35:00Z,0.09,0,0,0,5.7,96.5,5.281
acedupuy,2023-10-02T03:35:00Z,0.09,0,0,0,5.776,97.2,5.422
acedupuy,2023-10-02T04:20:00Z,0.05,0,0,0,5.7,97.6,5.383
acedupuy,2023-10-04T23:45:00Z,0.18,0,0,0,9.9,85,8.323
acedupuy,2023-10-04T23:50:00Z,0.13,0,0,0,9.9,84.7,8.294
acedupuy,2023-10-04T23:55:00Z,0.07,0,0,0,9.82,82.9,8.039
acedupuy,2023-10-11T05:35:00Z,0.09,0,0,0,11.24,71.04,8.223
acedupuy,2023-10-11T07:20:00Z,0.08,0,0,0,9.69,79.41,7.574
acedupuy,2023-10-11T07:25:00Z,0.06,0,0,0,9.68,81.1,7.728
acedupuy,2023-10-11T07:30:00Z,0.07,0,0,0,9.35,84.3,7.72
acedupuy,2023-10-11T07:35:00Z,0.16,0,0,0,9.2,85,7.642
acedupuy,2023-10-11T07:40:00Z,0.06,0,0,0,9.19,85.8,7.71
acedupuy,2023-10-11T08:00:00Z,0.05,0,0,0,9.14,87.9,7.866
acedupuy,2023-10-11T08:10:00Z,0.06,0,0,0,8.9,90.5,7.885
acedupuy,2023-10-11T08:15:00Z,0.05,0,0,0,8.86,91.2,7.914
acedupuy,2023-10-11T08:20:00Z,0.12,0,0,0,8.8,91.1,7.845
acedupuy,2023-10-11T08:30:00Z,0.06,0,0,0,8.83,89.9,7.757
acedupuy,2023-10-11T08:35:00Z,0.14,0,0,0,8.88,89.9,7.807
acedupuy,2023-10-11T08:40:00Z,0.16,0,0,0,8.83,90.5,7.816
acedupuy,2023-10-11T08:45:00Z,0.11,0,0,0,8.8,90.6,7.796
acedupuy,2023-10-11T09:00:00Z,0.06,0,0,0,8.84,88.8,7.66
acedupuy,2023-10-12T15:05:00Z,0.05,0,0,0,7.1,92.3,6.28
acedupuy,2023-10-12T15:45:00Z,0.06,0,0,0,6.721,93.6,6.027
acedupuy,2023-10-12T16:25:00Z,0.05,0,0,0,6.7,94.6,6.1
acedupuy,2023-10-12T16:50:00Z,0.08,0,0,0,6.7,95.9,6.223
acedupuy,2023-10-12T17:15:00Z,0.05,0,0,0,6.724,95.3,6.19
acedupuy,2023-10-12T17:50:00Z,0.08,0,0,0,6.9,95.1,6.347
acedupuy,2023-10-12T18:10:00Z,0.07,0,0,0,7,95,6.437
acedupuy,2023-10-12T18:20:00Z,0.06,0,0,0,7.157,95,6.593
acedupuy,2023-10-12T18:30:00Z,0.05,0,0,0,7.3,95.3,6.764
acedupuy,2023-10-12T18:50:00Z,0.09,0,0,0,7.333,94.1,6.682
acedupuy,2023-10-13T02:30:00Z,0.05,0,0,0,7.33,96.9,6.949
acedupuy,2023-10-13T02:35:00Z,0.06,0,0,0,7.215,96.9,6.834
acedupuy,2023-10-13T02:40:00Z,0.09,0,0,0,7.2,96.9,6.819
acedupuy,2023-10-13T02:50:00Z,0.06,0,0,0,7.2,97.1,6.838
acedupuy,2023-10-13T02:55:00Z,0.08,0,0,0,7.2,97.2,6.848
acedupuy,2023-10-13T03:20:00Z,0.09,0,0,0,7.172,97.5,6.849
acedupuy,2023-10-13T03:35:00Z,0.09,0,0,0,7.251,97.8,6.957
acedupuy,2023-10-13T03:40:00Z,0.11,0,0,0,7.192,97.5,6.869
acedupuy,2023-10-13T04:00:00Z,0.07,0,0,0,6.564,97.1,6.201
acedupuy,2023-10-13T04:25:00Z,0.09,0,0,0,6.4,97.4,6.066
acedupuy,2023-10-13T06:00:00Z,0.05,0,0,0,6.364,97.3,6.02
acedupuy,2023-10-13T06:30:00Z,0.05,0,0,0,6.2,97.6,5.884
acedupuy,2023-10-13T06:55:00Z,0.07,0,0,0,5.891,97.4,5.556
acedupuy,2023-10-13T07:25:00Z,0.07,0,0,0,5.8,97.7,5.493
acedupuy,2023-10-13T08:00:00Z,0.07,0,0,0,5.745,97.9,5.456
acedupuy,2023-10-13T12:05:00Z,0.07,0,0,0,5.505,98.8,5.3
acedupuy,2023-10-13T12:30:00Z,0.08,0,0,0,5.419,98.9,5.223
acedupuy,2023-10-13T12:50:00Z,0.09,0,0,0,5.3,98.5,5.066
acedupuy,2023-10-17T13:55:00Z,0.32,0,0,0,9.16,79.87,7.11
acedupuy,2023-10-17T14:00:00Z,0.22,0,0,0,9.21,80.2,7.189
acedupuy,2023-10-17T17:20:00Z,0.05,0,0,0,11.56,32.74,4.724
acedupuy,2023-10-23T05:30:00Z,0.06,0,0,0,3.4,92.3,2.616
acedupuy,2023-10-23T05:40:00Z,0.06,0,0,0,3.4,92.6,2.641
acedupuy,2023-10-23T05:55:00Z,0.14,0,0,0,3.3,93,2.577
acedupuy,2023-10-23T06:00:00Z,0.06,0,0,0,3.3,93.6,2.629
acedupuy,2023-10-23T06:05:00Z,0.24,0,0,0,3.212,94.1,2.585
acedupuy,2023-10-23T06:10:00Z,0.23,0,0,0,3.065,93,2.344
acedupuy,2023-10-23T06:15:00Z,0.38,0,0,0,2.882,93.8,2.231
acedupuy,2023-10-23T06:20:00Z,0.45,0,0,0,2.659,94.3,2.051
acedupuy,2023-10-23T06:25:00Z,0.31,0,0,0,2.49,94.3,1.883
acedupuy,2023-10-23T06:30:00Z,0.39,0,0,0,2.263,94.3,1.657
acedupuy,2023-10-23T06:35:00Z,0.2,0,0,0,1.768,93.5,1.098
acedupuy,2023-10-23T06:40:00Z,0.42,0,0,0,1.093,94,0.469
acedupuy,2023-10-23T06:45:00Z,0.46,0,0,0,0.652,95.5,0.153
acedupuy,2023-10-23T06:50:00Z,0.37,0,0,0,0.534,96.1,0.084
acedupuy,2023-10-23T06:55:00Z,0.23,0,0,0,0.474,96.5,0.056
acedupuy,2023-10-23T07:00:00Z,0.29,0,0,0,0.393,96.8,-0
acedupuy,2023-10-23T07:05:00Z,0.33,0,0,0,0.3,97.1,-0.069
acedupuy,2023-10-23T07:10:00Z,0.19,0,0,0,0.3,97.3,-0.052
acedupuy,2023-10-23T07:15:00Z,0.06,0,0,0,0.327,97.4,-0.017
acedupuy,2023-10-23T07:40:00Z,0.24,0,0,0,0.464,97,0.087
acedupuy,2023-10-24T18:50:00Z,0.07,0,0,0,-7.28,76.57,-8.835
acedupuy,2023-10-24T19:30:00Z,0.05,0,0,0,-7.154,78.11,-8.638
acedupuy,2023-10-24T19:45:00Z,0.1,0,0,0,-7.174,80.3,-8.544
acedupuy,2023-10-24T20:10:00Z,0.12,0,0,0,-7.098,82.4,-8.359
acedupuy,2023-10-24T22:15:00Z,0.08,0,0,0,-7.04,81.1,-8.373
acedupuy,2023-10-25T04:00:00Z,0.09,0.727,0.118,1,-9.6,87,-10.547
acedupuy,2023-10-25T04:10:00Z,0.06,0.86,0.025000000000000022,1,-9.61,87.5,-10.531
acedupuy,2023-10-25T04:20:00Z,0.07,0.951,0.05499999999999994,1,-9.84,86.5,-10.807
acedupuy,2023-10-25T04:30:00Z,0.06,1.03,0.05900000000000005,1,-9.91,87.6,-10.819
acedupuy,2023-10-25T04:40:00Z,0.08,1.095,0.040000000000000036,1,-10,87.5,-10.913
acedupuy,2023-10-25T05:25:00Z,0.12,1.362,0.06500000000000017,1,-10.18,87.7,-11.079
acedupuy,2023-10-25T06:10:00Z,0.12,1.633,0.04899999999999993,1,-10.3,88.6,-11.15
acedupuy,2023-10-25T06:15:00Z,0.05,1.727,0.09400000000000008,1,-10.33,88.3,-11.195
acedupuy,2023-10-25T06:25:00Z,0.08,1.815,0.12399999999999989,1,-10.31,88.6,-11.16
acedupuy,2023-10-25T06:30:00Z,0.06,1.839,0.02400000000000002,1,-10.31,88.8,-11.149
acedupuy,2023-10-25T06:35:00Z,0.06,1.894,0.05499999999999994,1,-10.37,88.6,-11.219
acedupuy,2023-10-25T06:45:00Z,0.08,2.07,0.07799999999999985,1,-10.4,88.4,-11.258
acedupuy,2023-10-25T06:50:00Z,0.06,2.168,0.09800000000000031,1,-10.46,88.8,-11.297
acedupuy,2023-10-25T07:00:00Z,0.11,2.227,0.020000000000000018,1,-10.4,88.9,-11.233
acedupuy,2023-10-25T07:05:00Z,0.06,2.276,0.04899999999999993,1,-10.4,88.9,-11.233
acedupuy,2023-10-25T07:15:00Z,0.12,2.39,0.03000000000000025,1,-10.5,88.4,-11.356
acedupuy,2023-10-25T07:25:00Z,0.06,2.484,0.06499999999999995,1,-10.59,88.3,-11.45
acedupuy,2023-10-25T07:40:00Z,0.08,2.38,0.009999999999999787,1,-10.5,88.7,-11.341
acedupuy,2023-10-25T07:45:00Z,0.06,2.586,0.20599999999999996,1,-10.5,88.8,-11.336
acedupuy,2023-10-25T08:00:00Z,0.08,2.853,0.18300000000000027,1,-10.62,88.6,-11.464
acedupuy,2023-10-25T08:25:00Z,0.12,2.858,0.039000000000000146,1,-10.8,88.5,-11.646
acedupuy,2023-10-25T08:55:00Z,0.1,3.174,0.10400000000000009,1,-10.94,88.2,-11.798
acedupuy,2023-10-25T09:30:00Z,0.1,3.444,0.06800000000000006,1,-11.1,88.4,-11.945
acedupuy,2023-10-25T09:55:00Z,0.08,3.493,0.11699999999999999,1,-11.1,88.6,-11.935
acedupuy,2023-10-25T10:05:00Z,0.06,3.581,0.1080000000000001,1,-11.1,88.4,-11.945
acedupuy,2023-10-25T10:15:00Z,0.08,3.673,0.008999999999999897,1,-11,89,-11.817
acedupuy,2023-10-25T10:20:00Z,0.06,3.875,0.20199999999999996,1,-11.06,88.5,-11.901
acedupuy,2023-10-25T10:25:00Z,0.06,3.963,0.08800000000000008,1,-11.1,88.7,-11.93
acedupuy,2023-10-25T10:30:00Z,0.08,4.071,0.10799999999999965,1,-11.1,89,-11.915
acedupuy,2023-10-25T10:35:00Z,0.05,4.404,0.3330000000000002,1,-11.1,88.7,-11.93
acedupuy,2023-10-25T10:40:00Z,0.06,4.443,0.0389999999999997,1,-11.1,88.9,-11.92
acedupuy,2023-10-25T10:45:00Z,0.1,4.453,0.010000000000000675,1,-11.09,88.9,-11.91
acedupuy,2023-10-25T10:55:00Z,0.06,4.61,0.10800000000000054,1,-11.1,88.6,-11.935
acedupuy,2023-10-25T11:10:00Z,0.1,4.541,0.05900000000000016,1,-11.1,89,-11.915
acedupuy,2023-10-25T11:15:00Z,0.06,4.835,0.2939999999999996,1,-11.1,89,-11.915
acedupuy,2023-10-25T11:25:00Z,0.1,4.962,0.028999999999999915,1,-11.1,88.7,-11.93
acedupuy,2023-10-25T11:30:00Z,0.06,5.129,0.16699999999999982,1,-11.1,89,-11.915
acedupuy,2023-10-25T11:50:00Z,0.06,5.369,0.12699999999999978,1,-11.2,88.9,-12.019
acedupuy,2023-10-25T12:05:00Z,0.05,5.649,0.2939999999999996,1,-11.32,88.7,-12.146
acedupuy,2023-10-25T12:15:00Z,0.08,5.551,0,0,-11.3,88.9,-12.117
acedupuy,2023-10-25T12:20:00Z,0.06,5.59,0.0389999999999997,1,-11.3,88.9,-12.117
acedupuy,2023-10-25T12:40:00Z,0.06,5.891,0.08300000000000018,1,-11.79,88.3,-12.627
acedupuy,2023-10-25T12:55:00Z,0.08,6.126,0.15600000000000058,1,-11.85,88.4,-12.681
acedupuy,2023-10-25T13:00:00Z,0.06,6.18,0.05399999999999938,1,-11.87,88.5,-12.696
acedupuy,2023-10-25T13:35:00Z,0.12,6.348,0.10799999999999965,1,-12.1,88,-12.945
acedupuy,2023-10-25T14:00:00Z,0.12,6.612,0.2450000000000001,1,-12.1,88.2,-12.936
acedupuy,2023-10-25T14:30:00Z,0.11,6.612,0.16600000000000037,1,-12.1,88.4,-12.927
acedupuy,2023-10-25T14:35:00Z,0.06,6.827,0.21499999999999986,1,-12.1,88.5,-12.922
acedupuy,2023-10-25T14:40:00Z,0.06,6.968,0.14100000000000001,1,-12.01,88.5,-12.833
acedupuy,2023-10-25T14:45:00Z,0.1,7.037,0.06899999999999995,1,-12,88.4,-12.828
acedupuy,2023-10-25T14:50:00Z,0.06,7.173,0.13600000000000012,1,-12,88.5,-12.824
acedupuy,2023-10-25T15:05:00Z,0.12,7.442,0.10800000000000054,1,-11.9,88.6,-12.721
acedupuy,2023-10-25T15:15:00Z,0.06,7.691,0.16599999999999948,1,-11.77,88.7,-12.588
acedupuy,2023-10-25T15:25:00Z,0.08,7.779,0,0,-11.8,88.4,-12.632
acedupuy,2023-10-25T15:40:00Z,0.12,7.911,0.14199999999999946,1,-11.75,88.5,-12.578
acedupuy,2023-10-25T15:45:00Z,0.06,8.06,0.1490000000000009,1,-11.7,88.5,-12.529
acedupuy,2023-10-25T16:00:00Z,0.1,8.11,0.11099999999999977,1,-11.64,88.7,-12.461
acedupuy,2023-10-25T16:05:00Z,0.06,8.26,0.15000000000000036,1,-11.66,88.4,-12.495
acedupuy,2023-10-25T16:20:00Z,0.1,8.71,0.05000000000000071,1,-11.7,88.4,-12.534
acedupuy,2023-10-25T16:40:00Z,0.08,8.93,0.1999999999999993,1,-11.7,88.4,-12.534
acedupuy,2023-10-25T17:35:00Z,0.12,9.78,0.03999999999999915,1,-11.2,88.5,-12.038
acedupuy,2023-10-25T17:45:00Z,0.09,9.9,0.14000000000000057,1,-11.12,88.7,-11.95
acedupuy,2023-10-25T17:50:00Z,0.06,10.07,0.16999999999999993,1,-11.1,88.7,-11.93
acedupuy,2023-10-25T18:05:00Z,0.12,10.23,0.0600000000000005,1,-11,88.8,-11.827
acedupuy,2023-10-25T18:10:00Z,0.05,10.38,0.15000000000000036,1,-10.93,88.8,-11.758
acedupuy,2023-10-25T18:40:00Z,0.17,10.74,0.14000000000000057,1,-11,88.7,-11.832
acedupuy,2023-10-25T18:45:00Z,0.06,10.89,0.15000000000000036,1,-10.9,88.7,-11.734
acedupuy,2023-10-26T11:20:00Z,0.08,8.8,0.08000000000000007,1,-12.19,88.4,-13.015
acedupuy,2023-10-26T17:15:00Z,0.17,9.45,0.1999999999999993,1,-11.06,88.6,-11.896
acedupuy,2023-10-26T19:00:00Z,0.15,10.61,0.03999999999999915,1,-11,88.6,-11.837
acedupuy,2023-10-26T19:10:00Z,0.07,10.58,0.02999999999999936,1,-11,88.6,-11.837
acedupuy,2023-10-26T23:10:00Z,0.08,9.74,0.0600000000000005,1,-10.1,90,-10.879
acedupuy,2023-10-27T03:40:00Z,0.08,9.54,0.129999999999999,1,-10.86,89.5,-11.654
acedupuy,2023-10-27T04:30:00Z,0.07,9.4,0.019999999999999574,1,-10.8,89.8,-11.579
acedupuy,2023-11-02T13:30:00Z,0.15,0,0,0,6.366,73.72,3.895
acedupuy,2023-11-02T13:35:00Z,0.06,0,0,0,6.408,74.32,3.985
acedupuy,2023-11-02T13:40:00Z,0.08,0,0,0,6.5,75.01,4.132
acedupuy,2023-11-02T13:45:00Z,0.06,0,0,0,6.574,74.65,4.171
acedupuy,2023-11-02T13:50:00Z,0.1,0,0,0,6.646,74.47,4.223
acedupuy,2023-11-02T13:55:00Z,0.07,0,0,0,6.669,74.03,4.207
acedupuy,2023-11-02T16:00:00Z,0.1,0,0,0,7.986,63.91,4.552
acedupuy,2023-11-02T22:50:00Z,0.06,0,0,0,5.907,94,5.255
acedupuy,2023-11-03T00:45:00Z,0.05,0,0,0,4.393,95.3,3.866
acedupuy,2023-11-03T01:10:00Z,0.09,0,0,0,4.119,95.7,3.628
acedupuy,2023-11-03T01:15:00Z,0.06,0,0,0,4.028,95.5,3.52
acedupuy,2023-11-03T01:20:00Z,0.06,0,0,0,4,95.4,3.483
acedupuy,2023-11-03T01:25:00Z,0.05,0,0,0,3.981,95.6,3.482
acedupuy,2023-11-03T01:30:00Z,0.11,0,0,0,3.9,95.6,3.401
acedupuy,2023-11-03T01:40:00Z,0.07,0,0,0,3.8,95.8,3.319
acedupuy,2023-11-03T01:45:00Z,0.06,0,0,0,3.761,96.1,3.307
acedupuy,2023-11-03T01:50:00Z,0.09,0,0,0,3.7,96.3,3.264
acedupuy,2023-11-03T01:55:00Z,0.11,0,0,0,3.7,96.4,3.272
acedupuy,2023-11-03T02:00:00Z,0.11,0,0,0,3.7,96.6,3.29
acedupuy,2023-11-03T02:05:00Z,0.16,0,0,0,3.637,96.7,3.236
acedupuy,2023-11-03T02:20:00Z,0.09,0,0,0,3.513,97.2,3.156
acedupuy,2023-11-03T03:50:00Z,0.2,0,0,0,3.3,97.7,2.987
acedupuy,2023-11-03T03:55:00Z,0.11,0,0,0,3.3,97.7,2.987
acedupuy,2023-11-03T04:00:00Z,0.18,0,0,0,3.251,97.8,2.947
acedupuy,2023-11-03T04:05:00Z,0.06,0,0,0,3.205,97.9,2.91
acedupuy,2023-11-03T04:15:00Z,0.09,0,0,0,3.223,97.7,2.91
acedupuy,2023-11-03T04:20:00Z,0.13,0,0,0,3.2,97.3,2.852
acedupuy,2023-11-03T04:25:00Z,0.16,0,0,0,3.13,97.1,2.764
acedupuy,2023-11-03T04:30:00Z,0.16,0,0,0,3.1,96.9,2.717
acedupuy,2023-11-03T04:35:00Z,0.23,0,0,0,3.01,97.1,2.644
acedupuy,2023-11-03T04:40:00Z,0.12,0,0,0,3,97.3,2.651
acedupuy,2023-11-03T04:45:00Z,0.17,0,0,0,3.078,97.4,2.738
acedupuy,2023-11-03T04:50:00Z,0.17,0,0,0,3.1,97.5,2.769
acedupuy,2023-11-03T04:55:00Z,0.17,0,0,0,3.053,97.4,2.713
acedupuy,2023-11-03T05:00:00Z,0.06,0,0,0,3,97.2,2.643
acedupuy,2023-11-03T05:10:00Z,0.05,0,0,0,2.992,97.4,2.652
acedupuy,2023-11-11T19:05:00Z,0.18,0,0,0,9.89,38.45,3.957
acedupuy,2023-11-11T19:15:00Z,0.08,0,0,0,9.87,37.75,3.877
acedupuy,2023-11-15T23:55:00Z,0.19,0,0,0,6.036,86.5,4.698
acedupuy,2023-11-16T00:00:00Z,0.06,0,0,0,6,86.7,4.681
acedupuy,2023-11-16T00:05:00Z,0.13,0,0,0,5.918,87.2,4.646
acedupuy,2023-11-16T00:15:00Z,0.2,0,0,0,5.767,87.8,4.552
acedupuy,2023-11-16T00:20:00Z,0.13,0,0,0,5.767,87,4.48
acedupuy,2023-11-16T00:25:00Z,0.13,0,0,0,5.625,88.7,4.493
acedupuy,2023-11-16T00:30:00Z,0.14,0.044,0.044,1,5.6,88.1,4.415
acedupuy,2023-11-16T00:40:00Z,0.12,0,0,0,5.526,87.7,4.307
acedupuy,2023-11-16T00:45:00Z,0.15,0,0,0,5.4,87.8,4.192
acedupuy,2023-11-16T00:50:00Z,0.18,0,0,0,5.323,87.3,4.072
acedupuy,2023-11-16T00:55:00Z,0.06,0.038,0.038,1,5.227,86.9,3.944
acedupuy,2023-11-16T01:05:00Z,0.14,0,0,0,5.085,87.5,3.857
acedupuy,2023-11-16T01:10:00Z,0.08,0,0,0,5,87.7,3.792
acedupuy,2023-11-16T01:15:00Z,0.14,0,0,0,4.924,87.2,3.673
acedupuy,2023-11-16T01:20:00Z,0.18,0,0,0,4.784,87.7,3.58
acedupuy,2023-11-16T01:25:00Z,0.25,0,0,0,4.629,88.6,3.506
acedupuy,2023-11-16T01:30:00Z,0.22,0.015,0.015,1,4.492,89.1,3.416
acedupuy,2023-11-16T01:55:00Z,0.11,0,0,0,3.424,92.4,2.648
acedupuy,2023-11-16T02:10:00Z,0.28,0.001,0.001,1,1.214,94.1,0.597
acedupuy,2023-11-16T02:20:00Z,0.18,0,0,0,0.469,96.2,0.027
acedupuy,2023-11-16T02:30:00Z,0.06,0.007,0,0,0.299,97.1,-0.07
acedupuy,2023-11-16T03:15:00Z,0.25,0.22,0.07,1,0,98,-0.296
acedupuy,2023-11-16T03:20:00Z,0.05,0.3,0.07999999999999999,1,0,98.1,-0.288
acedupuy,2023-11-16T03:25:00Z,0.06,0.36,0.06,1,0,98.1,-0.288
acedupuy,2023-11-16T03:35:00Z,0.23,0.53,0.050000000000000044,1,0,98.2,-0.279
acedupuy,2023-11-16T03:40:00Z,0.06,0.59,0.05999999999999994,1,0,98.3,-0.271
acedupuy,2023-11-16T03:45:00Z,0.07,0.84,0.25,1,0,98.3,-0.271
acedupuy,2023-11-16T03:55:00Z,0.23,0.96,0.25,1,0,98.4,-0.263
acedupuy,2023-11-16T04:00:00Z,0.05,1.11,0.15000000000000013,1,0,98.4,-0.263
acedupuy,2023-11-16T04:20:00Z,0.26,1.41,1.13,1,0,98.4,-0.263
acedupuy,2023-11-16T04:25:00Z,0.06,1.46,0.050000000000000044,1,0,98.4,-0.263
acedupuy,2023-11-16T05:55:00Z,0.05,1.274,0.08400000000000007,1,-0.091,98.6,-0.338
acedupuy,2023-11-16T11:30:00Z,0.05,1.312,0.020000000000000018,1,-3.14,91,-3.953
acedupuy,2023-11-16T17:15:00Z,0.11,2.734,0.18999999999999995,1,-2.379,85.8,-3.569
acedupuy,2023-11-16T17:35:00Z,0.27,2.477,0.009999999999999787,1,-1.215,80.3,-2.818
acedupuy,2023-11-16T17:40:00Z,0.06,2.512,0.03500000000000014,1,-1.342,80.1,-2.954
acedupuy,2023-11-16T17:45:00Z,0.06,2.642,0.1299999999999999,1,-1.3,81.8,-2.797
acedupuy,2023-11-23T08:30:00Z,0.05,0,0,0,-2.5,89.6,-3.422
acedupuy,2023-11-23T08:55:00Z,0.07,0,0,0,-2.8,90.9,-3.625
acedupuy,2023-11-23T09:25:00Z,0.07,0,0,0,-3.002,91.5,-3.782
acedupuy,2023-11-23T12:15:00Z,0.05,0,0,0,-3.746,93.1,-4.405
acedupuy,2023-11-23T13:50:00Z,0.06,0,0,0,-4.4,93.7,-5.013
