station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acesidne,2023-08-01T23:20:00Z,5.78,1.254,0.1100000000000001,1,20.9,87.1,19.291
acesidne,2023-08-01T23:25:00Z,1.37,1.352,0.09800000000000009,1,20.7,90.8,19.56
acesidne,2023-08-04T14:05:00Z,0.2,0.549,0.09100000000000003,1,18.46,91.7,17.457
acesidne,2023-08-04T14:10:00Z,0.08,0.557,0.008000000000000007,1,18.36,92.7,17.479
acesidne,2023-08-04T14:15:00Z,0.12,0.587,0.029999999999999916,1,18.22,93.8,17.472
acesidne,2023-08-04T14:20:00Z,0.08,0.618,0.031000000000000028,1,18.2,94.1,17.488
acesidne,2023-08-04T14:25:00Z,0.22,0.7,0.08199999999999996,1,18.2,94.9,17.584
acesidne,2023-08-04T14:35:00Z,0.22,0.7,0.061999999999999944,1,18.22,95.1,17.628
acesidne,2023-08-04T14:45:00Z,0.09,0.692,0.09299999999999997,1,18.32,95.5,17.776
acesidne,2023-08-04T14:55:00Z,0.19,0.671,0.031000000000000028,1,18.3,95.6,17.768
acesidne,2023-08-04T15:10:00Z,0.14,0.619,0,0,18.3,96.1,17.828
acesidne,2023-08-04T15:20:00Z,0.03,0.611,0.02100000000000002,1,18.4,96.5,17.976
acesidne,2023-08-04T15:30:00Z,0.06,0.59,0.010000000000000009,1,18.4,96.1,17.928
acesidne,2023-08-04T15:40:00Z,0.11,0.621,0.041000000000000036,1,18.4,96.5,17.976
acesidne,2023-08-04T15:50:00Z,0.16,0.528,0.019000000000000017,1,18.44,96.9,18.064
acesidne,2023-08-04T15:55:00Z,0.1,0.59,0.061999999999999944,1,18.4,97,18.037
acesidne,2023-08-04T16:10:00Z,0.24,0.53,0,0,18.5,97.3,18.173
acesidne,2023-08-04T16:15:00Z,0.47,0.551,0.02100000000000002,1,18.5,97.2,18.161
acesidne,2023-08-04T16:20:00Z,0.35,0.559,0.008000000000000007,1,18.48,96.7,18.08
acesidne,2023-08-04T16:30:00Z,0.27,0.54,0.020000000000000018,1,18.5,96.2,18.04
acesidne,2023-08-04T16:35:00Z,0.21,0.561,0.02100000000000002,1,18.5,96.1,18.028
acesidne,2023-08-04T17:15:00Z,0.05,0.489,0.05199999999999999,1,18.5,94.9,17.883
acesidne,2023-08-04T17:30:00Z,0.17,0.446,0.031000000000000028,1,18.4,94.2,17.699
acesidne,2023-08-04T17:40:00Z,0.28,0.454,0.010000000000000009,1,18.32,95.2,17.74
acesidne,2023-08-04T17:45:00Z,0.34,0.475,0.020999999999999963,1,18.3,95.4,17.744
acesidne,2023-08-04T17:50:00Z,0.32,0.528,0.05300000000000005,1,18.36,95.9,17.864
acesidne,2023-08-04T18:00:00Z,0.26,0.499,0.07400000000000001,1,18.44,95.8,17.932
acesidne,2023-08-04T18:05:00Z,0.2,0.53,0.031000000000000028,1,18.5,95.9,18.004
acesidne,2023-08-04T18:15:00Z,0.07,0.49,0,0,18.6,96.3,18.152
acesidne,2023-08-04T18:20:00Z,0.16,0.501,0.01100000000000001,1,18.64,95.9,18.143
acesidne,2023-08-04T18:35:00Z,0.06,0.523,0.08300000000000002,1,18.7,95.2,18.119
acesidne,2023-08-04T18:50:00Z,0.26,0.513,0.04200000000000004,1,18.7,95.4,18.143
acesidne,2023-08-04T18:55:00Z,0.18,0.513,0,0,18.7,95.7,18.179
acesidne,2023-08-04T19:20:00Z,0.06,0.527,0.10400000000000004,1,18.92,95.9,18.423
acesidne,2023-08-04T19:30:00Z,0.04,0.487,0.062,1,19,95.8,18.491
acesidne,2023-08-04T19:40:00Z,0.05,0.448,0.062,1,19.1,94.3,18.407
acesidne,2023-08-04T19:50:00Z,0.05,0.411,0.07899999999999996,1,18.9,93.3,18.087
acesidne,2023-08-04T20:00:00Z,0.12,0.411,0.05199999999999999,1,18.76,93.7,17.996
acesidne,2023-08-04T20:05:00Z,0.09,0.411,0,0,18.72,93.8,17.969
acesidne,2023-08-04T20:10:00Z,0.14,0.484,0.07300000000000001,1,18.78,94.2,18.077
acesidne,2023-08-04T20:20:00Z,0.2,0.492,0.08100000000000002,1,18.74,94.4,18.061
acesidne,2023-08-04T20:30:00Z,0.14,0.471,0.030999999999999972,1,18.7,94.8,18.07
acesidne,2023-08-04T20:40:00Z,0.21,0.48,0.10199999999999998,1,18.66,94.8,18.03
acesidne,2023-08-04T20:45:00Z,0.05,0.532,0.052000000000000046,1,18.62,94.9,18.002
acesidne,2023-08-04T21:00:00Z,0.07,0.466,0.020000000000000018,1,18.4,95,17.795
acesidne,2023-08-04T21:30:00Z,0.05,0.454,0.010000000000000009,1,18.32,95.4,17.764
acesidne,2023-08-09T14:15:00Z,0.02,0.433,0.15399999999999997,1,15.46,94.5,14.809
acesidne,2023-08-10T12:15:00Z,0.12,0.226,0.009000000000000008,1,15.42,89,14.145
acesidne,2023-08-10T12:20:00Z,0.03,0.246,0.01999999999999999,1,15.32,90.3,14.194
acesidne,2023-08-10T13:00:00Z,0.02,0.369,0.03999999999999998,1,15.32,93.1,14.511
acesidne,2023-08-10T13:05:00Z,0.1,0.399,0.030000000000000027,1,15.22,93.3,14.434
acesidne,2023-08-10T13:10:00Z,0.08,0.431,0.03199999999999997,1,15.22,93.9,14.502
acesidne,2023-08-10T13:15:00Z,0.05,0.431,0,0,15.3,94.1,14.604
acesidne,2023-08-10T13:30:00Z,0.1,0.494,0.09299999999999997,1,15.4,93.7,14.658
acesidne,2023-08-10T13:35:00Z,0.03,0.505,0.01100000000000001,1,15.46,94.2,14.775
acesidne,2023-08-13T04:05:00Z,0.39,0.524,0.049000000000000044,1,14.6,93,13.785
acesidne,2023-08-13T04:10:00Z,0.25,0.584,0.05999999999999994,1,14.48,93.5,13.722
acesidne,2023-08-13T04:15:00Z,0.05,0.595,0.01100000000000001,1,14.4,94.4,13.743
acesidne,2023-08-13T04:30:00Z,0.26,0.592,0.010000000000000009,1,14.2,95.2,13.633
acesidne,2023-08-13T06:10:00Z,0.08,0.351,0.009999999999999953,1,13.7,94.1,13.013
acesidne,2023-08-13T06:15:00Z,0.51,0.36,0.009000000000000008,1,13.58,95,12.993
acesidne,2023-08-13T06:20:00Z,0.49,0.39,0.030000000000000027,1,13.46,95.8,12.961
acesidne,2023-08-13T06:25:00Z,0.69,0.391,0.0010000000000000009,1,13.42,96.2,12.965
acesidne,2023-08-13T06:55:00Z,0.36,0.39,0.05199999999999999,1,13.4,95.7,12.89
acesidne,2023-08-13T07:10:00Z,0.04,0.327,0.010000000000000009,1,13.32,93.8,12.603
acesidne,2023-08-13T12:00:00Z,0.06,0.111,0.051000000000000004,1,13.18,93.7,12.453
acesidne,2023-08-13T12:05:00Z,0.11,0.111,0,0,13.2,94.2,12.527
acesidne,2023-08-20T08:10:00Z,0.08,0.404,0.10200000000000004,1,13.86,83.9,12.057
acesidne,2023-08-20T08:20:00Z,0.02,0.384,0.06,1,13.94,82.4,11.971
acesidne,2023-08-20T08:45:00Z,0.12,0.495,0.07100000000000001,1,13.76,84.7,12.046
acesidne,2023-08-20T09:05:00Z,0.06,0.522,0.14200000000000002,1,13.4,89.6,12.225
acesidne,2023-08-20T09:10:00Z,0.09,0.553,0.031000000000000028,1,13.32,88.9,12.071
acesidne,2023-08-20T09:25:00Z,0.16,0.513,0.041000000000000036,1,13.46,86,11.895
acesidne,2023-08-20T09:35:00Z,0.06,0.606,0.11399999999999999,1,13.42,86.1,11.867
acesidne,2023-08-20T09:40:00Z,0.15,0.687,0.08100000000000007,1,13.48,86,11.914
acesidne,2023-08-20T10:00:00Z,0.07,0.512,0.05099999999999999,1,13.38,87.6,11.989
acesidne,2023-08-20T10:05:00Z,0.15,0.531,0.019000000000000017,1,13.26,89.1,12.034
acesidne,2023-08-20T10:15:00Z,0.02,0.541,0.031000000000000028,1,13.2,89.2,11.985
acesidne,2023-08-20T10:25:00Z,0.07,0.54,0.10200000000000004,1,13.12,90.1,12.004
acesidne,2023-08-20T10:40:00Z,0.19,0.499,0.08100000000000002,1,13.06,90.8,12.02
acesidne,2023-08-20T10:45:00Z,0.11,0.508,0.009000000000000008,1,12.96,91,11.943
acesidne,2023-08-20T10:55:00Z,0.13,0.427,0.03199999999999997,1,12.94,92.2,12.052
acesidne,2023-08-20T11:00:00Z,0.08,0.457,0.030000000000000027,1,12.9,92.1,12.002
acesidne,2023-08-20T11:10:00Z,0.12,0.435,0.07,1,12.84,92.5,11.986
acesidne,2023-08-20T11:20:00Z,0.13,0.426,0,0,12.9,92.8,12.078
acesidne,2023-08-20T11:30:00Z,0.02,0.375,0.010000000000000009,1,12.9,92.8,12.078
acesidne,2023-08-20T11:40:00Z,0.02,0.384,0.04099999999999998,1,12.8,92.9,11.989
acesidne,2023-08-20T11:50:00Z,0.07,0.364,0.030999999999999972,1,12.8,93.9,12.097
acesidne,2023-08-20T11:55:00Z,0.05,0.405,0.041000000000000036,1,12.8,94.1,12.118
acesidne,2023-08-20T12:20:00Z,0.05,0.383,0.10199999999999998,1,12.66,92.7,11.829
acesidne,2023-08-20T12:35:00Z,0.07,0.31,0.019000000000000017,1,12.54,92.8,11.721
acesidne,2023-08-20T12:45:00Z,0.03,0.321,0.02100000000000002,1,12.5,93.6,11.767
acesidne,2023-08-20T12:55:00Z,0.11,0.321,0.031000000000000028,1,12.5,94.6,11.874
acesidne,2023-08-20T13:05:00Z,0.12,0.331,0.031000000000000028,1,12.48,94.4,11.832
acesidne,2023-08-20T13:15:00Z,0.05,0.351,0.061,1,12.44,93.2,11.664
acesidne,2023-08-20T13:25:00Z,0.03,0.301,0,0,12.52,94,11.829
acesidne,2023-08-20T13:30:00Z,0.06,0.311,0.010000000000000009,1,12.54,93.9,11.838
acesidne,2023-08-20T13:45:00Z,0.23,0.259,0.009000000000000008,1,12.52,93.8,11.808
acesidne,2023-08-20T14:15:00Z,0.15,0.27,0.010000000000000009,1,12.6,92.8,11.78
acesidne,2023-08-20T14:25:00Z,0.03,0.261,0.0010000000000000009,1,12.64,92.9,11.83
acesidne,2023-08-20T15:20:00Z,0.03,0.438,0.10199999999999998,1,13.08,93.8,12.364
acesidne,2023-08-20T16:05:00Z,0.03,0.335,0.08200000000000002,1,12.96,91.3,11.975
acesidne,2023-08-20T16:15:00Z,0.14,0.519,0.21500000000000002,1,12.98,93,12.178
acesidne,2023-08-20T16:30:00Z,0.07,0.532,0.197,1,13.2,94,12.505
acesidne,2023-08-20T16:45:00Z,0.06,0.552,0.19600000000000006,1,13.18,92.7,12.344
acesidne,2023-08-20T17:20:00Z,0.22,0.468,0.009000000000000008,1,13.02,91.5,12.056
acesidne,2023-08-20T20:15:00Z,0.08,0.241,0.009999999999999981,1,13.94,87,12.472
acesidne,2023-08-20T20:25:00Z,0.03,0.22,0.03,1,13.96,87.3,12.525
acesidne,2023-08-20T20:35:00Z,0.11,0.261,0.092,1,13.9,88.5,12.597
acesidne,2023-08-20T20:40:00Z,0.02,0.271,0.010000000000000009,1,13.9,88.8,12.63
acesidne,2023-08-20T21:00:00Z,0.03,0.324,0.10400000000000001,1,13.98,89.5,12.785
acesidne,2023-08-20T21:10:00Z,0.02,0.24,0.009999999999999981,1,13.88,89.5,12.687
acesidne,2023-08-21T03:40:00Z,0.05,0.224,0.04000000000000001,1,13.2,93.2,12.418
acesidne,2023-08-21T06:20:00Z,0.07,0.266,0.01100000000000001,1,13.24,94.4,12.589
acesidne,2023-08-21T07:50:00Z,0.04,0.202,0.010000000000000009,1,13,95,12.415
acesidne,2023-08-21T08:30:00Z,0.05,0.241,0.01999999999999999,1,12.88,96.1,12.415
acesidne,2023-08-23T06:25:00Z,2.18,0.52,0.28200000000000003,1,20.96,88.1,19.476
acesidne,2023-08-23T06:35:00Z,0.67,0.442,0.069,1,20.26,91.4,19.2
acesidne,2023-08-23T07:35:00Z,0.18,0.508,0.02100000000000002,1,20.56,83.3,18.482
acesidne,2023-08-23T08:00:00Z,0.04,0.514,0.08500000000000002,1,20.04,88.4,18.611
acesidne,2023-08-23T08:10:00Z,0.06,0.568,0.10299999999999992,1,19.94,88.5,18.525
acesidne,2023-08-23T08:35:00Z,0.06,0.448,0.10599999999999998,1,20.94,78.56,18.249
acesidne,2023-08-31T03:05:00Z,0.88,0.467,0.31000000000000005,1,16.64,77,13.957
acesidne,2023-08-31T03:10:00Z,0.81,0.609,0.14199999999999996,1,16.52,77.88,13.944
acesidne,2023-08-31T03:15:00Z,0.47,0.756,0.14700000000000002,1,16.44,78.4,13.928
acesidne,2023-09-04T06:10:00Z,0.1,0.561,0.04800000000000004,1,22.26,66.7,17.946
acesidne,2023-09-04T06:15:00Z,0.04,0.689,0.1279999999999999,1,21.68,70.22,17.874
acesidne,2023-09-04T06:20:00Z,0.07,0.829,0.14,1,20.82,76.18,17.832
acesidne,2023-09-04T06:55:00Z,0.32,0.969,0.017000000000000015,1,19.38,83.7,17.388
acesidne,2023-09-04T07:00:00Z,0.09,0.969,0,0,19.26,84.3,17.344
acesidne,2023-09-09T06:40:00Z,0.1,0,0,0,14.92,67.08,11.226
acesidne,2023-09-09T06:45:00Z,0.19,0,0,0,14.52,70.06,11.182
acesidne,2023-09-09T06:55:00Z,0.07,0,0,0,13.58,78.7,11.226
acesidne,2023-09-09T07:00:00Z,0.14,0,0,0,12.92,83.8,11.134
acesidne,2023-09-09T07:05:00Z,0.2,0,0,0,12.74,86,11.193
acesidne,2023-09-09T07:10:00Z,0.03,0,0,0,12.9,84.9,11.232
acesidne,2023-09-09T07:15:00Z,0.24,0,0,0,13.06,83.9,11.281
acesidne,2023-09-09T07:20:00Z,0.17,0,0,0,13.1,84.5,11.383
acesidne,2023-09-09T07:25:00Z,0.21,0,0,0,12.82,86.8,11.356
acesidne,2023-09-09T07:30:00Z,0.2,0,0,0,12.68,88,11.346
acesidne,2023-09-09T07:35:00Z,0.27,0,0,0,12.54,89.8,11.4
acesidne,2023-09-09T07:40:00Z,0.41,0,0,0,12.66,88,11.327
acesidne,2023-09-09T07:45:00Z,0.39,0,0,0,12.82,87.1,11.388
acesidne,2023-09-09T07:50:00Z,0.33,0,0,0,12.62,88.8,11.373
acesidne,2023-09-09T07:55:00Z,0.07,0,0,0,12.62,89.5,11.447
acesidne,2023-09-09T08:00:00Z,0.39,0,0,0,12.68,88.1,11.357
acesidne,2023-09-09T08:05:00Z,0.27,0,0,0,12.72,87.3,11.311
acesidne,2023-09-09T08:10:00Z,0.2,0,0,0,12.88,84.5,11.17
acesidne,2023-09-09T08:15:00Z,0.35,0,0,0,12.9,85.1,11.253
acesidne,2023-09-09T08:20:00Z,0.22,0,0,0,12.72,86.9,11.269
acesidne,2023-09-09T08:25:00Z,0.17,0,0,0,12.6,86.7,11.13
acesidne,2023-09-09T08:30:00Z,0.2,0,0,0,12.6,87.1,11.172
acesidne,2023-09-09T08:35:00Z,0.14,0,0,0,12.74,85.3,11.118
acesidne,2023-09-09T08:40:00Z,0.18,0,0,0,12.78,84.7,11.094
acesidne,2023-09-09T08:45:00Z,0.11,0,0,0,12.6,86.6,11.12
acesidne,2023-09-09T08:50:00Z,0.08,0,0,0,12.78,84.3,11.051
acesidne,2023-09-09T08:55:00Z,0.1,0,0,0,12.56,87.5,11.176
acesidne,2023-09-09T21:05:00Z,0.08,0,0,0,22.5,40.62,14.448
acesidne,2023-09-10T07:35:00Z,0.12,0,0,0,14.92,86.8,13.408
acesidne,2023-09-10T07:40:00Z,0.52,0,0,0,14.68,86.3,13.118
acesidne,2023-09-10T07:45:00Z,0.52,0,0,0,14.78,85.1,13.082
acesidne,2023-09-10T07:50:00Z,0.36,0,0,0,14.62,85.7,12.993
acesidne,2023-09-10T07:55:00Z,0.3,0,0,0,14.3,89.6,13.111
acesidne,2023-09-10T08:00:00Z,0.5,0,0,0,13.8,91.8,12.86
acesidne,2023-09-10T08:05:00Z,0.4,0,0,0,13.66,91.2,12.656
acesidne,2023-09-10T08:10:00Z,0.33,0,0,0,13.54,91.4,12.559
acesidne,2023-09-10T08:15:00Z,0.1,0,0,0,13.4,90.6,12.334
acesidne,2023-09-10T08:20:00Z,0.05,0,0,0,13.34,90.7,12.286
acesidne,2023-09-10T08:25:00Z,0.14,0,0,0,13.32,89.2,12.103
acesidne,2023-09-10T08:30:00Z,0.13,0,0,0,13.32,89.3,12.114
acesidne,2023-09-10T08:35:00Z,0.14,0,0,0,13.16,88.6,11.881
acesidne,2023-09-10T08:40:00Z,0.18,0,0,0,13.1,86.6,11.608
acesidne,2023-09-10T08:45:00Z,0.2,0,0,0,13.02,86.2,11.487
acesidne,2023-09-10T08:50:00Z,0.08,0,0,0,12.9,87.4,11.498
acesidne,2023-09-10T09:05:00Z,0.11,0,0,0,12.74,85.4,11.129
acesidne,2023-09-10T11:05:00Z,0.13,0,0,0,12.4,87.9,11.061
acesidne,2023-09-10T11:30:00Z,0.1,0,0,0,12.4,88.3,11.104
acesidne,2023-09-10T12:05:00Z,0.02,0,0,0,12.3,90.9,11.281
acesidne,2023-09-10T12:10:00Z,0.03,0,0,0,12.34,91.5,11.384
acesidne,2023-09-10T12:20:00Z,0.12,0,0,0,12.34,92,11.437
acesidne,2023-09-10T12:25:00Z,0.03,0,0,0,12.38,89.6,11.222
acesidne,2023-09-10T12:40:00Z,0.04,0,0,0,12.8,87.9,11.453
acesidne,2023-09-10T12:55:00Z,0.09,0,0,0,12.56,90.8,11.527
acesidne,2023-09-10T13:35:00Z,0.19,0,0,0,12.5,91.9,11.585
acesidne,2023-09-10T13:40:00Z,0.12,0,0,0,12.54,90.6,11.486
acesidne,2023-09-10T13:45:00Z,0.15,0,0,0,12.6,91.3,11.62
acesidne,2023-09-20T09:40:00Z,0.19,0,0,0,9.97,71.1,7.041
acesidne,2023-09-20T09:45:00Z,0.16,0,0,0,9.81,73.54,7.124
acesidne,2023-09-20T09:50:00Z,0.03,0,0,0,9.85,74.68,7.271
acesidne,2023-09-20T10:35:00Z,0.11,0,0,0,9.97,81.4,8.037
acesidne,2023-09-20T10:40:00Z,0.2,0,0,0,9.8,82.6,7.99
acesidne,2023-09-20T10:45:00Z,0.06,0,0,0,9.71,82.5,7.894
acesidne,2023-09-20T10:50:00Z,0.28,0,0,0,9.71,86.5,8.286
acesidne,2023-09-20T10:55:00Z,0.4,0,0,0,9.6,86,8.13
acesidne,2023-09-20T11:00:00Z,0.33,0,0,0,9.62,85,8.051
acesidne,2023-09-20T11:05:00Z,0.36,0,0,0,9.59,84.7,7.992
acesidne,2023-09-20T11:10:00Z,0.41,0,0,0,9.67,82.9,7.894
acesidne,2023-09-20T11:15:00Z,0.43,0,0,0,9.7,81.8,7.816
acesidne,2023-09-20T11:20:00Z,0.39,0,0,0,9.86,80.4,7.833
acesidne,2023-09-20T11:25:00Z,0.7,0,0,0,9.63,83,7.865
acesidne,2023-09-20T11:30:00Z,0.54,0,0,0,9.48,84.6,7.876
acesidne,2023-09-20T11:35:00Z,0.52,0,0,0,9.32,85.4,7.798
acesidne,2023-09-20T11:40:00Z,0.58,0,0,0,9.2,86.2,7.759
acesidne,2023-09-20T11:45:00Z,0.65,0,0,0,9.14,88.2,7.896
acesidne,2023-09-20T11:50:00Z,0.72,0,0,0,9.04,88.4,7.817
acesidne,2023-09-20T11:55:00Z,0.99,0,0,0,8.99,87.7,7.7
acesidne,2023-09-20T12:00:00Z,0.52,0,0,0,8.83,88.1,7.582
acesidne,2023-09-20T12:05:00Z,0.55,0,0,0,8.76,88.5,7.552
acesidne,2023-09-20T12:10:00Z,0.28,0,0,0,8.7,90.5,7.688
acesidne,2023-09-20T12:15:00Z,0.33,0,0,0,8.7,90.2,7.659
acesidne,2023-09-20T12:20:00Z,0.23,0,0,0,8.7,89.2,7.561
acesidne,2023-09-20T12:25:00Z,0.13,0,0,0,8.7,89.7,7.61
acesidne,2023-09-20T12:30:00Z,0.23,0,0,0,8.7,90.6,7.698
acesidne,2023-09-20T12:35:00Z,0.22,0,0,0,8.63,90.4,7.609
acesidne,2023-09-20T12:40:00Z,0.1,0,0,0,8.6,91.2,7.658
acesidne,2023-09-20T12:45:00Z,0.13,0,0,0,8.6,91.4,7.677
acesidne,2023-09-20T12:50:00Z,0.02,0,0,0,8.7,90.5,7.688
acesidne,2023-09-21T16:25:00Z,0.08,0,0,0,13.96,85.5,12.328
acesidne,2023-09-21T16:30:00Z,0.02,0,0,0,14.12,84.9,12.418
acesidne,2023-09-21T16:50:00Z,0.05,0,0,0,14.42,84.4,12.655
acesidne,2023-09-21T16:55:00Z,0.03,0,0,0,14.56,84.1,12.758
acesidne,2023-09-21T17:10:00Z,0.07,0,0,0,15.45,83.1,13.509
acesidne,2023-09-23T01:50:00Z,0.1,0,0,0,13.8,97.7,13.511
acesidne,2023-09-23T01:55:00Z,0.03,0,0,0,13.82,97.9,13.553
acesidne,2023-09-23T02:05:00Z,0.1,0,0,0,13.9,98,13.644
acesidne,2023-09-23T03:00:00Z,0.07,0,0,0,14.28,97.9,14.014
acesidne,2023-09-23T03:05:00Z,0.03,0,0,0,14.3,97.7,14.012
acesidne,2023-09-23T03:10:00Z,0.02,0,0,0,14.3,97.5,13.989
acesidne,2023-09-23T04:25:00Z,0.05,0,0,0,14.3,97.4,13.978
acesidne,2023-09-23T04:30:00Z,0.06,0,0,0,14.3,97.4,13.978
acesidne,2023-09-23T04:35:00Z,0.11,0,0,0,14.3,97.4,13.978
acesidne,2023-09-23T04:40:00Z,0.28,0,0,0,14.3,97.5,13.989
acesidne,2023-09-23T04:45:00Z,0.24,0,0,0,14.3,97.6,14.001
acesidne,2023-09-23T04:50:00Z,0.22,0,0,0,14.3,97.8,14.023
acesidne,2023-09-23T04:55:00Z,0.08,0,0,0,14.3,98,14.045
acesidne,2023-09-23T05:00:00Z,0.03,0,0,0,14.3,98.1,14.057
acesidne,2023-09-23T05:10:00Z,0.08,0,0,0,14.3,98.3,14.079
acesidne,2023-09-23T05:15:00Z,0.17,0,0,0,14.28,98.4,14.07
acesidne,2023-09-23T05:20:00Z,0.23,0,0,0,14.2,98.4,13.99
acesidne,2023-09-23T05:25:00Z,0.04,0,0,0,14.21,98.4,14
acesidne,2023-09-23T05:30:00Z,0.02,0,0,0,14.3,98.5,14.101
acesidne,2023-09-23T05:45:00Z,0.05,0,0,0,14.3,98.4,14.09
acesidne,2023-09-23T05:50:00Z,0.04,0,0,0,14.3,98.4,14.09
acesidne,2023-09-23T05:55:00Z,0.04,0,0,0,14.3,98.3,14.079
acesidne,2023-09-23T06:25:00Z,0.05,0,0,0,14.3,98.3,14.079
acesidne,2023-09-23T06:30:00Z,0.03,0,0,0,14.3,98.3,14.079
acesidne,2023-09-23T06:40:00Z,0.06,0,0,0,14.3,98.3,14.079
acesidne,2023-09-23T06:45:00Z,0.2,0,0,0,14.3,98.2,14.068
acesidne,2023-09-23T06:50:00Z,0.12,0,0,0,14.3,98.1,14.057
acesidne,2023-09-23T06:55:00Z,0.42,0,0,0,14.29,98,14.035
acesidne,2023-09-23T07:00:00Z,1.31,0,0,0,14.2,98,13.945
acesidne,2023-09-23T07:05:00Z,0.54,0,0,0,14.2,98.1,13.956
acesidne,2023-09-23T07:10:00Z,0.46,0,0,0,14.14,98.2,13.907
acesidne,2023-09-23T07:15:00Z,0.28,0,0,0,14.1,98.2,13.867
acesidne,2023-09-23T07:20:00Z,0.08,0,0,0,14.1,98.2,13.867
acesidne,2023-09-23T09:25:00Z,0.08,0,0,0,13.74,97.8,13.462
acesidne,2023-09-23T09:30:00Z,0.03,0,0,0,13.7,97.9,13.433
acesidne,2023-09-23T09:35:00Z,0.36,0,0,0,13.7,98,13.444
acesidne,2023-09-23T09:40:00Z,0.48,0,0,0,13.69,98.1,13.445
acesidne,2023-09-23T09:45:00Z,0.97,0,0,0,13.6,98.1,13.354
acesidne,2023-09-23T09:50:00Z,1.28,0,0,0,13.6,98.2,13.366
acesidne,2023-09-23T09:55:00Z,1.77,0,0,0,13.6,98.3,13.377
acesidne,2023-09-23T10:00:00Z,0.45,0,0,0,13.6,98.4,13.388
acesidne,2023-09-23T10:05:00Z,0.48,0,0,0,13.6,98.4,13.388
acesidne,2023-09-23T10:10:00Z,0.17,0,0,0,13.6,98.5,13.399
acesidne,2023-09-23T10:15:00Z,0.09,0,0,0,13.6,98.4,13.388
acesidne,2023-09-23T10:20:00Z,0.03,0,0,0,13.63,98.3,13.407
acesidne,2023-09-23T10:30:00Z,0.05,0,0,0,13.7,97.6,13.399
acesidne,2023-09-23T13:50:00Z,0.13,0,0,0,13.84,98.8,13.673
acesidne,2023-09-23T13:55:00Z,0.05,0,0,0,13.9,98.8,13.733
acesidne,2023-09-23T14:05:00Z,0.05,0,0,0,13.9,98.8,13.733
acesidne,2023-09-23T14:10:00Z,0.02,0,0,0,13.9,98.8,13.733
acesidne,2023-09-23T14:15:00Z,0.02,0,0,0,13.9,98.8,13.733
acesidne,2023-09-23T14:25:00Z,0.09,0,0,0,13.9,98.9,13.744
acesidne,2023-09-23T14:30:00Z,0.15,0,0,0,13.9,98.9,13.744
acesidne,2023-09-23T14:35:00Z,0.24,0,0,0,13.9,98.9,13.744
acesidne,2023-09-23T14:40:00Z,0.25,0,0,0,13.94,98.9,13.785
acesidne,2023-09-23T14:45:00Z,0.06,0,0,0,14,98.9,13.845
acesidne,2023-09-23T14:50:00Z,0.02,0,0,0,14.03,98.9,13.875
acesidne,2023-09-23T14:55:00Z,0.1,0,0,0,14.11,98.9,13.955
acesidne,2023-09-23T15:00:00Z,0.14,0,0,0,14.28,98.9,14.126
acesidne,2023-09-23T15:05:00Z,0.08,0,0,0,14.35,98.9,14.197
acesidne,2023-09-23T15:15:00Z,0.05,0,0,0,14.45,98.8,14.286
acesidne,2023-09-24T11:15:00Z,0.08,0,0,0,13.8,98,13.544
acesidne,2023-09-24T11:20:00Z,0.02,0,0,0,13.76,98,13.504
acesidne,2023-10-01T13:20:00Z,0.06,0,0,0,16.72,97.4,16.402
acesidne,2023-10-01T15:30:00Z,0.05,0,0,0,17.36,98.6,17.185
acesidne,2023-10-01T20:15:00Z,0.07,0,0,0,17.1,97.6,16.806
acesidne,2023-10-01T20:20:00Z,0.03,0,0,0,17.01,97.5,16.704
acesidne,2023-10-01T20:40:00Z,0.06,0,0,0,16.99,97.7,16.708
acesidne,2023-10-01T22:00:00Z,0.07,0,0,0,16.89,97.9,16.631
acesidne,2023-10-01T22:05:00Z,0.02,0,0,0,16.89,98,16.643
acesidne,2023-10-01T23:15:00Z,0.07,0,0,0,17,98.1,16.765
acesidne,2023-10-01T23:45:00Z,0.06,0,0,0,16.9,98.4,16.7
acesidne,2023-10-01T23:50:00Z,0.02,0,0,0,16.9,98.4,16.7
acesidne,2023-10-02T00:10:00Z,0.05,0,0,0,16.76,98.3,16.548
acesidne,2023-10-02T00:15:00Z,0.05,0,0,0,16.59,98.3,16.377
acesidne,2023-10-02T00:20:00Z,0.05,0,0,0,16.47,98.3,16.257
acesidne,2023-10-02T00:35:00Z,0.05,0,0,0,16.3,98.3,16.086
acesidne,2023-10-02T01:15:00Z,0.08,0,0,0,15.76,97.5,15.452
acesidne,2023-10-02T10:30:00Z,0.05,0,0,0,13,98.1,12.753
acesidne,2023-10-02T10:35:00Z,0.03,0,0,0,12.99,98.1,12.743
acesidne,2023-10-03T08:00:00Z,0.21,0,0,0,14.29,94.4,13.633
acesidne,2023-10-03T08:05:00Z,0.24,0,0,0,14.2,95.1,13.622
acesidne,2023-10-03T08:10:00Z,0.15,0,0,0,14.15,95.7,13.639
acesidne,2023-10-03T08:15:00Z,0.06,0,0,0,14.1,96.1,13.633
acesidne,2023-10-03T08:20:00Z,0.09,0,0,0,14.05,96.4,13.617
acesidne,2023-10-03T08:25:00Z,0.04,0,0,0,14,96.6,13.589
