station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acemidwa,2023-09-22T18:25:00Z,0.06,1.643,0.19300000000000006,1,9.72,98.1,9.463
acemidwa,2023-09-22T18:30:00Z,0.06,1.682,0.038999999999999924,1,9.76,98.1,9.503
acemidwa,2023-09-22T18:35:00Z,0.05,1.71,0.028000000000000025,1,9.92,98.2,9.673
acemidwa,2023-09-22T19:00:00Z,0.1,0,0,0,10.04,98.3,9.804
acemidwa,2023-09-22T19:05:00Z,0.1,0,0,0,10.14,98.3,9.904
acemidwa,2023-09-22T19:10:00Z,0.18,1.735,1.735,1,10.2,98.2,9.954
acemidwa,2023-09-22T19:25:00Z,0.37,0.079,0.079,1,10.12,97.9,9.843
acemidwa,2023-09-22T19:35:00Z,0.05,0,0,0,10.22,97.7,9.923
acemidwa,2023-09-22T19:40:00Z,0.07,0,0,0,10.22,97.6,9.912
acemidwa,2023-09-22T19:50:00Z,0.16,0,0,0,10.28,97.4,9.952
acemidwa,2023-09-22T20:05:00Z,0.21,0,0,0,10.4,96.7,10
acemidwa,2023-09-22T20:10:00Z,0.06,0,0,0,10.36,96.4,9.929
acemidwa,2023-09-22T20:15:00Z,0.06,0,0,0,10.38,96.5,9.959
acemidwa,2023-09-22T20:20:00Z,0.06,1.761,1.761,1,10.4,96.4,9.969
acemidwa,2023-09-22T20:35:00Z,0.07,1.91,0.03799999999999981,1,10.54,96.2,10.088
acemidwa,2023-09-22T22:10:00Z,0.07,0.683,0.1100000000000001,1,11.24,96.4,10.808
acemidwa,2023-09-22T22:50:00Z,0.14,1.726,0.040999999999999925,1,11.14,95.7,10.635
acemidwa,2023-09-22T23:00:00Z,0.05,1.736,0.04899999999999993,1,11.16,96.3,10.718
acemidwa,2023-09-23T01:00:00Z,0.07,1.686,0.7639999999999999,1,10.1,96.9,9.72
acemidwa,2023-09-23T01:25:00Z,0.09,1.605,0.062000000000000055,1,10.1,97.4,9.772
acemidwa,2023-09-23T02:10:00Z,0.17,0,0,0,10.1,97.6,9.792
acemidwa,2023-09-23T02:30:00Z,0.11,0,0,0,10,97.7,9.702
acemidwa,2023-09-23T02:35:00Z,0.11,0,0,0,10,97.7,9.702
acemidwa,2023-09-23T06:20:00Z,0.1,0,0,0,9.9,96.4,9.469
acemidwa,2023-09-23T06:25:00Z,0.11,0,0,0,9.9,96.6,9.489
acemidwa,2023-09-23T06:30:00Z,0.06,0,0,0,9.9,96.7,9.5
acemidwa,2023-09-23T06:35:00Z,0.18,0,0,0,9.9,96.8,9.51
acemidwa,2023-09-23T06:40:00Z,0.25,0,0,0,9.9,97,9.53
acemidwa,2023-09-23T06:45:00Z,0.58,0,0,0,9.9,97.2,9.551
acemidwa,2023-09-23T06:50:00Z,0.46,0,0,0,9.9,97.4,9.571
acemidwa,2023-09-23T06:55:00Z,0.45,0,0,0,9.9,97.5,9.582
acemidwa,2023-09-23T07:00:00Z,0.22,0,0,0,9.9,97.7,9.602
acemidwa,2023-09-23T07:10:00Z,0.28,0,0,0,9.9,97.8,9.612
acemidwa,2023-09-30T16:05:00Z,0.18,0,0,0,5.5,86.4,4.166
acemidwa,2023-09-30T16:10:00Z,0.12,0,0,0,5.48,87.1,4.208
acemidwa,2023-09-30T16:15:00Z,0.12,0,0,0,5.4,88.4,4.246
acemidwa,2023-09-30T16:25:00Z,0.1,0,0,0,5.4,90,4.389
acemidwa,2023-09-30T16:30:00Z,0.2,0,0,0,5.42,90.4,4.444
acemidwa,2023-09-30T16:35:00Z,0.05,0,0,0,5.5,90.8,4.559
acemidwa,2023-09-30T16:40:00Z,0.12,0,0,0,5.46,91.2,4.556
acemidwa,2023-09-30T16:45:00Z,0.11,0,0,0,5.4,91.4,4.515
acemidwa,2023-09-30T16:50:00Z,0.25,0,0,0,5.4,92,4.569
acemidwa,2023-09-30T16:55:00Z,0.06,0,0,0,5.5,92.5,4.713
acemidwa,2023-09-30T17:00:00Z,0.12,0.273,0.273,1,5.5,92,4.668
acemidwa,2023-09-30T17:10:00Z,0.07,0,0,0,5.6,91.6,4.731
acemidwa,2023-09-30T17:15:00Z,0.06,0,0,0,5.7,90.7,4.748
acemidwa,2023-09-30T17:35:00Z,0.06,0,0,0,5.74,90.9,4.805
acemidwa,2023-09-30T17:40:00Z,0.17,0,0,0,5.68,90.2,4.683
acemidwa,2023-09-30T17:50:00Z,0.06,0,0,0,5.6,91.1,4.685
acemidwa,2023-09-30T18:15:00Z,0.06,0,0,0,5.64,91.3,4.743
acemidwa,2023-09-30T18:20:00Z,0.21,0,0,0,5.7,92,4.866
acemidwa,2023-09-30T18:25:00Z,0.07,0,0,0,5.82,92.9,5.067
acemidwa,2023-09-30T18:30:00Z,0.06,0,0,0,5.9,93,5.156
acemidwa,2023-09-30T18:35:00Z,0.24,0,0,0,5.88,92.7,5.108
acemidwa,2023-09-30T18:40:00Z,0.05,0,0,0,5.82,92.3,5.012
acemidwa,2023-09-30T18:45:00Z,0.1,0,0,0,5.72,92,4.886
acemidwa,2023-09-30T18:50:00Z,0.11,0,0,0,5.76,92.8,4.998
acemidwa,2023-09-30T18:55:00Z,0.06,0,0,0,5.8,93,5.057
acemidwa,2023-09-30T19:10:00Z,0.06,0.614,0.387,1,5.92,91.8,5.065
acemidwa,2023-09-30T19:55:00Z,0.1,0.628,0.07999999999999996,1,6.1,91.6,5.225
acemidwa,2023-09-30T21:20:00Z,0.12,0,0,0,6.3,95.9,5.824
acemidwa,2023-09-30T21:30:00Z,0.07,0,0,0,6.28,96.2,5.832
acemidwa,2023-09-30T21:35:00Z,0.05,0,0,0,6.26,96,5.793
acemidwa,2023-09-30T21:45:00Z,0.07,0,0,0,6.14,96.3,5.702
acemidwa,2023-09-30T21:55:00Z,0.06,0.783,0.783,1,6,96.7,5.599
acemidwa,2023-09-30T22:35:00Z,0.05,0.676,0.139,1,6.2,97.2,5.846
acemidwa,2023-09-30T22:50:00Z,0.21,0.884,0.18500000000000005,1,6.02,96.8,5.629
acemidwa,2023-09-30T23:05:00Z,0.06,1.02,1.02,1,6.2,97.4,5.865
acemidwa,2023-09-30T23:20:00Z,0.06,1.01,0.867,1,6.16,96.9,5.778
acemidwa,2023-09-30T23:35:00Z,0.07,0.838,0.38399999999999995,1,6.2,96.7,5.799
acemidwa,2023-10-01T00:00:00Z,0.05,0,0,0,6.12,97,5.748
acemidwa,2023-10-01T00:05:00Z,0.06,0,0,0,6.14,96.9,5.758
acemidwa,2023-10-01T00:20:00Z,0.1,0.366,0.324,1,6.1,97.1,5.737
acemidwa,2023-10-01T01:20:00Z,0.07,0,0,0,5.98,97.4,5.645
acemidwa,2023-10-01T02:05:00Z,0.09,1.468,1.468,1,6.1,97.8,5.803
acemidwa,2023-10-01T02:15:00Z,0.21,1.397,0.020000000000000018,1,6.1,97.8,5.803
acemidwa,2023-10-01T02:35:00Z,0.05,1.629,0.3839999999999999,1,6.1,97.6,5.784
acemidwa,2023-10-01T03:50:00Z,0.07,0,0,0,6,97.8,5.703
acemidwa,2023-10-01T04:15:00Z,0.07,0,0,0,5.6,97.8,5.302
acemidwa,2023-10-01T04:30:00Z,0.14,0,0,0,5.68,98,5.401
acemidwa,2023-10-01T05:15:00Z,0.05,1.408,0.252,1,5.68,98,5.401
acemidwa,2023-10-01T06:35:00Z,0.05,1.385,0.010000000000000009,1,5.8,97.7,5.493
acemidwa,2023-10-01T06:50:00Z,0.07,1.324,0.11099999999999999,1,5.8,97.7,5.493
acemidwa,2023-10-01T06:55:00Z,0.06,1.426,0.10199999999999987,1,5.8,97.7,5.493
acemidwa,2023-10-01T07:00:00Z,0.06,1.436,0.010000000000000009,1,5.8,97.7,5.493
acemidwa,2023-10-01T08:00:00Z,0.07,1.329,0.02200000000000002,1,5.44,97.5,5.113
acemidwa,2023-10-01T08:40:00Z,0.11,0.895,0.007000000000000006,1,4,97.2,3.644
acemidwa,2023-10-01T10:00:00Z,0.16,0.989,0.03700000000000003,1,4.12,97.8,3.818
acemidwa,2023-10-01T10:05:00Z,0.1,1.171,0.18200000000000005,1,4.2,98,3.916
acemidwa,2023-10-01T15:30:00Z,0.06,0,0,0,5.04,97.4,4.704
acemidwa,2023-10-01T15:50:00Z,0.07,0,0,0,5,97.7,4.691
acemidwa,2023-10-01T16:25:00Z,0.05,0.921,0.121,1,5.1,98,4.819
acemidwa,2023-10-01T17:15:00Z,0.08,0,0,0,5.4,97.3,5.055
acemidwa,2023-10-01T17:25:00Z,0.05,0,0,0,5.34,97.2,4.985
acemidwa,2023-10-01T17:55:00Z,0.18,0,0,0,5.42,97.3,5.075
acemidwa,2023-10-01T18:15:00Z,0.18,0,0,0,5.64,97.3,5.295
acemidwa,2023-10-01T18:35:00Z,0.05,0,0,0,5.74,96.9,5.358
acemidwa,2023-10-02T02:30:00Z,0.13,1.574,0.08299999999999996,1,5.94,96.6,5.53
acemidwa,2023-10-02T03:35:00Z,0.22,0,0,0,6,97.2,5.646
acemidwa,2023-10-02T03:40:00Z,0.06,1.47,1.47,1,6,97.2,5.646
acemidwa,2023-10-02T03:50:00Z,0.06,0.078,0.078,1,5.9,97.2,5.546
acemidwa,2023-10-02T04:00:00Z,0.21,0,0,0,5.84,97.3,5.495
acemidwa,2023-10-02T04:05:00Z,0.36,0,0,0,5.8,97.3,5.455
acemidwa,2023-10-02T04:10:00Z,0.25,0,0,0,5.8,97.4,5.465
acemidwa,2023-10-02T04:15:00Z,0.52,0,0,0,5.8,97.4,5.465
acemidwa,2023-10-02T04:20:00Z,0.33,0,0,0,5.7,97.4,5.365
acemidwa,2023-10-02T04:25:00Z,0.13,0,0,0,5.7,97.5,5.374
acemidwa,2023-10-02T04:30:00Z,0.25,0,0,0,5.7,97.5,5.374
acemidwa,2023-10-02T04:35:00Z,0.23,0,0,0,5.7,97.6,5.383
acemidwa,2023-10-02T04:40:00Z,0.25,0,0,0,5.7,97.6,5.383
acemidwa,2023-10-02T04:45:00Z,0.26,0,0,0,5.7,97.7,5.393
acemidwa,2023-10-02T04:50:00Z,0.28,0,0,0,5.7,97.8,5.402
acemidwa,2023-10-02T04:55:00Z,0.06,0,0,0,5.7,97.8,5.402
acemidwa,2023-10-02T05:05:00Z,0.05,0,0,0,5.7,97.9,5.411
acemidwa,2023-10-02T05:10:00Z,0.12,0,0,0,NA,97.7,NA
acemidwa,2023-10-02T05:15:00Z,0.32,0,0,0,NA,97.7,NA
acemidwa,2023-10-02T05:20:00Z,0.3,0,0,0,NA,97.8,NA
acemidwa,2023-10-02T05:25:00Z,0.14,0,0,0,NA,97.7,NA
acemidwa,2023-10-02T05:30:00Z,0.18,0,0,0,NA,97.7,NA
acemidwa,2023-10-02T05:40:00Z,0.06,0,0,0,NA,97.8,NA
acemidwa,2023-10-02T05:45:00Z,0.07,0,0,0,NA,97.8,NA
acemidwa,2023-10-02T05:50:00Z,0.05,0,0,0,NA,97.8,NA
acemidwa,2023-10-02T06:00:00Z,0.06,0,0,0,5.64,97.8,5.342
acemidwa,2023-10-02T06:10:00Z,0.05,0,0,0,5.64,97.8,5.342
acemidwa,2023-10-03T05:35:00Z,0.22,0,0,0,9.6,78.5,7.4
acemidwa,2023-10-04T21:15:00Z,0.27,0,0,0,11.6,77.24,9.184
acemidwa,2023-10-11T04:50:00Z,0.24,0,0,0,11.02,81.5,9.059
acemidwa,2023-10-11T04:55:00Z,0.14,0,0,0,10.9,83.5,9.145
acemidwa,2023-10-11T05:05:00Z,0.07,0,0,0,10.74,86,9.242
acemidwa,2023-10-11T05:10:00Z,0.06,0,0,0,10.76,87.3,9.393
acemidwa,2023-10-11T10:00:00Z,0.06,0,0,0,9.1,89.1,7.945
acemidwa,2023-10-11T10:05:00Z,0.2,0,0,0,9.1,90,8.033
acemidwa,2023-10-11T10:10:00Z,0.17,0,0,0,9.04,90.5,8.023
acemidwa,2023-10-11T10:15:00Z,0.05,0,0,0,9,90.8,8.013
acemidwa,2023-10-11T10:25:00Z,0.09,0,0,0,8.9,91.8,8.013
acemidwa,2023-10-11T10:35:00Z,0.06,0,0,0,8.72,92.4,7.894
acemidwa,2023-10-11T10:50:00Z,0.07,0,0,0,8.7,92.8,7.913
acemidwa,2023-10-11T11:00:00Z,0.07,0,0,0,8.6,93.3,7.863
acemidwa,2023-10-11T11:05:00Z,0.06,0,0,0,8.6,93.6,7.893
acemidwa,2023-10-11T11:50:00Z,0.05,0,0,0,8.4,94.5,7.783
acemidwa,2023-10-11T13:00:00Z,0.05,0,0,0,8.3,95.4,7.771
acemidwa,2023-10-12T03:25:00Z,0.68,0,0,0,8.06,78.82,5.957
acemidwa,2023-10-12T03:30:00Z,0.85,0,0,0,7.9,77.16,5.652
acemidwa,2023-10-12T03:35:00Z,0.17,0,0,0,7.96,78.56,5.838
acemidwa,2023-10-12T14:35:00Z,0.09,0,0,0,6.9,92.1,6.063
acemidwa,2023-10-12T14:45:00Z,0.07,0,0,0,6.8,93.8,6.124
acemidwa,2023-10-12T14:50:00Z,0.1,0,0,0,6.8,94.4,6.181
acemidwa,2023-10-12T15:00:00Z,0.07,0,0,0,6.7,94.9,6.128
acemidwa,2023-10-12T16:20:00Z,0.08,0,0,0,6.8,97,6.428
acemidwa,2023-10-12T16:25:00Z,0.06,0,0,0,6.8,97.1,6.438
acemidwa,2023-10-12T16:30:00Z,0.14,0,0,0,6.74,97.1,6.378
acemidwa,2023-10-12T16:35:00Z,0.12,0,0,0,6.76,97.1,6.398
acemidwa,2023-10-12T18:05:00Z,0.08,0,0,0,7.2,97.1,6.838
acemidwa,2023-10-12T18:20:00Z,0.14,0,0,0,7.34,97.2,6.988
acemidwa,2023-10-12T18:40:00Z,0.05,0,0,0,7.52,97.1,7.158
acemidwa,2023-10-12T19:00:00Z,0.09,0,0,0,7.58,96.7,7.179
acemidwa,2023-10-12T19:50:00Z,0.05,0,0,0,7.52,94.9,6.945
acemidwa,2023-10-13T00:45:00Z,0.07,0,0,0,7.7,92.8,6.922
acemidwa,2023-10-13T02:40:00Z,0.05,0,0,0,6.38,96.5,5.96
acemidwa,2023-10-13T02:55:00Z,0.14,0,0,0,6.34,97.1,5.977
acemidwa,2023-10-13T03:25:00Z,0.09,0,0,0,6.04,97.6,5.724
acemidwa,2023-10-13T07:35:00Z,0.05,0,0,0,5.6,98.3,5.348
acemidwa,2023-10-13T08:15:00Z,0.1,0,0,0,5.7,98.3,5.449
acemidwa,2023-10-13T13:20:00Z,0.07,0,0,0,4.4,98.8,4.19
acemidwa,2023-10-23T06:30:00Z,0.05,0,0,0,3.3,94.3,2.689
acemidwa,2023-10-23T06:35:00Z,0.05,0,0,0,3.2,94.6,2.616
acemidwa,2023-10-23T06:45:00Z,0.09,0,0,0,3.12,95,2.571
acemidwa,2023-10-23T06:50:00Z,0.29,0,0,0,2.96,95.2,2.429
acemidwa,2023-10-23T06:55:00Z,0.27,0,0,0,2.9,95.6,2.403
acemidwa,2023-10-23T07:00:00Z,0.07,0,0,0,2.88,95.9,2.409
acemidwa,2023-10-23T07:05:00Z,0.25,0,0,0,2.8,96,2.338
acemidwa,2023-10-23T07:10:00Z,0.12,0,0,0,2.62,95.9,2.15
acemidwa,2023-10-23T07:15:00Z,0.12,0,0,0,2.5,96,2.039
acemidwa,2023-10-23T07:20:00Z,0.05,0,0,0,2.5,96.3,2.064
acemidwa,2023-10-23T07:30:00Z,0.17,0,0,0,2.38,96.2,1.936
acemidwa,2023-10-23T07:35:00Z,0.28,0,0,0,2.3,96.3,1.865
acemidwa,2023-10-23T07:40:00Z,0.11,0,0,0,2.22,96.1,1.768
acemidwa,2023-10-23T07:45:00Z,0.12,0,0,0,2.14,96.1,1.688
acemidwa,2023-10-23T07:50:00Z,0.06,0,0,0,2.14,96.2,1.696
acemidwa,2023-10-23T07:55:00Z,0.09,0,0,0,2.1,96.1,1.648
acemidwa,2023-10-23T08:00:00Z,0.06,0,0,0,2.1,96.1,1.648
acemidwa,2023-10-23T08:05:00Z,0.13,0,0,0,2.02,96.1,1.568
acemidwa,2023-10-23T08:10:00Z,0.06,0,0,0,1.96,96,1.499
acemidwa,2023-10-23T08:15:00Z,0.14,0,0,0,1.82,95.8,1.343
acemidwa,2023-10-23T08:25:00Z,0.06,0,0,0,1.6,95.8,1.123
acemidwa,2023-10-23T08:45:00Z,0.08,0,0,0,1.5,96.1,1.048
acemidwa,2023-10-23T10:20:00Z,0.11,0,0,0,1.7,96.8,1.307
acemidwa,2023-10-25T03:50:00Z,0.09,0,0,0,-9,90.4,-9.773
acemidwa,2023-10-25T04:00:00Z,0.1,0,0,0,-9,89.9,-9.802
acemidwa,2023-10-25T04:10:00Z,0.06,0.271,0.271,1,-9,90,-9.796
acemidwa,2023-10-25T04:15:00Z,0.07,0.346,0.07499999999999996,1,-9.06,89.8,-9.866
acemidwa,2023-10-25T04:20:00Z,0.06,0.391,0.04500000000000004,1,-9.18,89.6,-9.995
acemidwa,2023-10-25T04:30:00Z,0.09,0.715,0.14700000000000002,1,-9.24,89.8,-10.043
acemidwa,2023-10-25T04:40:00Z,0.14,0.845,0.134,1,-9.34,89.5,-10.158
acemidwa,2023-10-25T04:50:00Z,0.06,1.09,0.2650000000000001,1,-9.4,89.9,-10.195
acemidwa,2023-10-25T05:00:00Z,0.05,1.19,0.133,1,-9.6,89.4,-10.42
acemidwa,2023-10-25T05:05:00Z,0.06,1.337,0.14700000000000002,1,-9.6,89.7,-10.403
acemidwa,2023-10-25T05:15:00Z,0.05,1.539,0.23099999999999987,1,-9.68,89.5,-10.493
acemidwa,2023-10-25T05:25:00Z,0.06,1.736,0.09800000000000009,1,-9.7,89.6,-10.507
acemidwa,2023-10-25T05:30:00Z,0.06,1.957,0.22100000000000009,1,-9.74,89.5,-10.552
acemidwa,2023-10-25T05:35:00Z,0.12,2.095,0.13800000000000012,1,-9.8,89.4,-10.616
acemidwa,2023-10-25T05:40:00Z,0.06,2.154,0.05899999999999972,1,-9.8,89.6,-10.606
acemidwa,2023-10-25T05:50:00Z,0.06,2.336,0.07399999999999984,1,-9.9,89.4,-10.715
acemidwa,2023-10-25T05:55:00Z,0.06,2.444,0.1080000000000001,1,-9.9,89.4,-10.715
acemidwa,2023-10-25T06:00:00Z,0.07,2.449,0.004999999999999893,1,-10,89.3,-10.818
acemidwa,2023-10-25T06:05:00Z,0.06,2.597,0.14800000000000013,1,-9.96,89.5,-10.768
acemidwa,2023-10-25T06:20:00Z,0.06,2.803,0.1469999999999998,1,-10,89.4,-10.813
acemidwa,2023-10-25T06:25:00Z,0.05,2.813,0.010000000000000231,1,-10,89.5,-10.808
acemidwa,2023-10-25T06:30:00Z,0.05,2.871,0.05799999999999983,1,-10,89.4,-10.813
acemidwa,2023-10-25T06:35:00Z,0.12,2.94,0.06899999999999995,1,-10,89.5,-10.808
acemidwa,2023-10-25T06:45:00Z,0.05,3.014,0,0,-10.1,89.3,-10.917
acemidwa,2023-10-25T06:50:00Z,0.06,3.073,0.05900000000000016,1,-10.1,89.4,-10.911
acemidwa,2023-10-25T07:20:00Z,0.06,0,0,0,-10.2,89.2,-11.02
acemidwa,2023-10-25T07:25:00Z,0.16,68.62,68.62,1,-10.24,89.2,-11.06
acemidwa,2023-10-25T07:35:00Z,0.06,0,0,0,-10.26,89.3,-11.074
acemidwa,2023-10-25T07:40:00Z,0.14,0,0,0,-10.26,89.2,-11.079
acemidwa,2023-10-25T08:00:00Z,0.07,0,0,0,-10.36,89.1,-11.183
acemidwa,2023-10-25T08:05:00Z,0.12,6.14,6.14,1,-10.4,89.1,-11.222
acemidwa,2023-10-25T08:15:00Z,0.05,6.856,0.5300000000000002,1,-10.4,89.2,-11.217
acemidwa,2023-10-25T08:30:00Z,0.05,6.537,0.30900000000000016,1,-10.5,89,-11.326
acemidwa,2023-10-25T08:45:00Z,0.12,6.429,0.40200000000000014,1,-10.5,89.2,-11.315
acemidwa,2023-10-25T08:55:00Z,0.18,6.841,0.1280000000000001,1,-10.5,89.1,-11.32
acemidwa,2023-10-25T09:20:00Z,0.06,7.081,0.36300000000000043,1,-10.6,89.2,-11.414
acemidwa,2023-10-25T09:25:00Z,0.14,7.169,0.08799999999999919,1,-10.6,89.2,-11.414
acemidwa,2023-10-25T10:05:00Z,0.06,6.502,0.12699999999999978,1,-10.8,88.9,-11.626
acemidwa,2023-10-25T10:25:00Z,0.06,7.487,1.1760000000000002,1,-10.9,88.9,-11.724
acemidwa,2023-10-25T11:05:00Z,0.05,7.056,0.05900000000000016,1,-10.9,89.1,-11.714
acemidwa,2023-10-25T11:40:00Z,0.06,10.03,0.11999999999999922,1,-11,88.9,-11.822
acemidwa,2023-10-25T11:55:00Z,0.06,10.02,0.049999999999998934,1,-11,89,-11.817
acemidwa,2023-10-25T12:15:00Z,0.05,10.04,0.09999999999999964,1,-11.06,88.8,-11.886
acemidwa,2023-10-25T12:20:00Z,0.06,10.11,0.07000000000000028,1,-11.1,88.9,-11.92
acemidwa,2023-10-25T12:25:00Z,0.1,10.3,0.19000000000000128,1,-11.1,88.9,-11.92
acemidwa,2023-10-25T12:40:00Z,0.1,10.1,0.1399999999999988,1,-11.1,88.8,-11.925
acemidwa,2023-10-25T13:00:00Z,0.05,10.24,0,0,-11.2,88.8,-12.023
acemidwa,2023-10-25T13:10:00Z,0.06,10.16,0.009999999999999787,1,-11.32,88.5,-12.156
acemidwa,2023-10-25T13:20:00Z,0.05,10.42,0.17999999999999972,1,-11.4,88.6,-12.23
acemidwa,2023-10-25T13:40:00Z,0.12,10.48,0.3000000000000007,1,-11.5,88.5,-12.333
acemidwa,2023-10-25T13:55:00Z,0.07,8.12,0.27699999999999925,1,-11.62,88.3,-12.46
acemidwa,2023-10-25T14:15:00Z,0.07,8.51,0.2599999999999998,1,-11.7,88.4,-12.534
acemidwa,2023-10-25T14:20:00Z,0.12,10.49,1.9800000000000004,1,-11.7,88.3,-12.539
acemidwa,2023-10-25T14:40:00Z,0.16,9.46,0.6500000000000004,1,-11.7,88.4,-12.534
acemidwa,2023-10-25T14:45:00Z,0.05,9.66,0.1999999999999993,1,-11.7,88.4,-12.534
acemidwa,2023-10-25T15:00:00Z,0.05,10.78,0.20999999999999908,1,-11.7,88.4,-12.534
acemidwa,2023-10-25T15:35:00Z,0.12,152.2,152.2,1,-11.54,88.5,-12.372
acemidwa,2023-10-26T16:35:00Z,0.2,0,0,0,-11.6,88.3,-12.441
acemidwa,2023-10-26T16:45:00Z,0.06,65.56,65.56,1,-11.42,88.6,-12.249
acemidwa,2023-10-29T06:25:00Z,0.05,5.993,0.12300000000000022,1,-3.96,91.8,-4.708
acemidwa,2023-11-02T14:50:00Z,0.12,4.243,0.3190000000000004,1,3.08,88.4,1.969
acemidwa,2023-11-02T15:50:00Z,0.06,4.324,0.3689999999999998,1,2.98,89.8,1.988
acemidwa,2023-11-02T17:00:00Z,0.07,4.753,0.9970000000000003,1,4,87.3,2.778
acemidwa,2023-11-02T20:30:00Z,0.1,3.008,0.1120000000000001,1,6.76,86.9,5.442
acemidwa,2023-11-02T20:35:00Z,0.05,3.02,0.01200000000000001,1,6.72,88.3,5.532
acemidwa,2023-11-02T22:05:00Z,0.07,0,0,0,6.46,94,5.805
acemidwa,2023-11-02T22:10:00Z,0.05,1.017,1.017,1,6.34,94.2,5.704
acemidwa,2023-11-03T01:30:00Z,0.07,2.158,0,0,4.2,97.3,3.853
acemidwa,2023-11-03T04:05:00Z,0.11,2.226,0.04400000000000004,1,3.36,97.8,3.056
acemidwa,2023-11-03T04:10:00Z,0.06,2.236,0.010000000000000231,1,3.3,97.8,2.996
acemidwa,2023-11-03T04:50:00Z,0.07,2.269,0.10000000000000009,1,3.2,97.9,2.905
acemidwa,2023-11-03T05:00:00Z,0.19,2.111,0.11000000000000032,1,3.12,97.9,2.824
acemidwa,2023-11-03T05:05:00Z,0.18,2.182,0.07099999999999973,1,3.1,97.9,2.804
acemidwa,2023-11-03T05:20:00Z,0.41,1.448,0.379,1,3.06,98,2.773
acemidwa,2023-11-03T05:25:00Z,0.1,1.84,0.3920000000000001,1,3.1,98,2.813
acemidwa,2023-11-03T05:40:00Z,0.17,1.042,0.5700000000000001,1,3.18,98.1,2.902
acemidwa,2023-11-04T16:45:00Z,0.26,0,0,0,2.9,83.1,1.359
acemidwa,2023-11-04T16:55:00Z,0.05,0,0,0,2.46,86.5,1.206
acemidwa,2023-11-04T17:15:00Z,0.13,0,0,0,3.58,82.6,1.976
acemidwa,2023-11-04T17:20:00Z,0.06,0,0,0,3.84,81.2,2.113
acemidwa,2023-11-07T00:45:00Z,0.08,0,0,0,5.62,89,4.515
acemidwa,2023-11-12T01:40:00Z,0.32,0,0,0,5.2,75.52,2.944
acemidwa,2023-11-16T04:05:00Z,0.16,0,0,0,0.44,96.3,0.006
acemidwa,2023-11-16T04:10:00Z,0.18,0,0,0,0.4,96.4,-0.026
acemidwa,2023-11-16T04:35:00Z,0.23,0,0,0,0.22,96.9,-0.165
acemidwa,2023-11-16T05:00:00Z,0.3,0,0,0,0.1,97.3,-0.253
acemidwa,2023-11-16T06:00:00Z,0.07,0,0,0,0.1,97.4,-0.244
acemidwa,2023-11-16T06:20:00Z,0.05,0,0,0,0.1,97.5,-0.236
acemidwa,2023-11-16T07:15:00Z,0.1,1.133,1.124,1,-1.42,96.4,-1.845
acemidwa,2024-01-07T07:10:00Z,0.05,0,0,0,-2.7,90.7,-3.54
acemidwa,2024-01-07T07:35:00Z,0.14,0,0,0,-2.64,92.6,-3.344
acemidwa,2024-01-07T07:45:00Z,0.05,0,0,0,-2.6,93.1,-3.268
acemidwa,2024-01-07T08:05:00Z,0.16,0.593,0.582,1,-2.78,93.8,-3.396
acemidwa,2024-01-07T08:15:00Z,0.36,0.918,0.242,1,-4.52,90.5,-5.35
acemidwa,2024-01-07T08:30:00Z,0.14,1.538,0.21300000000000008,1,-5.3,92.3,-6.001
acemidwa,2024-01-11T23:10:00Z,0.11,0,0,0,-28.5,69.8,-28.903
acemidwa,2024-01-14T15:15:00Z,0.2,0,0,0,-30.48,69.42,-30.737
acemidwa,2024-01-14T16:15:00Z,0.1,0.22,0.123,1,-29.9,68.8,-30.18
acemidwa,2024-01-14T16:40:00Z,0.11,0.294,0.179,1,-29.8,69,-30.093
acemidwa,2024-01-14T17:40:00Z,0.06,0.613,0.09499999999999997,1,-29.34,69.08,-29.667
acemidwa,2024-01-14T17:55:00Z,0.08,0.791,0.16000000000000003,1,-29.16,68.86,-29.494
acemidwa,2024-01-14T18:50:00Z,0.11,0.798,0.028000000000000025,1,-28.46,69.76,-28.865
acemidwa,2024-01-14T23:20:00Z,0.05,1.396,0.018999999999999906,1,-26.6,70.78,-27.149
acemidwa,2024-01-15T00:00:00Z,0.05,1.395,0.009000000000000119,1,-26.88,71.38,-27.42
acemidwa,2024-01-17T05:30:00Z,0.24,1.53,0.22199999999999998,1,-7.76,90.5,-8.545
acemidwa,2024-01-17T05:45:00Z,0.18,1.613,0.04899999999999993,1,-7.7,90.7,-8.474
acemidwa,2024-01-17T06:10:00Z,0.06,2.555,1.7200000000000002,1,-7.72,90.6,-8.499
acemidwa,2024-01-17T06:20:00Z,0.12,2.693,0.798,1,-7.8,90.5,-8.584
acemidwa,2024-01-17T06:30:00Z,0.05,3.117,0.08899999999999997,1,-7.8,90.6,-8.578
acemidwa,2024-01-17T07:40:00Z,0.09,3.823,0.10299999999999976,1,-8.66,89.9,-9.467
acemidwa,2024-01-17T11:20:00Z,0.07,3.49,0.05500000000000016,1,-11.9,87.1,-12.792
acemidwa,2024-01-17T11:45:00Z,0.07,4.118,0.025000000000000355,1,-12.04,87,-12.933
acemidwa,2024-01-17T12:15:00Z,0.05,4.083,0.3290000000000002,1,-12.42,86.7,-13.318
