station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acebrady,2024-04-07T00:30:00Z,0.24,0.596,0.09999999999999998,1,0.1,97.2,-0.261
acebrady,2024-04-07T00:35:00Z,0.2,0.716,0.12,1,0.1,97.3,-0.253
acebrady,2024-04-07T00:45:00Z,0.11,0.786,0.09999999999999998,1,0.1,97.5,-0.236
acebrady,2024-04-07T00:50:00Z,0.11,0.896,0.10999999999999999,1,0.1,97.5,-0.236
acebrady,2024-04-07T00:55:00Z,0.25,0.986,0.08999999999999997,1,0.1,97.6,-0.228
acebrady,2024-04-07T01:00:00Z,0.17,1.116,0.13000000000000012,1,0.1,97.6,-0.228
acebrady,2024-04-07T01:05:00Z,0.14,1.166,0.04999999999999982,1,0.1,97.7,-0.22
acebrady,2024-04-07T01:10:00Z,0.16,1.386,0.21999999999999997,1,0.1,97.7,-0.22
acebrady,2024-04-07T01:15:00Z,0.12,1.426,0.040000000000000036,1,0.1,97.7,-0.22
acebrady,2024-04-07T01:20:00Z,0.09,1.506,0.08000000000000007,1,0.1,97.7,-0.22
acebrady,2024-04-07T01:25:00Z,0.12,1.536,0.030000000000000027,1,0.1,97.7,-0.22
acebrady,2024-04-07T01:30:00Z,0.06,1.536,0,0,0.1,97.8,-0.212
acebrady,2024-04-07T01:40:00Z,0.06,1.486,0,0,0.1,97.8,-0.212
acebrady,2024-04-07T01:45:00Z,0.11,1.586,0.10000000000000009,1,0.1,97.9,-0.204
acebrady,2024-04-07T01:50:00Z,0.06,1.596,0.010000000000000009,1,0.1,97.9,-0.204
acebrady,2024-04-07T01:55:00Z,0.13,1.686,0.08999999999999986,1,0.1,97.9,-0.204
acebrady,2024-04-07T02:05:00Z,0.06,1.646,0.039999999999999813,1,0.1,97.9,-0.204
acebrady,2024-04-07T02:15:00Z,0.11,1.662,0.006000000000000005,1,0.17,98,-0.125
acebrady,2024-04-07T02:30:00Z,0.11,1.562,0,0,0.2,97.9,-0.103
acebrady,2024-04-07T02:45:00Z,0.09,1.512,0,0,0.2,97.9,-0.103
acebrady,2024-04-07T03:35:00Z,0.07,1.388,0,0,0.3,97.6,-0.028
acebrady,2024-04-07T06:00:00Z,0.07,1.254,0.1299999999999999,1,0.4,96.8,0.007
acebrady,2024-04-07T07:00:00Z,0.09,1.11,0.04100000000000015,1,0.5,97,0.123
acebrady,2024-04-07T07:30:00Z,0.07,1.175,0.06000000000000005,1,0.6,96.5,0.182
acebrady,2024-04-07T07:50:00Z,0.06,1.085,0.050000000000000044,1,0.575,96.3,0.141
acebrady,2024-04-07T07:55:00Z,0.1,1.087,0.0020000000000000018,1,0.694,96.2,0.252
acebrady,2024-04-07T08:45:00Z,0.07,0.993,0.08499999999999996,1,1.491,91.2,0.635
acebrady,2024-04-07T09:00:00Z,0.06,0.918,0.03200000000000003,1,1.415,91.3,0.568
acebrady,2024-04-07T09:10:00Z,0.1,1.001,0.08899999999999986,1,1.307,91.5,0.478
acebrady,2024-04-07T09:25:00Z,0.05,0.889,0.025000000000000022,1,1.002,93.3,0.322
acebrady,2024-04-07T09:35:00Z,0.07,0.877,0.014000000000000012,1,0.802,94.4,0.212
acebrady,2024-04-07T09:40:00Z,0.06,0.931,0.05400000000000005,1,0.72,94.8,0.163
acebrady,2024-04-07T09:45:00Z,0.06,0.931,0,0,0.7,95.2,0.176
acebrady,2024-04-07T09:55:00Z,0.05,0.925,0.04400000000000004,1,0.6,95.5,0.101
acebrady,2024-04-07T10:10:00Z,0.06,0.945,0.029999999999999916,1,0.6,95.9,0.133
acebrady,2024-04-07T10:20:00Z,0.05,0.915,0.030000000000000027,1,0.6,96.1,0.15
acebrady,2024-04-07T15:25:00Z,0.06,0.622,0.14300000000000002,1,1.852,92.6,1.107
acebrady,2024-04-17T16:45:00Z,0.22,1.213,0.07100000000000017,1,-2.39,91.2,-3.198
acebrady,2024-04-27T12:55:00Z,0.1,0.641,0.05500000000000005,1,5.117,80.6,3.292
acebrady,2024-04-27T13:00:00Z,0.06,0.705,0.06399999999999995,1,4.852,81.7,3.13
acebrady,2024-04-27T13:10:00Z,0.14,0.715,0.08499999999999996,1,4.877,81.3,3.12
acebrady,2024-04-27T13:15:00Z,0.18,0.725,0.010000000000000009,1,4.8,83.7,3.25
acebrady,2024-04-27T19:35:00Z,0.12,0.862,0.0030000000000000027,1,8.52,78.03,6.324
acebrady,2024-04-27T20:10:00Z,0.15,1.01,0.10199999999999998,1,8.28,80.6,6.333
acebrady,2024-04-27T20:15:00Z,0.06,1.132,0.12199999999999989,1,8.3,84.2,6.691
acebrady,2024-04-27T20:30:00Z,0.11,1.277,0.35599999999999987,1,8.2,82.7,6.453
acebrady,2024-04-27T20:45:00Z,0.06,1.011,0.1479999999999999,1,7.987,80.5,6.042
acebrady,2024-04-27T20:50:00Z,0.14,1.011,0,0,7.9,84.2,6.303
acebrady,2024-04-27T20:55:00Z,0.17,1.024,0.013000000000000123,1,7.863,84.2,6.266
acebrady,2024-04-27T21:15:00Z,0.12,1.01,0.08199999999999996,1,7.6,84.7,6.058
acebrady,2024-04-27T21:25:00Z,0.14,1.03,0.028000000000000025,1,7.523,87,6.197
acebrady,2024-04-27T21:35:00Z,0.11,1.005,0.03299999999999992,1,7.449,87.4,6.162
acebrady,2024-04-27T21:45:00Z,0.05,1.13,0.15499999999999992,1,7.366,87,6.044
acebrady,2024-04-27T21:55:00Z,0.07,1.113,0.18599999999999994,1,7.267,86.1,5.864
acebrady,2024-04-27T22:05:00Z,0.09,1.12,0.09100000000000019,1,7.3,86.6,5.942
acebrady,2024-04-27T22:35:00Z,0.13,1.004,0.051000000000000045,1,7.1,89.8,6.044
acebrady,2024-04-27T22:50:00Z,0.06,0.984,0.017000000000000015,1,7.008,89.3,5.907
acebrady,2024-04-27T23:00:00Z,0.06,1,0.08699999999999997,1,7,85.9,5.585
acebrady,2024-04-27T23:05:00Z,0.11,1.088,0.08800000000000008,1,6.946,87.4,5.67
acebrady,2024-04-27T23:15:00Z,0.05,1,0.06399999999999995,1,6.943,84.2,5.373
acebrady,2024-05-02T03:00:00Z,0.25,0.776,0.09599999999999997,1,1.729,92.1,0.944
acebrady,2024-05-02T05:35:00Z,0.05,0.82,0.019999999999999907,1,1.698,92.7,0.963
acebrady,2024-05-02T06:00:00Z,0.11,0.707,0.05899999999999994,1,0.855,94.1,0.241
acebrady,2024-05-02T06:05:00Z,0.22,0.745,0.038000000000000034,1,0.655,94.8,0.098
acebrady,2024-05-02T06:15:00Z,0.15,0.763,0.050000000000000044,1,0.4,96,-0.058
acebrady,2024-05-02T06:20:00Z,0.06,0.779,0.016000000000000014,1,0.443,96.2,0.001
acebrady,2024-05-02T06:50:00Z,0.13,0.771,0.020000000000000018,1,0.7,94.9,0.151
acebrady,2024-05-02T07:05:00Z,0.15,0.775,0.03400000000000003,1,0.612,94.9,0.064
acebrady,2024-05-02T07:30:00Z,0.23,0.801,0.06000000000000005,1,0.7,95,0.16
acebrady,2024-05-02T08:00:00Z,0.21,0.799,0.030000000000000027,1,0.5,96.1,0.05
acebrady,2024-05-02T08:55:00Z,0.17,0.783,0.025000000000000022,1,0.9,94.4,0.31
acebrady,2024-05-02T09:20:00Z,0.14,0.817,0.06499999999999995,1,0.867,94.6,0.293
acebrady,2024-05-02T11:00:00Z,0.13,0.756,0.020000000000000018,1,1.3,94.3,0.7
acebrady,2024-05-02T11:35:00Z,0.16,0.788,0.03400000000000003,1,1.525,93.2,0.833
acebrady,2024-05-02T11:55:00Z,0.22,0.758,0.008000000000000007,1,1.144,93.6,0.487
acebrady,2024-05-02T12:20:00Z,0.19,0.803,0.0040000000000000036,1,0.477,95.2,-0.046
acebrady,2024-05-02T18:15:00Z,0.16,0.929,0.20800000000000007,1,0.441,95.4,-0.066
acebrady,2024-05-02T18:20:00Z,0.23,0.963,0.03399999999999992,1,1.139,97.3,0.788
acebrady,2024-05-03T20:20:00Z,0.07,0.736,0.11499999999999999,1,4.274,76.2,2.121
acebrady,2024-05-03T20:25:00Z,0.42,1.028,0.29200000000000004,1,4.258,80.3,2.44
acebrady,2024-05-07T18:10:00Z,0.5,0.839,0.010000000000000009,1,5.989,78.35,3.935
acebrady,2024-05-07T18:40:00Z,0.56,0.832,0.03299999999999992,1,5.271,84.8,3.802
acebrady,2024-05-07T18:55:00Z,0.62,0.846,0.010000000000000009,1,5.1,87.8,3.898
acebrady,2024-05-07T19:50:00Z,0.53,0.789,0.01100000000000001,1,4.975,87.6,3.758
acebrady,2024-05-07T20:15:00Z,0.51,0.701,0.02299999999999991,1,4.93,88.7,3.811
acebrady,2024-05-07T20:20:00Z,0.48,0.792,0.09100000000000008,1,4.9,88.4,3.755
acebrady,2024-05-07T20:30:00Z,0.46,0.762,0.051000000000000045,1,4.9,88.9,3.799
acebrady,2024-05-07T20:40:00Z,0.55,0.715,0.125,1,4.862,87.9,3.674
acebrady,2024-05-07T20:55:00Z,0.72,0.664,0.08400000000000007,1,4.824,88.2,3.663
acebrady,2024-05-07T21:15:00Z,0.51,0.664,0.09100000000000008,1,4.8,87.8,3.604
acebrady,2024-05-07T22:00:00Z,0.63,0.748,0,0,5,86.1,3.652
acebrady,2024-05-07T22:40:00Z,0.77,0.933,0.272,1,5.2,84.9,3.742
acebrady,2024-05-07T23:05:00Z,0.78,0.762,0,0,4.995,85.9,3.629
acebrady,2024-05-07T23:30:00Z,0.76,0.809,0.2250000000000001,1,4.703,88.2,3.544
acebrady,2024-05-07T23:45:00Z,0.81,0.701,0.134,1,4.623,87.2,3.379
acebrady,2024-05-08T00:05:00Z,0.77,0.725,0.010000000000000009,1,4.581,87.8,3.39
acebrady,2024-05-08T00:50:00Z,0.84,0.631,0.050000000000000044,1,4.259,88.3,3.117
acebrady,2024-05-08T02:20:00Z,0.99,0.842,0.266,1,3.553,89.3,2.509
acebrady,2024-05-08T02:45:00Z,0.84,0.517,0.010000000000000009,1,3.246,89.3,2.208
acebrady,2024-05-08T03:15:00Z,1,0.756,0.10399999999999998,1,3.111,89.6,2.1
acebrady,2024-05-08T03:35:00Z,0.85,0.703,0.09399999999999997,1,2.93,89.8,1.939
acebrady,2024-05-08T05:55:00Z,0.64,0.792,0.06400000000000006,1,1.452,93.2,0.76
acebrady,2024-05-08T06:50:00Z,0.55,0.707,0.05499999999999994,1,0.82,94.7,0.255
acebrady,2024-05-08T07:15:00Z,0.47,0.611,0.040000000000000036,1,0.7,95.8,0.225
acebrady,2024-05-08T07:30:00Z,0.42,0.767,0,0,0.799,95.9,0.332
acebrady,2024-05-08T07:45:00Z,0.49,0.742,0.06499999999999995,1,0.822,95.7,0.339
acebrady,2024-05-08T08:45:00Z,0.42,0.79,0.14600000000000002,1,1.184,93.4,0.51
acebrady,2024-05-08T09:00:00Z,0.43,0.784,0.10999999999999999,1,1.072,93.8,0.432
acebrady,2024-05-08T09:15:00Z,0.5,0.89,0.14,1,1.26,93.1,0.561
acebrady,2024-05-08T09:35:00Z,0.49,0.906,0.18400000000000005,1,1.322,92.9,0.607
acebrady,2024-05-08T10:20:00Z,0.53,0.806,0.08600000000000008,1,1.757,92,0.964
acebrady,2024-05-08T13:55:00Z,0.28,1.077,0.03699999999999992,1,3.319,94.3,2.708
acebrady,2024-05-16T11:55:00Z,0.09,1.326,0.08099999999999996,1,10.2,81.9,8.308
acebrady,2024-05-19T18:40:00Z,0.7,1.273,0.020000000000000018,1,4.319,87.2,3.081
acebrady,2024-05-19T18:45:00Z,0.23,1.297,0.02400000000000002,1,4.365,87.8,3.178
acebrady,2024-05-19T18:55:00Z,0.13,1.283,0.010000000000000009,1,4.546,83.6,2.995
acebrady,2024-05-19T19:00:00Z,0.36,1.38,0.09699999999999998,1,4.712,83.8,3.173
acebrady,2024-05-19T19:10:00Z,0.25,1.348,0.001000000000000112,1,5.447,78.2,3.404
acebrady,2024-05-21T21:25:00Z,0.24,1.471,0.0030000000000001137,1,13.27,46.74,7.568
acebrady,2024-05-22T18:40:00Z,0.25,1.496,0,0,9.1,84.9,7.535
acebrady,2024-05-22T18:45:00Z,0.18,1.575,0.07899999999999996,1,9.2,83.5,7.497
acebrady,2024-05-22T19:00:00Z,0.27,1.575,0.02499999999999991,1,9.53,79.26,7.406
acebrady,2024-05-23T02:55:00Z,0.21,1.476,0.02299999999999991,1,7.687,92.3,6.861
acebrady,2024-05-23T03:00:00Z,0.16,1.547,0.07099999999999995,1,7.6,93,6.842
acebrady,2024-05-23T03:10:00Z,0.15,1.496,0,0,7.6,92.9,6.832
acebrady,2024-05-23T03:20:00Z,0.17,1.474,0.07600000000000007,1,7.39,92.1,6.548
acebrady,2024-05-23T03:40:00Z,0.19,1.464,0.010000000000000009,1,7.3,93.5,6.592
acebrady,2024-05-23T03:45:00Z,0.17,1.474,0.010000000000000009,1,7.3,93.4,6.583
acebrady,2024-05-23T03:55:00Z,0.14,1.498,0.0029999999999998916,1,7.279,92.6,6.485
acebrady,2024-05-23T04:05:00Z,0.14,1.477,0,0,7.2,93.2,6.464
acebrady,2024-05-23T04:10:00Z,0.14,1.528,0.050999999999999934,1,7.2,92.9,6.436
acebrady,2024-05-23T04:20:00Z,0.18,1.474,0.010000000000000009,1,7.268,93.2,6.531
acebrady,2024-05-23T04:30:00Z,0.18,1.586,0.14200000000000013,1,7.297,93.9,6.628
acebrady,2024-05-23T04:45:00Z,0.2,1.525,0.08399999999999985,1,7.346,93.6,6.647
acebrady,2024-05-23T05:25:00Z,0.29,1.443,0.03400000000000003,1,7.003,90.4,6.005
acebrady,2024-05-23T06:15:00Z,0.22,1.411,0.0030000000000001137,1,6.712,89.8,5.663
acebrady,2024-05-23T07:00:00Z,0.19,1.452,0,0,6.7,88.7,5.549
acebrady,2024-05-23T08:10:00Z,0.23,1.458,0.030999999999999917,1,6.472,88.4,5.298
acebrady,2024-05-23T08:50:00Z,0.14,1.548,0.125,1,6.218,92.7,5.443
acebrady,2024-05-23T09:00:00Z,0.13,1.436,0.04299999999999993,1,6.273,91.3,5.368
acebrady,2024-05-23T09:55:00Z,0.09,1.506,0.07000000000000006,1,5.911,90.5,4.938
acebrady,2024-05-24T12:50:00Z,0.05,1.434,0.040000000000000036,1,6.6,90.1,5.58
acebrady,2024-05-25T23:45:00Z,0.46,1.349,0.22100000000000009,1,14.96,40.25,8.25
acebrady,2024-05-25T23:50:00Z,0.45,1.422,0.07299999999999995,1,15.51,41.74,8.876
acebrady,2024-05-29T00:45:00Z,1,1.44,0.2469999999999999,1,15.84,69.52,12.351
acebrady,2024-05-29T10:30:00Z,0.12,1.358,0.05600000000000005,1,11.57,87.8,10.238
acebrady,2024-05-29T10:35:00Z,0.19,1.444,0.08599999999999985,1,11.42,89.7,10.287
acebrady,2024-05-29T10:50:00Z,0.32,1.438,0.06399999999999983,1,11.1,92.9,10.303
acebrady,2024-05-29T11:00:00Z,0.1,1.509,0.07899999999999996,1,11.04,94.1,10.368
acebrady,2024-05-29T11:10:00Z,0.15,1.436,0.018999999999999906,1,11.12,92.8,10.313
acebrady,2024-05-29T11:20:00Z,0.06,1.436,0.020999999999999908,1,11.2,92.1,10.319
acebrady,2024-06-10T08:40:00Z,0.15,1.288,0.040999999999999925,1,13.38,85.4,11.752
acebrady,2024-06-10T09:00:00Z,0.17,1.368,0.09400000000000008,1,13.56,85.8,11.971
acebrady,2024-06-10T09:20:00Z,0.06,1.386,0.10399999999999987,1,13.13,91,12.111
acebrady,2024-06-10T09:30:00Z,0.06,1.386,0,0,13.1,91.3,12.114
acebrady,2024-06-10T09:35:00Z,0.06,1.458,0.07200000000000006,1,13.1,92,12.189
acebrady,2024-06-10T10:15:00Z,0.09,1.476,0.010999999999999899,1,12.73,94.5,12.092
acebrady,2024-06-17T12:25:00Z,0.07,1.173,0.04400000000000004,1,7.068,73.88,4.57
acebrady,2024-06-17T13:30:00Z,0.07,1.226,0,0,6.798,83.4,5.16
acebrady,2024-06-17T14:10:00Z,0.07,1.284,0.06099999999999994,1,6.927,80.2,4.996
acebrady,2024-06-17T14:20:00Z,0.06,1.256,0.02299999999999991,1,6.823,83.6,5.202
acebrady,2024-06-17T14:30:00Z,0.05,1.226,0.010000000000000009,1,6.794,84.8,5.283
acebrady,2024-06-17T14:40:00Z,0.15,1.29,0.050999999999999934,1,6.73,87.4,5.459
acebrady,2024-06-17T14:55:00Z,0.07,1.32,0.09099999999999997,1,6.691,83.6,5.075
acebrady,2024-06-17T15:00:00Z,0.06,1.323,0.0029999999999998916,1,6.603,88.3,5.417
acebrady,2024-06-17T15:10:00Z,0.13,1.316,0.09400000000000008,1,6.545,85.6,5.114
acebrady,2024-06-17T15:25:00Z,0.21,1.265,0.07399999999999984,1,6.22,84.3,4.68
acebrady,2024-06-17T15:30:00Z,0.13,1.305,0.040000000000000036,1,6.2,83.9,4.625
acebrady,2024-06-17T15:35:00Z,0.21,1.338,0.03300000000000014,1,6.132,85.5,4.702
acebrady,2024-06-17T15:45:00Z,0.12,1.338,0.0030000000000001137,1,6.101,86.3,4.744
acebrady,2024-06-17T16:00:00Z,0.13,1.305,0.020000000000000018,1,6.2,87.5,4.949
acebrady,2024-06-17T16:05:00Z,0.16,1.305,0,0,6.222,88.3,5.043
acebrady,2024-06-17T16:15:00Z,0.11,1.308,0.050000000000000044,1,6.1,86.6,4.77
acebrady,2024-06-17T16:20:00Z,0.18,1.349,0.040999999999999925,1,6.1,85.5,4.671
acebrady,2024-06-17T16:30:00Z,0.15,1.376,0.05799999999999983,1,6.101,86.8,4.789
acebrady,2024-06-17T16:55:00Z,0.14,1.298,0.020000000000000018,1,6.014,88.4,4.848
acebrady,2024-06-17T17:00:00Z,0.19,1.328,0.030000000000000027,1,6.055,86.6,4.726
acebrady,2024-06-17T17:05:00Z,0.11,1.399,0.07099999999999995,1,6.101,87.7,4.87
acebrady,2024-06-17T17:15:00Z,0.11,1.308,0.050000000000000044,1,6.122,87.1,4.837
acebrady,2024-06-17T17:35:00Z,0.12,1.352,0.037000000000000144,1,6.215,88,5.009
acebrady,2024-06-17T17:50:00Z,0.13,1.342,0.040000000000000036,1,6.3,88.2,5.11
acebrady,2024-06-17T17:55:00Z,0.2,1.342,0,0,6.3,89.2,5.202
acebrady,2024-06-17T18:00:00Z,0.1,1.359,0.016999999999999904,1,6.314,89.6,5.252
acebrady,2024-06-17T18:10:00Z,0.16,1.363,0.04800000000000004,1,6.252,88.6,5.1
acebrady,2024-06-17T18:20:00Z,0.16,1.342,0.010000000000000009,1,6.3,85.1,4.83
acebrady,2024-06-17T18:25:00Z,0.15,1.39,0.04799999999999982,1,6.329,87.5,5.075
acebrady,2024-06-17T18:35:00Z,0.15,1.407,0.09099999999999997,1,6.492,88.4,5.317
acebrady,2024-06-17T18:55:00Z,0.21,1.4,0.121,1,6.393,88.2,5.201
acebrady,2024-06-17T19:10:00Z,0.12,1.282,0.040999999999999925,1,6.379,86.4,5.024
acebrady,2024-06-17T19:25:00Z,0.27,1.39,0.07799999999999985,1,6.334,86.8,5.016
acebrady,2024-06-17T19:35:00Z,0.1,1.437,0.07800000000000007,1,6.467,86.1,5.083
acebrady,2024-06-17T19:50:00Z,0.12,1.363,0.11799999999999988,1,6.355,82,4.606
acebrady,2024-06-17T19:55:00Z,0.06,1.38,0.016999999999999904,1,6.269,84.8,4.773
acebrady,2024-06-17T20:10:00Z,0.17,1.427,0.125,1,6.416,88.5,5.252
acebrady,2024-06-17T20:20:00Z,0.13,1.444,0.06400000000000006,1,6.491,88.2,5.298
acebrady,2024-06-17T20:30:00Z,0.08,1.427,0.10099999999999998,1,6.5,88.3,5.316
acebrady,2024-06-17T20:40:00Z,0.11,1.44,0.04299999999999993,1,6.489,89.2,5.388
acebrady,2024-06-17T20:45:00Z,0.12,1.465,0.025000000000000133,1,6.494,91.4,5.596
acebrady,2024-06-17T21:00:00Z,0.16,1.511,0.21899999999999986,1,6.294,88.5,5.132
acebrady,2024-06-17T21:45:00Z,0.1,1.435,0.125,1,6.776,84,5.193
acebrady,2024-06-17T21:55:00Z,0.07,1.304,0,0,6.915,84.2,5.346
acebrady,2024-06-18T23:00:00Z,0.26,1.354,0.0050000000000001155,1,9.22,77.42,6.934
acebrady,2024-06-18T23:10:00Z,0.25,1.355,0.050999999999999934,1,8.21,86.7,6.841
acebrady,2024-06-18T23:35:00Z,0.19,1.43,0.09899999999999998,1,8.88,81.7,7.015
acebrady,2024-06-21T00:05:00Z,0.26,1.383,0.17900000000000005,1,18.85,47.07,12.33
acebrady,2024-06-21T22:10:00Z,0.61,1.31,0.09600000000000009,1,16.57,68.19,12.876
acebrady,2024-06-21T22:15:00Z,0.13,1.346,0.03600000000000003,1,16.29,72.02,13.055
acebrady,2024-06-21T22:20:00Z,0.32,1.386,0.039999999999999813,1,16.13,74.35,13.17
acebrady,2024-06-21T22:25:00Z,0.11,1.405,0.019000000000000128,1,16.29,73.71,13.248
acebrady,2024-06-27T05:30:00Z,0.21,1.456,0.010999999999999899,1,17.19,84.6,15.369
acebrady,2024-06-27T05:55:00Z,0.16,1.45,0.09599999999999986,1,16.85,86.6,15.271
acebrady,2024-06-27T06:55:00Z,0.11,1.546,0.006000000000000005,1,16.32,89.2,15.053
acebrady,2024-06-27T13:40:00Z,0.06,1.453,0.04100000000000015,1,14.5,91.4,13.508
acebrady,2024-06-27T13:50:00Z,0.06,1.475,0.05300000000000016,1,14.49,91.3,13.487
acebrady,2024-06-27T14:00:00Z,0.07,1.506,0.07200000000000006,1,14.4,91.9,13.465
acebrady,2024-06-27T14:30:00Z,0.06,1.477,0.07200000000000006,1,14.9,89.7,13.713
acebrady,2024-06-27T17:00:00Z,0.36,1.35,0.03600000000000003,1,11.49,88.4,10.221
acebrady,2024-06-27T17:05:00Z,0.35,1.413,0.06299999999999994,1,11.37,89.3,10.197
acebrady,2024-06-27T17:10:00Z,0.31,1.444,0.030999999999999917,1,11.37,88.5,10.114
acebrady,2024-06-27T17:30:00Z,0.27,1.447,0.08499999999999996,1,11.41,89.3,10.236
acebrady,2024-06-27T18:00:00Z,0.28,1.292,0.03300000000000014,1,11.78,84.8,10.132
acebrady,2024-06-27T18:05:00Z,0.52,1.317,0.02499999999999991,1,11.54,87.2,10.146
acebrady,2024-06-27T18:10:00Z,0.23,1.376,0.05899999999999994,1,11.57,86.3,10.082
acebrady,2024-06-27T18:15:00Z,0.21,1.396,0.020000000000000018,1,11.66,85.3,10.067
acebrady,2024-06-29T00:20:00Z,0.25,1.386,0.016999999999999904,1,12.72,84.4,11.004
acebrady,2024-06-29T00:25:00Z,0.17,1.482,0.09600000000000009,1,12.5,88.4,11.212
acebrady,2024-06-29T00:30:00Z,0.13,1.656,0.17399999999999993,1,12.58,88.7,11.323
acebrady,2024-06-30T20:40:00Z,0.12,1.45,0.010999999999999899,1,16.02,83,14.05
acebrady,2024-06-30T20:45:00Z,0.06,1.503,0.052999999999999936,1,15.95,85.6,14.278
acebrady,2024-06-30T21:00:00Z,0.2,1.552,0.050000000000000044,1,16.02,87.2,14.529
acebrady,2024-07-02T01:15:00Z,0.87,1.331,0.16599999999999993,1,18.3,63.52,13.912
acebrady,2024-07-02T01:20:00Z,0.27,1.357,0.026000000000000023,1,18.34,67.18,14.393
acebrady,2024-07-03T08:25:00Z,0.09,1.277,0.07799999999999985,1,11.99,83.7,10.222
acebrady,2024-07-03T08:50:00Z,0.11,1.344,0.125,1,11.28,88.8,10.057
acebrady,2024-07-03T09:20:00Z,0.24,1.278,0.028000000000000025,1,11.36,88.9,10.145
acebrady,2024-07-03T17:40:00Z,0.4,1.31,0.04300000000000015,1,12.78,80.9,10.692
acebrady,2024-07-03T17:45:00Z,0.26,1.435,0.125,1,12.7,84.3,10.974
acebrady,2024-07-04T02:40:00Z,0.97,1.39,0.06399999999999983,1,11.92,90.6,10.874
acebrady,2024-07-04T18:40:00Z,0.22,1.526,0.11699999999999999,1,16.33,73.33,13.242
acebrady,2024-07-04T19:20:00Z,0.1,1.653,0.18999999999999995,1,16.8,71.64,13.489
acebrady,2024-07-07T05:55:00Z,0.05,1.214,0.016000000000000014,1,14.83,79.41,12.501
acebrady,2024-07-07T06:00:00Z,0.22,1.299,0.08499999999999996,1,14.57,80.8,12.404
acebrady,2024-07-07T07:00:00Z,0.11,1.41,0.030000000000000027,1,14.55,83.2,12.649
