station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acesands,2024-03-24T07:45:00Z,0.13,5.22,0.266,1,-7.6,88.8,-8.487
acesands,2024-03-24T07:50:00Z,0.19,5.376,0.15600000000000058,1,-7.692,89,-8.566
acesands,2024-03-24T07:55:00Z,0.18,5.474,0.097999999999999865,1,-7.7,89.2,-8.562
acesands,2024-03-24T08:00:00Z,0.14,5.77,0.2959999999999994,1,-7.7,89,-8.574
acesands,2024-03-24T08:05:00Z,0.12,6.105,0.33500000000000085,1,-7.7,88.7,-8.591
acesands,2024-03-24T08:10:00Z,0.05,6.401,0.2959999999999994,1,-7.7,88.4,-8.609
acesands,2024-03-24T10:05:00Z,0.09,5.053,0.05900000000000016,1,-8.08,86.8,-9.072
acesands,2024-03-24T10:45:00Z,0.05,4.694,0.027000000000000135,1,-8.17,87.9,-9.098
acesands,2024-03-24T10:55:00Z,0.08,5.157,0.33499999999999996,1,-8.2,87.7,-9.139
acesands,2024-03-24T11:00:00Z,0.05,5.571,0.4139999999999997,1,-8.2,87.8,-9.133
acesands,2024-03-24T11:10:00Z,0.05,5.423,0.11800000000000033,1,-8.2,87.9,-9.128
acesands,2024-03-24T15:30:00Z,0.06,5.219,0.05000000000000071,1,-8.1,86.5,-9.108
acesands,2024-03-24T15:35:00Z,0.06,5.901,0.6819999999999995,1,-8.09,86.3,-9.109
acesands,2024-03-24T15:50:00Z,0.13,6.287,0.6520000000000001,1,-7.96,86.6,-8.966
acesands,2024-03-24T16:20:00Z,0.15,8.02,0.17999999999999972,1,-7.744,86.1,-8.783
acesands,2024-03-24T19:35:00Z,0.06,8.88,0.4400000000000013,1,-7.14,81.9,-8.427
acesands,2024-03-24T20:30:00Z,0.11,9.68,0.23000000000000043,1,-6.938,81,-8.28
acesands,2024-03-29T00:35:00Z,0.29,0.667,0.020000000000000018,1,3.8,92,2.986
acesands,2024-03-29T01:15:00Z,0.15,0.644,0.007000000000000006,1,3.236,93.6,2.565
acesands,2024-03-29T01:25:00Z,0.28,0.662,0.03200000000000003,1,3.029,94,2.394
acesands,2024-03-29T01:40:00Z,0.36,0.664,0.06300000000000006,1,2.494,93.8,1.845
acesands,2024-03-29T01:55:00Z,0.13,0.694,0.09099999999999997,1,2.1,94,1.47
acesands,2024-03-29T02:00:00Z,0.25,0.73,0.03600000000000003,1,2.028,94.1,1.407
acesands,2024-03-29T02:25:00Z,0.25,0.645,0.006000000000000005,1,1.032,95.3,0.515
acesands,2024-04-04T04:20:00Z,0.11,0.411,0.19999999999999998,1,14.51,50.64,9.05
acesands,2024-04-07T03:10:00Z,0.05,0.766,0.05700000000000005,1,1.08,92.9,0.367
acesands,2024-04-07T03:45:00Z,0.1,0.689,0.06999999999999995,1,1.1,93.4,0.427
acesands,2024-04-07T05:10:00Z,0.08,0.662,0.08000000000000007,1,0.9,93.5,0.237
acesands,2024-04-07T05:40:00Z,0.07,0.586,0.01100000000000001,1,0.7,94.6,0.127
acesands,2024-04-07T05:45:00Z,0.05,0.656,0.07000000000000006,1,0.7,94.5,0.119
acesands,2024-04-07T07:15:00Z,0.11,0.672,0.06300000000000006,1,1.171,93.7,0.522
acesands,2024-04-07T08:55:00Z,0.13,0.666,0.051000000000000045,1,1,94.9,0.45
acesands,2024-04-07T09:40:00Z,0.11,0.699,0.08699999999999997,1,0.821,95.4,0.313
acesands,2024-04-07T14:50:00Z,0.23,0.703,0.05399999999999994,1,1.437,95.2,0.911
acesands,2024-04-07T15:15:00Z,0.16,0.656,0.010000000000000009,1,1.6,95,1.056
acesands,2024-04-07T15:55:00Z,0.14,0.636,0.07699999999999996,1,1.641,94.9,1.089
acesands,2024-04-07T16:00:00Z,0.11,0.736,0.09999999999999998,1,1.6,95.2,1.073
acesands,2024-04-07T16:20:00Z,0.19,0.649,0,0,1.7,95.3,1.181
acesands,2024-04-07T16:25:00Z,0.16,0.653,0.0040000000000000036,1,1.72,95.3,1.201
acesands,2024-04-07T16:40:00Z,0.11,0.706,0.0030000000000000027,1,1.889,95.6,1.395
acesands,2024-04-07T16:55:00Z,0.08,0.583,0.0030000000000000027,1,2.069,95.6,1.574
acesands,2024-04-07T17:05:00Z,0.08,0.647,0.010000000000000009,1,2.154,94.9,1.6
acesands,2024-04-07T17:30:00Z,0.15,0.691,0.039999999999999925,1,2.299,94.9,1.744
acesands,2024-04-07T17:40:00Z,0.17,0.775,0.124,1,2.28,94.9,1.725
acesands,2024-04-07T17:45:00Z,0.13,0.775,0,0,2.4,95.2,1.87
acesands,2024-04-07T17:55:00Z,0.13,0.778,0.050000000000000044,1,2.516,95.1,1.978
acesands,2024-04-07T18:20:00Z,0.15,0.82,0.17499999999999993,1,2.763,94.5,2.172
acesands,2024-04-07T18:30:00Z,0.14,0.733,0.03400000000000003,1,2.851,94.3,2.243
acesands,2024-04-07T18:45:00Z,0.13,0.676,0.06400000000000006,1,2.902,93.7,2.242
acesands,2024-04-07T18:50:00Z,0.11,0.737,0.06099999999999994,1,2.938,94.1,2.312
acesands,2024-04-07T19:05:00Z,0.13,0.672,0,0,2.95,94.2,2.332
acesands,2024-04-07T19:10:00Z,0.13,0.737,0.06499999999999995,1,2.949,93.9,2.306
acesands,2024-04-07T19:25:00Z,0.15,0.763,0.11099999999999999,1,2.9,93.8,2.248
acesands,2024-04-07T19:40:00Z,0.13,0.672,0.10999999999999999,1,2.891,93.5,2.214
acesands,2024-04-07T19:45:00Z,0.12,0.817,0.1449999999999999,1,2.985,94.2,2.367
acesands,2024-04-07T20:00:00Z,0.11,0.885,0.19100000000000006,1,3.2,94.3,2.59
acesands,2024-04-07T20:10:00Z,0.14,0.835,0.19099999999999995,1,3.2,93.6,2.529
acesands,2024-04-07T20:20:00Z,0.13,0.73,0.03600000000000003,1,3.145,93.5,2.466
acesands,2024-04-07T20:25:00Z,0.2,0.805,0.07500000000000007,1,3.173,94,2.537
acesands,2024-04-07T20:40:00Z,0.18,0.696,0.07999999999999996,1,3.005,93.1,2.293
acesands,2024-04-07T20:50:00Z,0.17,0.73,0.0030000000000000027,1,3.086,94,2.451
acesands,2024-04-07T21:15:00Z,0.21,0.758,0.0040000000000000036,1,3.284,93.3,2.587
acesands,2024-04-07T21:35:00Z,0.22,0.675,0.050000000000000044,1,3.566,93.6,2.893
acesands,2024-04-07T21:50:00Z,0.22,0.719,0.0040000000000000036,1,3.594,94.2,2.973
acesands,2024-04-07T22:00:00Z,0.12,0.705,0.04999999999999993,1,3.5,93.4,2.81
acesands,2024-04-07T22:15:00Z,0.14,0.723,0.124,1,3.622,94,2.984
acesands,2024-04-07T22:20:00Z,0.19,0.733,0.010000000000000009,1,3.63,93.3,2.93
acesands,2024-04-07T22:25:00Z,0.16,0.749,0.016000000000000014,1,3.603,92.6,2.842
acesands,2024-04-07T22:45:00Z,0.22,0.659,0,0,3.6,92.7,2.848
acesands,2024-04-07T22:55:00Z,0.12,0.673,0.050000000000000044,1,3.7,93.3,3
acesands,2024-04-07T23:10:00Z,0.13,0.673,0.020000000000000018,1,3.7,92.9,2.965
acesands,2024-04-07T23:20:00Z,0.16,0.743,0.07999999999999996,1,3.666,93.3,2.966
acesands,2024-04-07T23:35:00Z,0.21,0.653,0.010000000000000009,1,3.7,94.2,3.078
acesands,2024-04-07T23:40:00Z,0.18,0.729,0.07599999999999996,1,3.665,94.3,3.052
acesands,2024-04-07T23:45:00Z,0.23,0.739,0.010000000000000009,1,3.6,94.6,3.014
acesands,2024-04-08T00:00:00Z,0.12,0.679,0.030000000000000027,1,3.6,94.7,3.023
acesands,2024-04-08T00:05:00Z,0.17,0.699,0.019999999999999907,1,3.61,93.6,2.936
acesands,2024-04-08T00:15:00Z,0.19,0.729,0.030000000000000027,1,3.6,92.9,2.866
acesands,2024-04-08T00:20:00Z,0.12,0.786,0.05700000000000005,1,3.549,93.5,2.867
acesands,2024-04-08T00:30:00Z,0.15,0.748,0.14300000000000002,1,3.407,92.7,2.657
acesands,2024-04-08T00:40:00Z,0.18,0.664,0,0,3.2,92.9,2.469
acesands,2024-04-08T00:50:00Z,0.31,0.694,0.05999999999999994,1,3.2,93.6,2.529
acesands,2024-04-08T00:55:00Z,0.15,0.734,0.040000000000000036,1,3.2,93.2,2.495
acesands,2024-04-08T01:05:00Z,0.3,0.64,0.030000000000000027,1,3.1,93,2.378
acesands,2024-04-08T01:10:00Z,0.16,0.666,0.026000000000000023,1,3.025,93.6,2.355
acesands,2024-04-08T01:20:00Z,0.15,0.713,0.05699999999999994,1,2.908,93,2.188
acesands,2024-04-08T01:35:00Z,0.12,0.685,0.016000000000000014,1,2.761,93.5,2.085
acesands,2024-04-08T02:05:00Z,0.26,0.681,0.08100000000000007,1,2.3,94.2,1.686
acesands,2024-04-08T02:20:00Z,0.12,0.775,0.17500000000000004,1,2.313,94.4,1.716
acesands,2024-04-08T02:30:00Z,0.13,0.724,0.07999999999999996,1,2.4,94.7,1.828
acesands,2024-04-08T02:40:00Z,0.14,0.738,0.10999999999999999,1,2.491,94.3,1.885
acesands,2024-04-08T02:50:00Z,0.29,0.608,0.01100000000000001,1,2.5,94.7,1.927
acesands,2024-04-08T02:55:00Z,0.06,0.678,0.07000000000000006,1,2.495,94.4,1.897
acesands,2024-04-08T03:05:00Z,0.12,0.628,0,0,2.5,94.5,1.91
acesands,2024-04-08T03:15:00Z,0.13,0.654,0.030000000000000027,1,2.4,94.5,1.811
acesands,2024-04-08T03:25:00Z,0.13,0.718,0.09999999999999998,1,2.5,94.5,1.91
acesands,2024-04-08T03:40:00Z,0.13,0.638,0,0,2.5,94.8,1.936
acesands,2024-04-08T03:55:00Z,0.11,0.664,0.020000000000000018,1,2.4,94.8,1.836
acesands,2024-04-08T04:05:00Z,0.09,0.648,0.020000000000000018,1,2.442,95.1,1.904
acesands,2024-04-08T04:10:00Z,0.19,0.678,0.030000000000000027,1,2.492,95.4,1.979
acesands,2024-04-08T04:15:00Z,0.06,0.708,0.029999999999999916,1,2.5,95.4,1.987
acesands,2024-04-08T04:50:00Z,0.13,0.734,0.08999999999999997,1,2.402,95.1,1.864
acesands,2024-04-08T05:05:00Z,0.13,0.674,0.010000000000000009,1,2.4,95.1,1.862
acesands,2024-04-08T05:15:00Z,0.07,0.724,0.07999999999999996,1,2.4,95.1,1.862
acesands,2024-04-08T05:30:00Z,0.16,0.624,0.020000000000000018,1,2.4,94,1.768
acesands,2024-04-08T05:35:00Z,0.13,0.674,0.050000000000000044,1,2.347,94.6,1.767
acesands,2024-04-08T05:45:00Z,0.07,0.644,0.07000000000000006,1,2.35,95.3,1.829
acesands,2024-04-08T05:50:00Z,0.06,0.731,0.08699999999999997,1,2.335,95.6,1.84
acesands,2024-04-08T06:05:00Z,0.06,0.614,0.010000000000000009,1,2.4,95.9,1.93
acesands,2024-04-08T06:15:00Z,0.07,0.688,0.039999999999999925,1,2.5,95.9,2.03
acesands,2024-04-08T06:40:00Z,0.07,0.735,0.07999999999999996,1,2.673,94.9,2.117
acesands,2024-04-08T07:15:00Z,0.09,0.645,0.06000000000000005,1,2.7,94.9,2.144
acesands,2024-04-08T07:30:00Z,0.05,0.655,0.050000000000000044,1,2.7,94.4,2.101
acesands,2024-04-08T08:25:00Z,0.05,0.661,0.050000000000000044,1,2.6,94.2,1.984
acesands,2024-04-08T10:20:00Z,0.05,0.662,0.050000000000000044,1,2.9,94.7,2.326
acesands,2024-04-08T10:55:00Z,0.06,0.672,0.04600000000000004,1,2.933,94.9,2.376
acesands,2024-04-08T11:55:00Z,0.09,0.69,0.04599999999999993,1,3.175,94.6,2.591
acesands,2024-04-16T07:25:00Z,0.32,0.846,0.05699999999999994,1,11.26,80.8,9.219
acesands,2024-04-16T07:40:00Z,0.12,0.783,0.08100000000000007,1,10.98,80.3,8.9
acesands,2024-04-16T07:50:00Z,0.14,0.767,0.030000000000000027,1,10.49,84,8.797
acesands,2024-04-16T07:55:00Z,0.12,0.782,0.015000000000000013,1,10.33,85.7,8.812
acesands,2024-04-16T08:00:00Z,0.17,0.854,0.07199999999999995,1,10.41,84,8.72
acesands,2024-04-16T08:05:00Z,0.22,0.88,0.026000000000000023,1,10.58,80.4,8.525
acesands,2024-04-16T08:10:00Z,0.11,0.885,0.0050000000000000044,1,10.68,78.81,8.463
acesands,2024-04-28T13:25:00Z,0.09,0.628,0.09099999999999997,1,6.5,69.36,3.65
acesands,2024-04-30T01:50:00Z,0.25,0.752,0.19899999999999995,1,8.76,79.64,6.704
acesands,2024-04-30T02:15:00Z,0.11,1.028,0.35,1,7.768,89.9,6.711
acesands,2024-04-30T04:30:00Z,0.88,0.732,0.051999999999999935,1,6.18,93.8,5.508
acesands,2024-04-30T04:35:00Z,0.43,0.774,0.04200000000000004,1,5.988,94.6,5.391
acesands,2024-04-30T04:45:00Z,0.28,0.881,0.132,1,5.8,92.8,5.038
acesands,2024-04-30T07:00:00Z,0.12,0.863,0.121,1,6.128,95.4,5.605
acesands,2024-04-30T07:25:00Z,0.06,0.813,0.03599999999999992,1,6.121,94.7,5.533
acesands,2024-04-30T10:40:00Z,0.18,0.88,0.21599999999999997,1,4.563,82.6,2.927
acesands,2024-05-02T12:15:00Z,0.05,0.623,0.09699999999999998,1,2.195,90.7,1.289
acesands,2024-05-02T12:25:00Z,0.15,0.539,0.030000000000000027,1,1.885,92.2,1.107
acesands,2024-05-02T12:30:00Z,0.19,0.666,0.127,1,1.659,93.8,1.015
acesands,2024-05-02T12:45:00Z,0.14,0.575,0.04999999999999993,1,0.778,94.3,0.18
acesands,2024-05-02T12:50:00Z,0.13,0.585,0.010000000000000009,1,0.839,95.5,0.339
acesands,2024-05-02T13:25:00Z,0.12,0.602,0.010000000000000009,1,1.2,95.5,0.699
acesands,2024-05-02T13:30:00Z,0.12,0.672,0.07000000000000006,1,1.2,96,0.741
acesands,2024-05-02T13:50:00Z,0.11,0.743,0.14800000000000002,1,1.447,96.4,1.021
acesands,2024-05-02T14:50:00Z,0.12,0.855,0.11399999999999999,1,2.364,93.6,1.699
acesands,2024-05-02T15:15:00Z,0.12,0.756,0.133,1,1.346,91.3,0.5
acesands,2024-05-02T15:35:00Z,0.05,0.709,0.15399999999999991,1,0.729,95,0.188
acesands,2024-05-02T15:40:00Z,0.06,0.772,0.06300000000000006,1,0.862,94.7,0.297
acesands,2024-05-02T15:45:00Z,0.07,0.906,0.134,1,0.912,94.5,0.33
acesands,2024-05-02T15:55:00Z,0.07,0.579,0.03399999999999992,1,1.081,94.9,0.531
acesands,2024-05-02T16:10:00Z,0.11,0.729,0.07299999999999995,1,1.002,94.8,0.444
acesands,2024-05-02T16:15:00Z,0.05,1.22,0.491,1,1.053,95,0.511
acesands,2024-05-02T16:20:00Z,0.05,1.357,0.137,1,1.117,94.8,0.559
acesands,2024-05-02T16:35:00Z,0.18,0.853,0.14700000000000002,1,0.914,95.5,0.414
acesands,2024-05-02T16:50:00Z,0.06,0.752,0.06999999999999995,1,0.9,96.3,0.466
acesands,2024-05-02T17:15:00Z,0.06,0.867,0.241,1,1.749,94.5,1.163
acesands,2024-05-02T17:35:00Z,0.16,0.766,0.08699999999999997,1,1.302,93.2,0.611
acesands,2024-05-02T17:45:00Z,0.11,0.712,0.10299999999999998,1,1.199,94.8,0.64
acesands,2024-05-02T21:15:00Z,0.23,0.693,0.10099999999999998,1,1.319,93.2,0.628
acesands,2024-05-02T21:25:00Z,0.16,0.893,0.08999999999999997,1,3.081,92.1,2.283
acesands,2024-05-02T22:20:00Z,0.34,0.633,0.244,1,1.973,87.8,0.834
acesands,2024-05-02T22:25:00Z,0.2,0.668,0.03500000000000003,1,2.389,86.9,1.169
acesands,2024-05-02T22:50:00Z,0.3,0.83,0.262,1,3.138,88.1,2.001
acesands,2024-05-02T22:55:00Z,0.1,0.864,0.03400000000000003,1,4.245,84.5,2.779
acesands,2024-05-06T03:35:00Z,0.36,0.641,0.07100000000000006,1,11.03,81.2,9.038
acesands,2024-05-06T03:40:00Z,0.22,1.232,0.591,1,10.94,81.6,8.992
acesands,2024-05-06T03:45:00Z,0.25,1.237,0.0050000000000001155,1,10.88,82.8,9.055
acesands,2024-05-06T04:00:00Z,0.36,1.068,0.392,1,10.59,85.7,9.065
acesands,2024-05-06T04:10:00Z,0.07,0,0,0,11.13,80.3,9.044
acesands,2024-05-06T04:15:00Z,0.27,0.592,0.592,1,12.81,73.34,9.929
acesands,2024-05-06T04:20:00Z,0.33,0.651,0.05900000000000005,1,12.68,73.62,9.836
acesands,2024-05-06T15:55:00Z,0.08,0.774,0.09699999999999998,1,7.979,90.1,6.938
acesands,2024-05-06T16:00:00Z,0.12,0.977,0.20299999999999996,1,7.9,91.1,6.957
acesands,2024-05-06T16:20:00Z,0.36,0.693,0.009999999999999898,1,7.7,92.6,6.903
acesands,2024-05-06T16:25:00Z,0.62,0.729,0.03600000000000003,1,7.646,93.1,6.897
acesands,2024-05-06T16:30:00Z,0.44,0.729,0,0,7.6,93,6.842
acesands,2024-05-06T16:40:00Z,0.61,1.271,0.6529999999999999,1,7.617,92.8,6.84
acesands,2024-05-06T17:15:00Z,0.25,0.719,0.09099999999999997,1,7.6,92.3,6.775
acesands,2024-05-06T17:35:00Z,0.42,0.856,0.22299999999999998,1,7.479,91.8,6.607
acesands,2024-05-06T17:45:00Z,0.59,0.826,0.243,1,7.526,91.4,6.616
acesands,2024-05-06T18:05:00Z,0.44,0.689,0.08099999999999996,1,7.6,91.7,6.718
acesands,2024-05-06T18:30:00Z,0.38,0.694,0.07599999999999996,1,7.578,91.7,6.696
acesands,2024-05-06T18:40:00Z,0.36,0.978,0.06099999999999994,1,7.515,92.3,6.691
acesands,2024-05-06T19:05:00Z,0.3,0.846,0.11099999999999999,1,7.5,92.3,6.676
acesands,2024-05-06T19:35:00Z,0.56,0.75,0.121,1,7.4,93.1,6.653
acesands,2024-05-06T19:40:00Z,0.49,0.791,0.041000000000000036,1,7.4,93.1,6.653
acesands,2024-05-06T19:55:00Z,0.54,0.796,0.137,1,7.319,93.5,6.611
acesands,2024-05-06T20:05:00Z,0.25,0.771,0.264,1,7.4,93.6,6.701
acesands,2024-05-06T20:15:00Z,0.2,0.76,0.16200000000000003,1,7.4,93.7,6.711
acesands,2024-05-06T20:20:00Z,0.22,1.085,0.32499999999999996,1,7.4,93.6,6.701
acesands,2024-05-06T20:40:00Z,0.29,0.639,0.09099999999999997,1,7.4,94.3,6.768
acesands,2024-05-06T20:45:00Z,0.46,0.791,0.15200000000000002,1,7.4,94.3,6.768
acesands,2024-05-06T20:50:00Z,0.22,0.816,0.02499999999999991,1,7.422,94.5,6.809
acesands,2024-05-06T21:15:00Z,0.34,0.633,0.09099999999999997,1,7.5,94,6.839
acesands,2024-05-06T21:50:00Z,0.37,0.699,0.15699999999999992,1,7.507,94.3,6.875
acesands,2024-05-06T22:05:00Z,0.28,0.643,0.09199999999999997,1,7.692,93.5,6.982
acesands,2024-05-06T22:15:00Z,0.32,0.714,0.14800000000000002,1,7.727,93.8,7.045
acesands,2024-05-06T22:25:00Z,0.63,0.714,0.07699999999999996,1,7.753,93.6,7.051
acesands,2024-05-06T22:35:00Z,0.3,0.744,0.14700000000000002,1,7.767,93.4,7.046
acesands,2024-05-06T22:40:00Z,0.5,1.089,0.345,1,7.712,93.9,7.04
acesands,2024-05-06T22:50:00Z,0.25,1.048,0.31400000000000006,1,7.7,93.2,6.96
acesands,2024-05-06T23:00:00Z,0.26,0.77,0.28400000000000003,1,7.6,91.4,6.689
acesands,2024-05-06T23:15:00Z,0.29,0.907,0.14200000000000002,1,7.5,91.4,6.59
acesands,2024-05-06T23:25:00Z,0.44,1.034,0.41100000000000003,1,7.463,91.9,6.601
acesands,2024-05-06T23:35:00Z,0.89,0.643,0.050000000000000044,1,7.5,91.4,6.59
acesands,2024-05-06T23:50:00Z,0.55,0.573,0.06099999999999994,1,7.485,90.7,6.509
acesands,2024-05-07T00:10:00Z,0.44,0.745,0.375,1,7.5,87.8,6.25
acesands,2024-05-07T03:00:00Z,0.3,0.7,0.07599999999999996,1,7.362,86.9,6.031
acesands,2024-05-07T06:40:00Z,0.39,0.694,0.019999999999999907,1,5.681,87.8,4.468
acesands,2024-05-07T06:55:00Z,0.34,0.66,0.14200000000000002,1,5.643,88.3,4.475
acesands,2024-05-07T13:55:00Z,0.44,0.761,0.11499999999999999,1,4.841,87.2,3.592
acesands,2024-05-07T14:15:00Z,0.52,0.61,0.030000000000000027,1,4.942,85.9,3.578
acesands,2024-05-07T15:00:00Z,0.54,0.505,0.07,1,4.774,88,3.596
acesands,2024-05-07T15:30:00Z,0.61,0.485,0.485,1,4.764,88.1,3.595
acesands,2024-05-07T15:45:00Z,0.66,0.418,0.33299999999999996,1,4.827,87.9,3.64
acesands,2024-05-07T16:35:00Z,0.74,0.495,0.28800000000000003,1,4.875,88,3.695
acesands,2024-05-07T16:45:00Z,0.65,0.132,0.132,1,4.809,89,3.718
acesands,2024-05-07T16:55:00Z,0.63,0.172,0.172,1,4.8,87.6,3.587
acesands,2024-05-07T17:20:00Z,0.79,0.235,0.235,1,4.633,88.9,3.536
acesands,2024-05-07T17:40:00Z,0.76,0,0,0,4.5,89.1,3.423
acesands,2024-05-07T17:50:00Z,0.8,0.322,0.162,1,4.497,88.6,3.377
acesands,2024-05-07T18:10:00Z,0.81,0.342,0.04500000000000004,1,4.48,88.8,3.378
acesands,2024-05-07T18:35:00Z,0.87,0.271,0.12100000000000002,1,4.5,91,3.59
acesands,2024-05-07T19:15:00Z,0.8,0,0,0,4.6,88.6,3.478
acesands,2024-05-07T20:10:00Z,0.69,0.715,0.018000000000000016,1,4.438,90.7,3.502
acesands,2024-05-08T01:00:00Z,0.56,0.735,0.05599999999999994,1,2.774,91.8,1.953
acesands,2024-05-08T01:30:00Z,0.43,0.715,0.09999999999999998,1,2.7,92,1.897
acesands,2024-05-08T01:45:00Z,0.41,0.675,0.010000000000000009,1,2.7,92.2,1.914
acesands,2024-05-08T01:55:00Z,0.4,0.752,0.10099999999999998,1,2.6,92.8,1.865
acesands,2024-05-08T02:10:00Z,0.22,0.772,0.06700000000000006,1,2.689,93.4,2.005
acesands,2024-05-08T02:25:00Z,0.22,0.702,0,0,2.6,93.6,1.933
acesands,2024-05-08T02:30:00Z,0.18,0.768,0.06600000000000006,1,2.575,93.8,1.925
acesands,2024-05-08T02:45:00Z,0.22,0.778,0.22699999999999998,1,2.58,93.6,1.913
acesands,2024-05-08T03:00:00Z,0.2,0.752,0.16100000000000003,1,2.6,93.9,1.959
acesands,2024-05-08T03:10:00Z,0.17,0.872,0.13,1,2.6,94.3,1.993
acesands,2024-05-08T03:20:00Z,0.15,0.762,0.030000000000000027,1,2.6,94.2,1.984
acesands,2024-05-08T03:35:00Z,0.12,0.792,0.255,1,2.513,95.1,1.974
acesands,2024-05-08T03:55:00Z,0.17,0.762,0.19100000000000006,1,2.6,94.7,2.027
acesands,2024-05-08T08:10:00Z,0.05,0.854,0.08499999999999996,1,4.157,98.4,3.91
acesands,2024-05-08T08:25:00Z,0.05,0.797,0,0,4.3,98.5,4.062
acesands,2024-05-08T08:40:00Z,0.13,0.755,0.03400000000000003,1,4.46,98.6,4.232
acesands,2024-05-08T08:45:00Z,0.19,0.765,0.010000000000000009,1,4.5,98.6,4.272
acesands,2024-05-08T08:50:00Z,0.31,0.9,0.135,1,4.596,98.6,4.368
acesands,2024-05-08T09:05:00Z,0.24,0.893,0.136,1,4.854,98.3,4.6
acesands,2024-05-08T09:10:00Z,0.32,0.897,0.0040000000000000036,1,4.959,98.2,4.696
acesands,2024-05-08T09:15:00Z,0.4,0.962,0.06499999999999995,1,5.047,98,4.766
acesands,2024-05-08T09:25:00Z,0.34,0.915,0.04400000000000004,1,5.2,97.7,4.891
acesands,2024-05-08T09:45:00Z,0.23,0.869,0.16600000000000004,1,5.239,97.5,4.912
acesands,2024-05-08T10:00:00Z,0.05,0.969,0.06499999999999995,1,5.407,97.7,5.099
acesands,2024-05-08T10:10:00Z,0.08,1.011,0.17999999999999994,1,5.779,98,5.5
acesands,2024-05-08T11:55:00Z,0.17,0.91,0.375,1,8.17,95.2,7.622
acesands,2024-05-08T12:30:00Z,0.12,0.733,0.031000000000000028,1,8.1,96.1,7.641
acesands,2024-05-08T13:10:00Z,0.14,0.859,0.11099999999999999,1,8.2,96.4,7.77
acesands,2024-05-08T13:20:00Z,0.09,0.813,0.05499999999999994,1,8.23,96.4,7.8
acesands,2024-05-08T13:25:00Z,0.11,0.813,0,0,8.3,96.2,7.85
acesands,2024-05-08T13:35:00Z,0.21,0.803,0.040000000000000036,1,8.3,96.4,7.87
acesands,2024-05-08T13:40:00Z,0.22,0.824,0.020999999999999908,1,8.3,96.5,7.88
acesands,2024-05-08T13:45:00Z,0.06,1.011,0.18699999999999994,1,8.31,96.4,7.88
acesands,2024-05-08T13:55:00Z,0.07,1.051,0.36,1,8.55,95.3,8.011
acesands,2024-05-08T15:55:00Z,0.12,0.975,0.20299999999999996,1,9.04,91.1,8.082
acesands,2024-05-08T16:10:00Z,0.2,1.056,0.010000000000000009,1,9.12,92.3,8.28
acesands,2024-05-08T17:35:00Z,0.41,0.98,0.29999999999999993,1,9.61,92.2,8.755
acesands,2024-05-08T18:35:00Z,0.16,0.956,0.14200000000000002,1,10.86,83.2,9.076
acesands,2024-05-08T18:55:00Z,0.46,1.29,0.2490000000000001,1,9.75,88.7,8.544
acesands,2024-05-08T19:10:00Z,1.07,1.214,0.32099999999999995,1,9.28,92.3,8.439
acesands,2024-05-08T19:25:00Z,0.14,1.113,0.10200000000000009,1,10.06,93.4,9.323
acesands,2024-05-08T20:05:00Z,0.19,1.083,0.245,1,10.27,89.8,9.165
acesands,2024-05-08T20:40:00Z,0.2,1.021,0.32099999999999995,1,10.09,88.6,8.868
acesands,2024-05-08T21:00:00Z,0.28,1.082,0.30000000000000004,1,9.73,91.3,8.784
acesands,2024-05-08T21:05:00Z,0.15,1.123,0.040999999999999925,1,9.97,91.5,9.041
acesands,2024-05-08T21:25:00Z,0.17,0.899,0.030000000000000027,1,10.29,91.8,9.388
acesands,2024-05-08T21:30:00Z,0.51,0.975,0.07599999999999996,1,10.11,93.1,9.342
acesands,2024-05-08T21:35:00Z,0.45,1.541,0.566,1,10.1,94,9.423
acesands,2024-05-08T21:55:00Z,0.43,1.098,0.31100000000000005,1,10.33,92.5,9.499
acesands,2024-05-08T22:05:00Z,0.68,0.93,0.010000000000000009,1,10.33,91.8,9.428
acesands,2024-05-08T22:10:00Z,0.21,1.057,0.1269999999999999,1,10.12,92.3,9.271
acesands,2024-05-08T22:35:00Z,1.53,1.026,0.050000000000000044,1,10.15,93.8,9.453
acesands,2024-05-08T22:45:00Z,0.29,1.235,0.3770000000000001,1,10,90.1,8.93
acesands,2024-05-09T00:20:00Z,0.13,1.149,0.397,1,10.5,92.9,9.708
acesands,2024-05-09T00:35:00Z,0.06,0.961,0.061999999999999944,1,10.45,91.4,9.505
acesands,2024-05-09T00:40:00Z,0.21,1.103,0.14200000000000002,1,10.44,92.8,9.639
acesands,2024-05-09T01:20:00Z,0.22,1.063,0.030000000000000027,1,10.8,92.5,9.965
acesands,2024-05-09T04:40:00Z,0.05,1.021,0.05599999999999994,1,10.05,94.9,9.466
acesands,2024-05-14T20:10:00Z,0.56,1.191,0.17100000000000004,1,14.99,70.81,11.702
acesands,2024-05-15T01:20:00Z,0.39,0.963,0.09099999999999997,1,12.39,86.9,10.946
acesands,2024-05-15T01:25:00Z,0.06,1.05,0.08700000000000008,1,12.37,88.4,11.085
acesands,2024-05-17T21:45:00Z,0.27,0.827,0.08299999999999996,1,12.73,67.75,9.275
