station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
aceround,2023-07-27T22:30:00Z,0.37,0,0,0,19.2,68.4,15.337
aceround,2023-07-27T22:35:00Z,0.16,0,0,0,20.24,63.8,15.715
aceround,2023-07-28T00:55:00Z,0.16,0,0,0,22.76,43.2,15.059
aceround,2023-07-28T01:00:00Z,0.1,0,0,0,22.54,46.98,15.442
aceround,2023-07-28T01:05:00Z,0.05,0,0,0,21.82,52.08,15.557
aceround,2023-07-28T01:10:00Z,0.13,0,0,0,20.42,63.12,15.791
aceround,2023-07-28T01:15:00Z,0.48,0,0,0,19.68,66.04,15.486
aceround,2023-07-28T01:20:00Z,0.14,0,0,0,19.28,66.2,15.139
aceround,2023-07-28T01:25:00Z,0.06,0,0,0,19.08,66.08,14.94
aceround,2023-07-28T03:00:00Z,0.41,0,0,0,17.02,79,14.552
aceround,2023-07-28T03:05:00Z,0.05,0,0,0,16.72,79.96,14.376
aceround,2023-07-28T05:40:00Z,0.07,0,0,0,16.52,81.7,14.384
aceround,2023-07-28T06:40:00Z,1.13,0,0,0,16.36,82.3,14.298
aceround,2023-07-28T06:45:00Z,0.55,0,0,0,15.96,85.9,14.322
aceround,2023-07-28T06:50:00Z,0.29,0,0,0,15.64,89.1,14.373
aceround,2023-07-28T06:55:00Z,0.27,0,0,0,15.52,90.1,14.368
aceround,2023-07-28T07:00:00Z,0.11,0,0,0,15.82,83.9,13.958
aceround,2023-07-28T07:05:00Z,0.24,0,0,0,15.88,84.5,14.085
aceround,2023-07-28T07:10:00Z,0.26,0,0,0,15.5,87.5,14.054
aceround,2023-07-28T07:15:00Z,0.28,0,0,0,15.4,88,14.013
aceround,2023-07-28T07:20:00Z,0.08,0,0,0,15.3,88.3,13.948
aceround,2023-07-28T07:25:00Z,0.05,0,0,0,15.34,86.4,13.774
aceround,2023-07-28T08:10:00Z,0.15,0,0,0,15.78,81.2,13.614
aceround,2023-07-28T08:15:00Z,0.09,0,0,0,15.78,83.8,13.908
aceround,2023-07-28T08:20:00Z,0.09,0,0,0,15.5,85.8,13.862
aceround,2023-07-28T08:30:00Z,0.06,0,0,0,15.36,89.1,14.098
aceround,2023-07-28T08:35:00Z,0.09,0,0,0,15.4,88.2,14.035
aceround,2023-07-28T08:40:00Z,0.04,0,0,0,15.34,89.1,14.078
aceround,2023-07-29T01:35:00Z,0.17,0,0,0,22.74,68.52,18.634
aceround,2023-07-29T01:40:00Z,0.16,0,0,0,22.38,77.38,19.471
aceround,2023-07-29T01:50:00Z,0.21,0,0,0,21.76,68.1,17.67
aceround,2023-07-29T01:55:00Z,0.14,0,0,0,21.98,68.4,17.913
aceround,2023-07-29T02:00:00Z,0.07,0,0,0,21.5,73.74,18.163
aceround,2023-07-29T02:10:00Z,0.23,0,0,0,21.04,76,18.018
aceround,2023-07-29T02:15:00Z,0.18,0,0,0,20.62,79.48,18.059
aceround,2023-07-29T02:20:00Z,0.03,0,0,0,20.46,80.2,17.996
aceround,2023-07-29T02:30:00Z,0.36,0,0,0,19.44,80.9,17.102
aceround,2023-07-29T02:35:00Z,0.41,0,0,0,18.4,85.2,16.617
aceround,2023-07-29T02:40:00Z,0.57,0,0,0,18.14,85.8,16.436
aceround,2023-07-29T02:45:00Z,0.32,0,0,0,18,86,16.323
aceround,2023-07-29T02:50:00Z,0.09,0,0,0,17.92,87.3,16.4
aceround,2023-07-29T03:00:00Z,0.38,0,0,0,17.66,91.6,16.654
aceround,2023-07-29T03:05:00Z,0.03,0,0,0,17.38,91.9,16.413
aceround,2023-08-04T01:25:00Z,0.1,0,0,0,24.02,49.24,17.041
aceround,2023-08-04T01:30:00Z,0.02,0,0,0,22.18,60.24,17.001
aceround,2023-08-04T01:35:00Z,0.33,0,0,0,21.64,62.58,16.829
aceround,2023-08-05T23:40:00Z,0.42,0,0,0,21.02,59.3,15.834
aceround,2023-08-05T23:45:00Z,2.29,0,0,0,19.18,73.28,15.92
aceround,2023-08-05T23:50:00Z,5.53,0,0,0,17.32,77.06,14.612
aceround,2023-08-05T23:55:00Z,2.16,0,0,0,16.34,79.92,14.006
aceround,2023-08-06T00:00:00Z,0.93,0,0,0,16.1,85,14.356
aceround,2023-08-06T00:05:00Z,0.31,0,0,0,16.5,83.5,14.572
aceround,2023-08-06T00:10:00Z,0.2,0,0,0,17.16,86,15.504
aceround,2023-08-06T00:20:00Z,0.15,0,0,0,17.3,87.7,15.84
aceround,2023-08-06T01:00:00Z,0.41,0,0,0,16.7,86.3,15.09
aceround,2023-08-06T01:05:00Z,0.04,0,0,0,16.76,87.1,15.241
aceround,2023-08-06T19:05:00Z,0.08,0,0,0,18.6,72.02,15.221
aceround,2023-08-06T19:10:00Z,0.03,0,0,0,18.54,71.62,15.116
aceround,2023-08-10T06:55:00Z,0.04,0,0,0,18.72,66.62,14.675
aceround,2023-08-10T07:45:00Z,0.14,0,0,0,16.34,85.2,14.612
aceround,2023-08-10T07:50:00Z,0.11,0,0,0,16.18,87.3,14.697
aceround,2023-08-10T07:55:00Z,0.36,0,0,0,16.1,87.6,14.653
aceround,2023-08-10T08:00:00Z,0.21,0,0,0,16.04,88,14.64
aceround,2023-08-10T08:05:00Z,0.43,0,0,0,16.06,87.1,14.557
aceround,2023-08-10T08:10:00Z,0.38,0,0,0,16.02,88.2,14.643
aceround,2023-08-10T08:15:00Z,0.07,0,0,0,15.94,89.4,14.702
aceround,2023-08-10T08:20:00Z,0.15,0,0,0,15.84,90.2,14.695
aceround,2023-08-13T04:25:00Z,0.33,0,0,0,14.2,90,13.057
aceround,2023-08-13T04:30:00Z,0.06,0,0,0,14.06,89.8,12.897
aceround,2023-08-13T06:15:00Z,0.12,0,0,0,13.2,91,12.18
aceround,2023-08-13T16:55:00Z,0.73,0,0,0,21.12,39.86,13.209
aceround,2023-08-20T02:30:00Z,0.21,0.324,0.155,1,15.18,69.68,11.754
aceround,2023-08-20T02:35:00Z,0.09,0.446,0.122,1,15.24,68.92,11.726
aceround,2023-08-20T03:30:00Z,0.22,0.484,0.07100000000000001,1,14.96,70.28,11.616
aceround,2023-08-20T04:25:00Z,0.04,0.124,0.03899999999999999,1,13.78,81.3,11.698
aceround,2023-08-20T05:00:00Z,0.22,0,0,0,13.86,82,11.851
aceround,2023-08-20T07:55:00Z,0.05,0,0,0,12.7,84,10.942
aceround,2023-08-20T11:00:00Z,0.06,0,0,0,12.4,92.4,11.539
aceround,2023-08-20T11:05:00Z,0.03,0,0,0,12.4,92.5,11.55
aceround,2023-08-20T14:30:00Z,0.05,0,0,0,12.66,95.3,12.109
aceround,2023-08-20T15:20:00Z,0.06,0,0,0,12.7,96.1,12.235
aceround,2023-08-20T18:05:00Z,0.12,0,0,0,13.22,95.2,12.656
aceround,2023-08-20T18:10:00Z,0.13,0,0,0,13.3,95,12.714
aceround,2023-08-20T18:15:00Z,0.3,0,0,0,13.3,95.5,12.769
aceround,2023-08-20T18:20:00Z,0.36,0,0,0,13.32,95.9,12.832
aceround,2023-08-20T18:25:00Z,0.18,0,0,0,13.34,95.7,12.83
aceround,2023-08-20T18:30:00Z,0.21,0,0,0,13.34,96.2,12.885
aceround,2023-08-20T18:35:00Z,0.08,0,0,0,13.42,96.8,13.031
aceround,2023-08-20T18:40:00Z,0.14,0,0,0,13.38,96.4,12.947
aceround,2023-08-20T18:45:00Z,0.16,0,0,0,13.4,96.3,12.956
aceround,2023-08-20T18:50:00Z,0.18,0,0,0,13.48,96.9,13.102
aceround,2023-08-20T18:55:00Z,0.06,0,0,0,13.52,96.5,13.098
aceround,2023-08-20T19:00:00Z,0.03,0,0,0,13.5,95.6,12.979
aceround,2023-08-20T19:05:00Z,0.05,0,0,0,13.6,95.8,13.101
aceround,2023-08-20T19:10:00Z,0.03,0,0,0,13.6,95.1,13.024
aceround,2023-08-20T19:15:00Z,0.02,0,0,0,13.56,94.8,12.951
aceround,2023-08-20T19:55:00Z,0.06,0,0,0,13.82,94.6,13.188
aceround,2023-08-20T20:00:00Z,0.02,0,0,0,13.8,94.7,13.179
aceround,2023-08-20T20:05:00Z,0.02,0.086,0.086,1,13.9,94.7,13.279
aceround,2023-08-20T20:20:00Z,0.02,0,0,0,14.1,94.1,13.411
aceround,2023-08-20T20:30:00Z,0.06,0.004,0.004,1,14.1,93.5,13.345
aceround,2023-08-20T20:35:00Z,0.1,0.057,0.053000000000000005,1,14.24,94.6,13.606
aceround,2023-08-20T20:45:00Z,0.03,0,0,0,14.22,93.8,13.497
aceround,2023-08-20T20:50:00Z,0.08,0,0,0,14.2,93.1,13.4
aceround,2023-08-20T21:00:00Z,0.06,0,0,0,14.28,93.8,13.557
aceround,2023-08-20T21:05:00Z,0.08,0.058,0.058,1,14.34,94.2,13.661
aceround,2023-08-20T21:15:00Z,0.02,0.038,0.038,1,14.38,93,13.567
aceround,2023-08-20T21:20:00Z,0.02,0.06,0.022,1,14.5,93.5,13.742
aceround,2023-08-21T03:00:00Z,0.06,0,0,0,14.7,95.4,14.154
aceround,2023-08-21T03:20:00Z,0.06,0,0,0,14.66,95.8,14.159
aceround,2023-08-21T03:25:00Z,0.02,0,0,0,14.6,95.8,14.099
aceround,2023-08-21T04:10:00Z,0.05,0,0,0,14.5,96.9,14.122
aceround,2023-08-21T04:20:00Z,0.02,0,0,0,14.5,96.7,14.1
aceround,2023-08-21T04:30:00Z,0.1,0,0,0,14.5,97.2,14.156
aceround,2023-08-21T04:50:00Z,0.05,0,0,0,14.4,97.1,14.045
aceround,2023-08-21T04:55:00Z,0.07,0,0,0,14.36,97.2,14.016
aceround,2023-08-21T05:35:00Z,0.1,0,0,0,14.36,97.9,14.094
aceround,2023-08-21T06:15:00Z,0.06,0,0,0,14.2,98.2,13.968
aceround,2023-08-21T10:35:00Z,0.05,0,0,0,14,97.7,13.711
aceround,2023-08-21T10:40:00Z,0.02,0,0,0,13.9,97.7,13.611
aceround,2023-08-21T10:45:00Z,0.02,0,0,0,13.9,97.8,13.622
aceround,2023-08-21T11:30:00Z,0.05,0,0,0,13.82,98.1,13.575
aceround,2023-08-30T06:50:00Z,0.68,0,0,0,19.6,NA,NA
aceround,2023-08-30T06:55:00Z,0.28,0,0,0,19,67.42,15.031
aceround,2023-08-30T08:25:00Z,0.26,0.39,0.04600000000000004,1,18.02,77.54,15.335
aceround,2023-08-30T08:30:00Z,0.44,0.524,0.134,1,17.74,77.62,15.078
aceround,2023-08-30T21:50:00Z,0.08,0,0,0,22.28,43.46,14.7
aceround,2023-08-30T21:55:00Z,0.68,0,0,0,20.4,40.94,12.78
aceround,2023-08-30T22:00:00Z,1.42,0,0,0,20,46.02,13.161
aceround,2023-08-30T22:05:00Z,1.06,0,0,0,19.02,48.78,12.698
aceround,2023-08-30T22:10:00Z,1.72,0,0,0,19,46.42,12.371
aceround,2023-08-30T22:15:00Z,1.24,0,0,0,19.48,44.02,12.452
aceround,2023-08-30T22:20:00Z,1.16,0,0,0,18.76,51.28,12.797
aceround,2023-08-30T22:25:00Z,1.01,0,0,0,18.04,53.08,12.399
aceround,2023-08-30T22:30:00Z,0.74,0,0,0,17.94,55.3,12.585
aceround,2023-08-30T22:40:00Z,0.56,0,0,0,16.42,60.6,11.862
aceround,2023-08-30T22:50:00Z,0.13,0,0,0,17.06,54.82,11.752
aceround,2023-09-04T07:05:00Z,0.09,0,0,0,17.58,80.4,15.253
aceround,2023-09-08T07:50:00Z,0.15,0,0,0,14.1,74.74,11.295
aceround,2023-09-08T07:55:00Z,0.11,0,0,0,14.24,70.18,10.934
aceround,2023-09-08T08:00:00Z,0.23,0,0,0,14.3,67.42,10.691
aceround,2023-09-08T08:10:00Z,0.33,0,0,0,14.04,69.32,10.655
aceround,2023-09-08T08:15:00Z,0.07,0,0,0,13.68,72.64,10.674
aceround,2023-09-08T08:20:00Z,0.02,0,0,0,13.32,75.62,10.651
aceround,2023-09-08T09:45:00Z,0.34,0,0,0,13.48,77.3,10.981
aceround,2023-09-08T09:50:00Z,0.08,0,0,0,13.12,78.78,10.795
aceround,2023-09-08T11:05:00Z,0.16,0,0,0,13.62,78.38,11.23
aceround,2023-09-08T11:10:00Z,0.16,0,0,0,13.2,78.38,10.829
aceround,2023-09-08T11:15:00Z,0.02,0,0,0,13.14,80.5,10.996
aceround,2023-09-09T01:55:00Z,0.55,0,0,0,18.14,77.56,15.452
aceround,2023-09-09T02:00:00Z,0.24,0,0,0,17.48,79.4,15.039
aceround,2023-09-10T15:30:00Z,0.32,0,0,0,11.64,85.3,10.047
aceround,2023-09-10T15:35:00Z,0.12,0,0,0,11.5,87,10.086
aceround,2023-09-10T15:40:00Z,0.28,0,0,0,11.4,88.9,10.185
aceround,2023-09-10T15:45:00Z,0.06,0,0,0,11.42,89.1,10.225
aceround,2023-09-10T15:50:00Z,0.19,0,0,0,11.52,89.9,10.407
aceround,2023-09-10T15:55:00Z,0.07,0,0,0,11.6,89.7,10.464
aceround,2023-09-10T16:05:00Z,0.24,0,0,0,11.72,88.9,10.499
aceround,2023-09-10T16:10:00Z,0.02,0,0,0,11.88,89.6,10.73
aceround,2023-09-10T16:15:00Z,0.03,0,0,0,12.02,87.4,10.637
aceround,2023-09-10T16:30:00Z,0.12,0,0,0,12.54,88,11.209
aceround,2023-09-13T14:00:00Z,0.03,0,0,0,15.64,67.36,11.922
aceround,2023-09-21T08:20:00Z,0.19,0,0,0,11.68,73.26,8.857
aceround,2023-09-21T08:25:00Z,0.05,0,0,0,11.46,75.32,8.857
aceround,2023-09-21T08:30:00Z,0.23,0,0,0,11.38,76.2,8.87
aceround,2023-09-21T08:35:00Z,0.07,0,0,0,11.26,77.52,8.888
aceround,2023-09-21T08:40:00Z,0.03,0.068,0.068,1,11.14,79.46,8.969
aceround,2023-09-21T08:50:00Z,0.1,0.067,0.009000000000000001,1,10.96,81,8.951
aceround,2023-09-21T08:55:00Z,0.16,0.108,0.040999999999999995,1,10.86,81.4,8.895
aceround,2023-09-21T09:10:00Z,0.32,0.097,0.092,1,10.62,83.5,8.873
aceround,2023-09-21T09:15:00Z,0.06,0.147,0.04999999999999999,1,10.58,84.2,8.905
aceround,2023-09-22T04:50:00Z,0.16,0,0,0,11.66,90.5,10.607
aceround,2023-09-22T04:55:00Z,0.1,0,0,0,11.52,91.2,10.542
aceround,2023-09-22T05:00:00Z,0.08,0,0,0,11.44,91.7,10.515
aceround,2023-09-22T05:05:00Z,0.18,0,0,0,11.5,90.9,10.491
aceround,2023-09-22T06:10:00Z,0.16,0,0,0,11.2,91.9,10.299
aceround,2023-09-22T06:15:00Z,0.18,0,0,0,11.22,92.2,10.349
aceround,2023-09-22T06:30:00Z,0.22,0,0,0,11.4,92.5,10.559
aceround,2023-09-22T06:40:00Z,0.2,0,0,0,11.32,92.9,10.521
aceround,2023-09-22T06:50:00Z,0.07,0,0,0,11.1,95.2,10.543
aceround,2023-09-22T06:55:00Z,0.3,0,0,0,11.24,95.6,10.724
aceround,2023-09-22T07:00:00Z,0.23,0,0,0,11.22,95.5,10.694
aceround,2023-09-22T07:05:00Z,0.28,0,0,0,11.26,96,10.786
aceround,2023-09-22T07:15:00Z,0.07,0,0,0,11.3,95.8,10.805
aceround,2023-09-22T07:20:00Z,0.06,0,0,0,11.3,96.1,10.837
aceround,2023-09-22T07:25:00Z,0.08,0,0,0,11.34,96.3,10.898
aceround,2023-09-22T07:35:00Z,0.17,0,0,0,11.4,96.3,10.958
aceround,2023-09-22T07:45:00Z,0.14,0,0,0,11.4,96.6,10.989
aceround,2023-09-22T07:50:00Z,0.24,0,0,0,11.38,96.7,10.98
aceround,2023-09-22T07:55:00Z,0.41,0,0,0,11.3,97,10.931
aceround,2023-09-22T08:00:00Z,0.39,0,0,0,11.34,97.3,11.003
aceround,2023-09-22T08:05:00Z,0.36,0,0,0,11.46,97.7,11.166
aceround,2023-09-22T08:10:00Z,0.32,0,0,0,11.52,97.7,11.226
aceround,2023-09-22T08:15:00Z,0.26,0,0,0,11.6,97.8,11.316
aceround,2023-09-22T08:20:00Z,0.26,0,0,0,11.64,97.9,11.367
aceround,2023-09-22T08:25:00Z,0.2,0,0,0,11.7,97.9,11.427
aceround,2023-09-22T08:30:00Z,0.26,0,0,0,11.7,97.9,11.427
aceround,2023-09-22T08:35:00Z,0.21,0,0,0,11.7,98,11.438
aceround,2023-09-22T08:40:00Z,0.11,0,0,0,11.76,98,11.498
aceround,2023-09-22T08:45:00Z,0.13,0,0,0,11.9,98,11.639
aceround,2023-09-22T08:50:00Z,0.18,0,0,0,11.9,97.8,11.617
aceround,2023-09-22T08:55:00Z,0.18,0,0,0,12,97.6,11.696
aceround,2023-09-22T10:45:00Z,0.22,0,0,0,11.3,97.4,10.974
aceround,2023-09-22T10:50:00Z,0.19,0,0,0,11.3,97.6,10.995
aceround,2023-09-22T10:55:00Z,0.05,0,0,0,11.22,97.7,10.925
aceround,2023-09-22T11:00:00Z,0.02,0,0,0,11.26,97.8,10.976
aceround,2023-09-22T11:05:00Z,0.12,0,0,0,11.3,97.8,11.016
aceround,2023-09-22T11:10:00Z,0.4,0,0,0,11.3,97.9,11.026
aceround,2023-09-22T11:15:00Z,0.26,0,0,0,11.3,97.9,11.026
aceround,2023-09-22T11:20:00Z,0.41,0,0,0,11.26,98,10.997
aceround,2023-09-22T11:25:00Z,0.57,0,0,0,11.2,98,10.937
aceround,2023-09-22T11:30:00Z,0.47,0,0,0,11.2,98.1,10.947
aceround,2023-09-22T11:35:00Z,0.26,0,0,0,11.14,98.1,10.887
aceround,2023-09-22T11:40:00Z,0.07,0,0,0,11.16,98.3,10.928
aceround,2023-09-22T11:45:00Z,0.07,0,0,0,11.2,98.4,10.979
aceround,2023-09-22T12:00:00Z,0.05,0,0,0,11.18,98.6,10.98
aceround,2023-09-22T12:10:00Z,0.02,0,0,0,11.2,98.7,11.01
aceround,2023-09-22T16:15:00Z,0.07,0,0,0,12.58,94.1,11.9
aceround,2023-09-22T16:25:00Z,0.02,0,0,0,12.62,93.9,11.918
aceround,2023-09-22T17:45:00Z,0.16,0,0,0,12.7,93.8,11.987
aceround,2023-09-22T17:50:00Z,0.05,0,0,0,12.62,94.3,11.961
aceround,2023-09-22T17:55:00Z,0.03,0,0,0,12.62,94.1,11.94
aceround,2023-09-22T18:00:00Z,0.06,0,0,0,12.6,93.4,11.844
aceround,2023-09-22T18:05:00Z,0.1,0,0,0,12.54,93.6,11.806
aceround,2023-09-22T18:10:00Z,0.02,0,0,0,12.48,94.3,11.822
aceround,2023-09-22T18:15:00Z,0.41,0,0,0,12.4,95.1,11.828
aceround,2023-09-22T18:20:00Z,0.95,0,0,0,12.32,95.2,11.759
aceround,2023-09-22T18:25:00Z,0.52,0,0,0,12.3,95.5,11.771
aceround,2023-09-22T18:30:00Z,0.35,0,0,0,12.42,96.4,11.988
aceround,2023-09-22T18:35:00Z,0.12,0,0,0,12.5,96.6,12.089
aceround,2023-09-22T21:55:00Z,0.28,0,0,0,12.76,93.7,12.036
aceround,2023-09-22T22:00:00Z,0.17,0,0,0,12.66,94.8,12.055
aceround,2023-09-22T22:05:00Z,0.17,0,0,0,12.5,95.2,11.938
aceround,2023-09-22T22:20:00Z,0.19,0,0,0,12.1,95.9,11.614
aceround,2023-09-22T22:25:00Z,0.08,0,0,0,12,95.8,11.504
aceround,2023-09-22T23:15:00Z,0.1,0,0,0,12.02,95.5,11.492
aceround,2023-09-23T00:30:00Z,0.16,0,0,0,11.9,95.8,11.404
aceround,2023-09-23T00:35:00Z,0.14,0,0,0,11.9,96.3,11.457
aceround,2023-09-23T00:40:00Z,0.2,0,0,0,11.9,96.4,11.468
aceround,2023-09-23T00:45:00Z,0.16,0,0,0,11.98,96.9,11.601
aceround,2023-09-23T00:50:00Z,0.33,0,0,0,11.9,96.9,11.521
aceround,2023-09-23T00:55:00Z,0.38,0,0,0,11.9,97,11.532
aceround,2023-09-23T01:00:00Z,0.3,0,0,0,11.9,97.2,11.553
aceround,2023-09-23T01:05:00Z,0.32,0,0,0,11.9,97.4,11.574
aceround,2023-09-23T01:10:00Z,0.15,0,0,0,11.82,97.3,11.484
aceround,2023-09-23T01:15:00Z,0.09,0,0,0,11.64,97,11.272
aceround,2023-09-23T01:20:00Z,0.2,0,0,0,11.64,97.2,11.293
aceround,2023-09-23T01:25:00Z,0.24,0,0,0,11.6,97.3,11.263
aceround,2023-09-23T01:30:00Z,0.21,0,0,0,11.6,97.4,11.274
aceround,2023-09-23T01:35:00Z,0.12,0,0,0,11.68,97.7,11.386
aceround,2023-09-23T01:40:00Z,0.03,0,0,0,11.7,97.7,11.406
aceround,2023-09-23T01:55:00Z,0.05,0,0,0,11.62,97.6,11.315
aceround,2023-09-23T02:00:00Z,0.02,0,0,0,11.7,97.5,11.385
aceround,2023-09-23T02:15:00Z,0.05,0,0,0,11.7,97.7,11.406
aceround,2023-09-23T02:20:00Z,0.02,0,0,0,11.64,97.6,11.335
aceround,2023-09-23T02:35:00Z,0.06,0,0,0,11.7,97.8,11.417
aceround,2023-09-23T02:40:00Z,0.06,0,0,0,11.64,97.7,11.346
aceround,2023-09-23T02:55:00Z,0.05,0,0,0,11.5,97.6,11.195
aceround,2023-09-23T03:15:00Z,0.05,0,0,0,11.4,97.3,11.063
aceround,2023-09-23T03:20:00Z,0.12,0,0,0,11.4,97.3,11.063
aceround,2023-09-23T03:25:00Z,0.02,0,0,0,11.4,97.5,11.084
aceround,2023-09-23T03:30:00Z,0.09,0,0,0,11.4,97.6,11.095
aceround,2023-09-23T03:45:00Z,0.1,0,0,0,11.46,97.7,11.166
aceround,2023-09-23T03:50:00Z,0.13,0,0,0,11.5,97.8,11.216
aceround,2023-09-23T03:55:00Z,0.15,0,0,0,11.5,97.7,11.206
aceround,2023-09-23T04:00:00Z,0.12,0,0,0,11.5,97.8,11.216
aceround,2023-09-23T04:05:00Z,0.03,0,0,0,11.5,97.7,11.206
aceround,2023-09-23T04:10:00Z,0.06,0,0,0,11.5,97.6,11.195
aceround,2023-09-23T04:15:00Z,0.15,0,0,0,11.5,97.6,11.195
aceround,2023-09-23T04:20:00Z,0.07,0,0,0,11.5,97.6,11.195
aceround,2023-09-23T04:25:00Z,0.14,0,0,0,11.5,97.6,11.195
aceround,2023-09-23T04:30:00Z,0.08,0,0,0,11.42,97.3,11.083
aceround,2023-09-23T04:45:00Z,0.05,0,0,0,11.28,97.1,10.922
aceround,2023-09-23T04:50:00Z,0.08,0,0,0,11.2,97.2,10.852
aceround,2023-09-23T05:05:00Z,0.07,0,0,0,11.2,97.4,10.873
aceround,2023-09-23T05:25:00Z,0.05,0,0,0,11.2,97.6,10.894
aceround,2023-09-23T05:30:00Z,0.02,0,0,0,11.2,97.7,10.905
aceround,2023-09-23T05:35:00Z,0.03,0,0,0,11.2,97.7,10.905
aceround,2023-09-23T05:45:00Z,0.05,0,0,0,11.2,97.7,10.905
aceround,2023-09-23T05:50:00Z,0.02,0,0,0,11.2,97.8,10.915
aceround,2023-09-23T05:55:00Z,0.03,0,0,0,11.2,97.8,10.915
aceround,2023-09-23T06:05:00Z,0.05,0,0,0,11.3,97.8,11.016
aceround,2023-09-23T06:15:00Z,0.02,0,0,0,11.3,97.9,11.026
aceround,2023-09-23T07:30:00Z,0.05,0,0,0,11.3,98,11.037
aceround,2023-09-23T16:40:00Z,0.09,0,0,0,12.5,96.7,12.1
aceround,2023-10-03T08:15:00Z,0.16,0,0,0,10.38,84,8.691
aceround,2023-10-03T08:20:00Z,0.23,0,0,0,10.26,85.3,8.704
aceround,2023-10-03T08:25:00Z,0.03,0,0,0,10.28,84.8,8.673
aceround,2023-10-03T10:05:00Z,0.24,0,0,0,9.52,88,8.249
aceround,2023-10-03T10:10:00Z,0.17,0,0,0,9.44,89.5,8.319
aceround,2023-10-03T10:15:00Z,0.12,0,0,0,9.4,90.1,8.339
aceround,2023-10-03T10:20:00Z,0.03,0,0,0,9.48,89.2,8.328
aceround,2023-10-03T10:25:00Z,0.03,0,0,0,9.62,87.8,8.327
aceround,2023-10-03T10:40:00Z,0.03,0,0,0,9.58,88.7,8.377
aceround,2023-10-03T11:35:00Z,0.14,0,0,0,9.5,89.9,8.417
aceround,2023-10-03T11:40:00Z,0.05,0,0,0,9.52,89.7,8.417
aceround,2023-10-03T12:10:00Z,0.07,0,0,0,9.52,86.4,8.091
aceround,2023-10-03T12:15:00Z,0.02,0,0,0,9.6,86,8.13
aceround,2023-10-03T15:45:00Z,0.14,0,0,0,10.22,78.42,7.985
aceround,2023-10-03T16:10:00Z,0.07,0,0,0,10,81.8,8.105
aceround,2023-10-03T16:15:00Z,0.06,0,0,0,10,82.5,8.174
aceround,2023-10-03T16:45:00Z,0.12,0,0,0,10.1,84.7,8.488
aceround,2023-10-03T16:55:00Z,0.02,0,0,0,10,86,8.52
aceround,2023-10-03T17:00:00Z,0.06,0,0,0,9.98,86.8,8.58
aceround,2023-10-03T17:05:00Z,0.09,0,0,0,9.9,87,8.522
aceround,2023-10-04T22:45:00Z,0.8,0,0,0,10.06,90.9,9.07
aceround,2023-10-04T22:50:00Z,0.35,0,0,0,10.02,91.9,9.131
aceround,2023-10-05T15:10:00Z,0.08,0,0,0,6.7,89.6,5.632
aceround,2023-10-05T15:15:00Z,0.06,0,0,0,6.8,87,5.49
aceround,2023-10-05T15:25:00Z,0.05,0,0,0,6.92,85.6,5.479
aceround,2023-10-11T14:40:00Z,0.03,0,0,0,10.9,84,9.195
aceround,2023-10-12T10:35:00Z,0.09,0,0,0,7.8,96.5,7.38
aceround,2023-10-12T10:40:00Z,0.05,0,0,0,7.8,96.8,7.409
aceround,2023-10-12T10:45:00Z,0.07,0,0,0,7.82,97.1,7.459
aceround,2023-10-12T10:50:00Z,0.06,0,0,0,7.9,97.3,7.558
aceround,2023-10-12T10:55:00Z,0.04,0,0,0,8,97.4,7.668
aceround,2023-10-12T11:00:00Z,0.04,0,0,0,8,97.2,7.649
aceround,2023-10-12T11:05:00Z,0.14,0,0,0,8,96.6,7.59
aceround,2023-10-12T13:05:00Z,0.06,0,0,0,7.74,94,7.077
aceround,2023-10-12T13:10:00Z,0.05,0,0,0,7.64,93.7,6.949
aceround,2023-10-12T13:30:00Z,0.05,0,0,0,7.12,92.9,6.356
aceround,2023-10-12T14:15:00Z,0.28,0,0,0,6.04,96.3,5.602
aceround,2023-10-12T14:20:00Z,0.1,0,0,0,6,96.6,5.59
aceround,2023-10-12T14:25:00Z,0.25,0,0,0,6,96.7,5.599
aceround,2023-10-12T14:30:00Z,0.2,0,0,0,6.06,97,5.687
aceround,2023-10-12T14:35:00Z,0.3,0,0,0,6,96.9,5.618
aceround,2023-10-12T14:40:00Z,0.22,0,0,0,6,97,5.627
aceround,2023-10-12T14:45:00Z,0.19,0,0,0,5.94,97.1,5.577
aceround,2023-10-12T14:50:00Z,0.08,0,0,0,6,97.2,5.646
aceround,2023-10-12T14:55:00Z,0.28,0,0,0,5.96,97.3,5.616
aceround,2023-10-12T15:00:00Z,0.11,0,0,0,5.98,97.3,5.636
aceround,2023-10-12T15:05:00Z,0.33,0,0,0,6,97.5,5.674
aceround,2023-10-12T15:10:00Z,0.29,0,0,0,5.96,97.3,5.616
aceround,2023-10-12T15:15:00Z,0.06,0,0,0,6,97.1,5.637
aceround,2023-10-12T15:20:00Z,0.11,0,0,0,6,96.9,5.618
aceround,2023-10-12T15:25:00Z,0.04,0,0,0,6,96.8,5.609
aceround,2023-10-12T15:30:00Z,0.21,0,0,0,6,96.6,5.59
aceround,2023-10-12T15:35:00Z,0.18,0,0,0,6,96.7,5.599
aceround,2023-10-12T15:40:00Z,0.28,0,0,0,6.02,96.7,5.619
aceround,2023-10-12T15:45:00Z,0.17,0,0,0,6.02,96.8,5.629
