station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acemolts,2023-10-23T14:40:00Z,0.18,0.05,0.05,1,5.1,96.2,4.653
acemolts,2023-10-23T14:55:00Z,0.3,0.055,0.04,1,5.2,96.4,4.772
acemolts,2023-10-23T15:05:00Z,0.21,0.085,0.05,1,5.2,96.3,4.762
acemolts,2023-10-23T15:20:00Z,0.17,0.025,0,0,5.2,95.8,4.717
acemolts,2023-10-23T15:25:00Z,0.18,0.085,0.060000000000000005,1,5.2,95.9,4.726
acemolts,2023-10-23T15:35:00Z,0.13,0.075,0.075,1,5.2,95.7,4.707
acemolts,2023-10-23T15:40:00Z,0.12,0.116,0.04100000000000001,1,5.21,95.7,4.717
acemolts,2023-10-23T15:55:00Z,0.06,0.121,0.06,1,5.311,95.1,4.763
acemolts,2023-10-23T16:05:00Z,0.18,0.091,0.065,1,5.336,94.9,4.77
acemolts,2023-10-23T16:10:00Z,0.13,0.107,0.016,1,5.325,94.9,4.759
acemolts,2023-10-23T16:15:00Z,0.07,0.127,0.020000000000000004,1,5.338,94.2,4.707
acemolts,2023-10-23T16:25:00Z,0.14,0.087,0.051,1,5.4,94.1,4.76
acemolts,2023-10-23T16:35:00Z,0.05,0.117,0.08100000000000002,1,5.4,93.9,4.742
acemolts,2023-10-23T16:40:00Z,0.07,0.133,0.016,1,5.442,93.9,4.784
acemolts,2023-10-23T16:50:00Z,0.06,0.082,0.030000000000000006,1,5.5,93.7,4.823
acemolts,2023-10-23T16:55:00Z,0.06,0.102,0.01999999999999999,1,5.5,93.1,4.768
acemolts,2023-10-23T17:00:00Z,0.06,0.153,0.051000000000000004,1,5.5,94.1,4.86
acemolts,2023-10-23T17:15:00Z,0.07,0.223,0.171,1,5.5,93.6,4.814
acemolts,2023-10-23T17:30:00Z,0.09,0.183,0.01999999999999999,1,5.547,93.8,4.879
acemolts,2023-10-23T18:15:00Z,0.09,0,0,0,5.861,91,4.934
acemolts,2023-10-23T18:40:00Z,0.07,0,0,0,5.87,92.5,5.08
acemolts,2023-10-23T18:55:00Z,0.07,0,0,0,5.966,92.2,5.148
acemolts,2023-10-23T19:00:00Z,0.06,0,0,0,6.024,92,5.186
acemolts,2023-10-25T16:00:00Z,0.09,0,0,0,-8.59,88.3,-9.488
acemolts,2023-10-25T16:10:00Z,0.07,0,0,0,-8.75,89.4,-9.583
acemolts,2023-10-25T16:15:00Z,0.05,0,0,0,-8.8,89.4,-9.633
acemolts,2023-10-25T16:20:00Z,0.05,0,0,0,-8.8,89.9,-9.605
acemolts,2023-10-25T16:30:00Z,0.08,0.146,0.029999999999999985,1,-8.8,90.2,-9.588
acemolts,2023-10-25T16:35:00Z,0.07,0.224,0.07800000000000001,1,-8.8,90.4,-9.576
acemolts,2023-10-25T16:45:00Z,0.12,0.355,0.10099999999999998,1,-8.76,90.5,-9.531
acemolts,2023-10-25T16:50:00Z,0.11,0.385,0.030000000000000027,1,-8.72,90.1,-9.514
acemolts,2023-10-25T17:00:00Z,0.1,0.372,0.055999999999999994,1,-8.76,89.6,-9.582
acemolts,2023-10-25T17:05:00Z,0.06,0.569,0.19699999999999995,1,-8.76,90.1,-9.554
acemolts,2023-10-25T17:25:00Z,0.06,0.886,0.09099999999999997,1,-8.72,90.3,-9.503
acemolts,2023-10-25T17:35:00Z,0.06,0.985,0.07599999999999996,1,-8.61,90.4,-9.389
acemolts,2023-10-25T17:40:00Z,0.07,1.014,0.029000000000000026,1,-8.7,90.1,-9.495
acemolts,2023-10-25T17:55:00Z,0.1,1.375,0.028999999999999915,1,-8.78,90.5,-9.551
acemolts,2023-10-25T18:50:00Z,0.1,1.665,0.11499999999999999,1,-8.96,89.8,-9.768
acemolts,2023-10-25T19:00:00Z,0.1,1.655,0.1080000000000001,1,-9,90.2,-9.785
acemolts,2023-10-25T19:10:00Z,0.06,1.763,0.1449999999999998,1,-8.96,90.5,-9.728
acemolts,2023-10-25T19:20:00Z,0.06,1.773,0.04899999999999993,1,-8.93,90.5,-9.699
acemolts,2023-10-25T19:25:00Z,0.05,1.789,0.016000000000000014,1,-8.91,90.7,-9.668
acemolts,2023-10-25T19:30:00Z,0.05,2.012,0.2230000000000001,1,-8.85,90.5,-9.62
acemolts,2023-10-25T20:45:00Z,0.1,2.084,0.1180000000000001,1,-8.74,90.4,-9.517
acemolts,2023-10-25T23:10:00Z,0.09,2.349,0.16400000000000015,1,-8.76,90.1,-9.554
acemolts,2023-10-26T00:10:00Z,0.06,2.373,0,0,-9,90.9,-9.745
acemolts,2023-10-26T00:20:00Z,0.06,2.386,0.11500000000000021,1,-9.13,90.2,-9.913
acemolts,2023-10-26T03:35:00Z,0.05,2.541,0.08800000000000008,1,-9.6,90,-10.387
acemolts,2023-10-26T04:25:00Z,0.07,3.226,3.226,1,-9.7,89.9,-10.491
acemolts,2023-10-26T04:35:00Z,0.1,3.599,0.039000000000000146,1,-9.7,90.1,-10.48
acemolts,2023-10-26T04:40:00Z,0.06,3.638,0.0389999999999997,1,-9.7,90.3,-10.469
acemolts,2023-10-26T04:50:00Z,0.1,3.753,0.06600000000000028,1,-9.77,90.1,-10.549
acemolts,2023-10-26T04:55:00Z,0.06,3.998,0.2450000000000001,1,-9.8,90.3,-10.568
acemolts,2023-10-26T05:00:00Z,0.12,4.097,0.0990000000000002,1,-9.8,90.3,-10.568
acemolts,2023-10-26T05:05:00Z,0.06,4.254,0.15699999999999914,1,-9.8,90.2,-10.573
acemolts,2023-10-26T05:10:00Z,0.06,4.293,0.03900000000000059,1,-9.8,90.3,-10.568
acemolts,2023-10-26T05:15:00Z,0.05,4.381,0.08800000000000008,1,-9.8,90.1,-10.579
acemolts,2023-10-26T05:35:00Z,0.05,4.408,0.07900000000000063,1,-9.9,90,-10.682
acemolts,2023-10-26T05:45:00Z,0.07,4.535,0.13700000000000045,1,-9.9,90,-10.682
acemolts,2023-10-26T05:50:00Z,0.06,4.718,0.18299999999999983,1,-9.9,90,-10.682
acemolts,2023-10-26T06:00:00Z,0.07,4.62,0.009999999999999787,1,-10,90.1,-10.776
acemolts,2023-10-26T06:05:00Z,0.06,4.709,0.08899999999999952,1,-10,90.1,-10.776
acemolts,2023-10-26T06:15:00Z,0.06,4.826,0.274,1,-10,89.9,-10.786
acemolts,2023-10-26T06:20:00Z,0.06,5.033,0.20700000000000074,1,-10,89.9,-10.786
acemolts,2023-10-26T06:40:00Z,0.06,5.176,0.06200000000000028,1,-10.2,89.9,-10.983
acemolts,2023-10-26T06:50:00Z,0.06,5.261,0.08499999999999996,1,-10.12,89.8,-10.91
acemolts,2023-10-26T06:55:00Z,0.05,5.487,0.22599999999999998,1,-10.18,89.9,-10.964
acemolts,2023-10-26T07:20:00Z,0.06,5.359,0.028999999999999915,1,-10.2,89.7,-10.994
acemolts,2023-10-26T07:35:00Z,0.06,5.605,0.03000000000000025,1,-10.2,89.7,-10.994
acemolts,2023-10-26T07:55:00Z,0.06,5.732,0.019000000000000128,1,-10.2,90,-10.978
acemolts,2023-10-26T08:40:00Z,0.07,5.961,0.10800000000000054,1,-10.4,89.7,-11.191
acemolts,2023-10-26T08:45:00Z,0.05,5.99,0.028999999999999915,1,-10.4,89.9,-11.18
acemolts,2023-10-26T09:10:00Z,0.07,6.235,0.13700000000000045,1,-10.4,89.6,-11.196
acemolts,2023-10-26T09:20:00Z,0.06,6.451,0.31400000000000006,1,-10.4,89.8,-11.186
acemolts,2023-10-26T09:25:00Z,0.18,6.589,0.1380000000000008,1,-10.4,89.8,-11.186
acemolts,2023-10-26T09:30:00Z,0.06,6.657,0.06799999999999962,1,-10.4,89.7,-11.191
acemolts,2023-10-26T09:35:00Z,0.11,6.736,0.07899999999999974,1,-10.4,89.8,-11.186
acemolts,2023-10-26T09:45:00Z,0.06,7.059,0.22500000000000053,1,-10.4,89.8,-11.186
acemolts,2023-10-27T13:10:00Z,0.09,5.245,0.4930000000000003,1,-11.1,89.3,-11.9
acemolts,2023-10-27T14:15:00Z,0.05,6.388,1.4799999999999995,1,-10.8,89.1,-11.615
acemolts,2023-10-27T14:25:00Z,0.06,6.565,0.1770000000000005,1,-10.8,89.3,-11.605
acemolts,2023-10-27T15:05:00Z,0.09,6.834,0.009999999999999787,1,-10.4,89.3,-11.212
acemolts,2023-10-27T15:30:00Z,0.1,7.199,0.7069999999999999,1,-9.8,89.7,-10.6
acemolts,2023-10-27T15:40:00Z,0.06,7.451,0.5169999999999995,1,-9.81,89.3,-10.632
acemolts,2023-10-27T15:50:00Z,0.1,7.396,0.12199999999999989,1,-9.85,89.8,-10.644
acemolts,2023-10-27T15:55:00Z,0.06,7.557,0.16100000000000048,1,-9.72,89.6,-10.527
acemolts,2023-10-27T16:10:00Z,0.13,7.851,0.2939999999999996,1,-9.7,89,-10.539
acemolts,2023-10-27T16:20:00Z,0.06,7.863,0.19600000000000062,1,-9.4,89.5,-10.217
acemolts,2023-10-27T17:35:00Z,0.13,8.07,0.625,1,-9.38,88.6,-10.247
acemolts,2023-10-27T19:20:00Z,0.13,8.58,0.4299999999999997,1,-8,89.4,-8.846
acemolts,2023-10-27T19:25:00Z,0.11,8.76,0.17999999999999972,1,-8.06,90,-8.87
acemolts,2023-10-27T19:30:00Z,0.13,9.09,0.33000000000000007,1,-8.05,88.7,-8.935
acemolts,2023-10-27T19:40:00Z,0.1,9.34,0.17999999999999972,1,-8.3,88.2,-9.209
acemolts,2023-11-02T18:10:00Z,0.09,0,0,0,6.92,73.15,4.367
acemolts,2023-11-02T18:15:00Z,0.06,0,0,0,6.8,74.53,4.374
acemolts,2023-11-02T18:30:00Z,0.1,0,0,0,7.045,76.85,4.81
acemolts,2023-11-02T19:05:00Z,0.13,0,0,0,7.7,71.89,4.989
acemolts,2023-11-02T22:35:00Z,0.07,0,0,0,8.4,67.37,5.237
acemolts,2023-11-02T22:40:00Z,0.06,0,0,0,8.4,66.74,5.181
acemolts,2023-11-02T22:45:00Z,0.08,0,0,0,8.33,68.66,5.288
acemolts,2023-11-02T22:50:00Z,0.13,0,0,0,8.08,71.47,5.307
acemolts,2023-11-02T22:55:00Z,0.06,0,0,0,7.885,72.24,5.194
acemolts,2023-11-02T23:00:00Z,0.11,0,0,0,7.655,76.34,5.345
acemolts,2023-11-02T23:05:00Z,0.05,0,0,0,7.221,81.3,5.378
acemolts,2023-11-02T23:15:00Z,0.07,0,0,0,6.662,86.4,5.301
acemolts,2023-11-02T23:20:00Z,0.06,0,0,0,6.59,86.1,5.203
acemolts,2023-11-02T23:45:00Z,0.13,0,0,0,6.517,85,5.032
acemolts,2023-11-03T08:45:00Z,0.1,0,0,0,10.38,65.87,6.922
acemolts,2023-11-03T08:50:00Z,0.14,0,0,0,9.97,69.8,6.917
acemolts,2023-11-03T08:55:00Z,0.1,0,0,0,9.77,70.42,6.79
acemolts,2023-11-08T11:00:00Z,0.23,0,0,0,3.038,87.5,1.853
acemolts,2023-11-23T11:35:00Z,0.09,0,0,0,-1.8,90.4,-2.674
acemolts,2023-11-23T11:55:00Z,0.08,0,0,0,-1.913,92.8,-2.609
acemolts,2023-11-23T12:05:00Z,0.06,0,0,0,-1.9,93.5,-2.544
acemolts,2023-11-23T12:50:00Z,0.05,0,0,0,-2.095,91.8,-2.863
acemolts,2023-11-23T13:50:00Z,0.07,0,0,0,-2.3,91.7,-3.073
acemolts,2023-11-23T14:15:00Z,0.07,0.234,0.234,1,-2.6,93.1,-3.268
acemolts,2023-11-23T14:20:00Z,0.12,0.35,0.11599999999999996,1,-2.638,93.5,-3.277
acemolts,2023-11-23T14:30:00Z,0.05,0.29,0.019999999999999962,1,-2.7,93.7,-3.324
acemolts,2023-11-23T15:00:00Z,0.07,0.455,0.030000000000000027,1,-2.8,93.1,-3.467
acemolts,2023-11-23T15:25:00Z,0.05,0.499,0.006000000000000005,1,-3.141,94.5,-3.704
acemolts,2023-11-24T15:40:00Z,0.05,1.147,0.020000000000000018,1,-8.2,88.5,-9.094
acemolts,2023-12-07T17:30:00Z,0.31,0,0,0,6.222,83.3,4.593
acemolts,2023-12-07T17:35:00Z,0.23,0,0,0,6.16,83.1,4.515
acemolts,2023-12-07T17:40:00Z,0.22,0,0,0,6.133,82.3,4.418
acemolts,2023-12-07T17:45:00Z,0.44,0,0,0,6.349,79.64,4.392
acemolts,2023-12-07T17:50:00Z,0.23,0,0,0,6.353,80.1,4.436
acemolts,2023-12-07T17:55:00Z,0.23,0,0,0,6.48,78.9,4.452
acemolts,2023-12-07T19:15:00Z,0.16,0,0,0,5.458,80.5,3.611
acemolts,2023-12-07T20:05:00Z,0.24,0,0,0,5.206,74.9,2.898
acemolts,2023-12-11T17:40:00Z,0.13,0,0,0,4.233,76.27,2.088
acemolts,2023-12-11T17:50:00Z,0.09,0,0,0,3.698,82.2,2.057
acemolts,2023-12-11T17:55:00Z,0.11,0,0,0,3.497,84.2,2.028
acemolts,2023-12-11T18:05:00Z,0.17,0,0,0,2.8,89.4,1.777
acemolts,2023-12-11T18:10:00Z,0.12,0,0,0,2.641,89.6,1.638
acemolts,2023-12-11T18:20:00Z,0.13,0,0,0,1.944,92.4,1.182
acemolts,2023-12-11T23:20:00Z,0.05,0,0,0,0.528,91.8,-0.269
acemolts,2023-12-23T16:00:00Z,0.17,0,0,0,1.096,90.5,0.189
acemolts,2023-12-23T16:10:00Z,0.17,0,0,0,0.504,94.5,-0.076
acemolts,2023-12-23T16:20:00Z,0.17,0.164,0.065,1,0.209,96.5,-0.209
acemolts,2023-12-23T16:30:00Z,0.19,0.39,0.14500000000000002,1,0.167,97.1,-0.202
acemolts,2023-12-23T17:15:00Z,0.25,1.485,0.25,1,0,98.1,-0.288
acemolts,2023-12-23T17:45:00Z,0.16,2.005,0.20999999999999996,1,0,98.4,-0.263
acemolts,2023-12-23T18:05:00Z,0.13,2.321,0.14000000000000012,1,-0.1,98.4,-0.363
acemolts,2023-12-23T18:45:00Z,0.14,3.365,0.2200000000000002,1,-0.2,98.6,-0.448
acemolts,2023-12-23T18:55:00Z,0.15,3.4,0.009999999999999787,1,-0.3,98.5,-0.556
acemolts,2023-12-23T19:25:00Z,1.08,3.36,0.029999999999999805,1,-0.572,98.5,-0.829
acemolts,2023-12-24T02:00:00Z,0.06,3.238,0.10899999999999999,1,-3.3,90.9,-4.118
acemolts,2024-01-07T17:45:00Z,0.09,2.132,0.008999999999999897,1,-3.615,88.8,-4.573
acemolts,2024-01-07T19:00:00Z,0.12,2.12,0.026000000000000245,1,-4.899,89.4,-5.795
acemolts,2024-01-07T19:15:00Z,0.12,2.859,0.2370000000000001,1,-5.544,89.5,-6.423
acemolts,2024-01-07T20:05:00Z,0.13,2.979,0.27300000000000013,1,-6.002,89,-6.906
acemolts,2024-01-07T20:55:00Z,0.06,2.922,0.07900000000000018,1,-6.2,88.3,-7.143
acemolts,2024-01-07T22:00:00Z,0.05,2.967,0.10499999999999998,1,-6.21,80.9,-7.585
acemolts,2024-01-07T23:45:00Z,0.09,3.019,0.19399999999999995,1,-7.519,86.8,-8.523
acemolts,2024-01-08T01:40:00Z,0.06,3.172,0.016000000000000014,1,-8.89,77.27,-10.334
acemolts,2024-01-12T11:50:00Z,0.06,3.15,0.008000000000000007,1,-27.09,70.54,-27.603
acemolts,2024-01-12T12:15:00Z,0.06,3.227,0.05699999999999994,1,-27.1,72.61,-27.643
acemolts,2024-01-12T12:25:00Z,0.05,3.483,0.1990000000000003,1,-27.1,72.83,-27.646
acemolts,2024-01-12T13:40:00Z,0.07,3.629,0.0950000000000002,1,-27.5,69.9,-27.974
acemolts,2024-01-14T21:05:00Z,0.11,3.912,0.08599999999999985,1,-23.13,70.91,-23.908
acemolts,2024-01-14T21:50:00Z,0.07,4.027,0.07600000000000007,1,-22.91,71.27,-23.703
acemolts,2024-01-14T22:15:00Z,0.11,4.074,0.04699999999999971,1,-23.09,72.73,-23.875
acemolts,2024-01-14T22:40:00Z,0.11,4.494,0.11399999999999988,1,-23.46,73.15,-24.224
acemolts,2024-01-14T23:15:00Z,0.17,4.35,0,0,-23.76,72.92,-24.506
acemolts,2024-01-14T23:50:00Z,0.12,4.761,0.09600000000000009,1,-23.88,73.68,-24.62
acemolts,2024-01-15T00:15:00Z,0.09,4.588,0.009000000000000341,1,-24.15,72.75,-24.872
acemolts,2024-01-15T00:45:00Z,0.09,4.664,0.06599999999999984,1,-24.36,72.82,-25.07
acemolts,2024-01-15T01:15:00Z,0.09,5.113,0.4010000000000007,1,-24.35,72.51,-25.059
acemolts,2024-01-15T01:50:00Z,0.06,5.046,0.3810000000000002,1,-24.3,72.76,-25.013
acemolts,2024-01-15T02:00:00Z,0.05,5.161,0.1719999999999997,1,-24.3,73.66,-25.016
acemolts,2024-01-15T02:45:00Z,0.09,5.314,0.019000000000000128,1,-24.2,73.4,-24.921
acemolts,2024-01-15T04:20:00Z,0.05,5.484,0.06700000000000017,1,-25.4,73.48,-26.052
acemolts,2024-01-15T08:55:00Z,0.05,5.265,0.06599999999999984,1,-26.3,74.67,-26.91
acemolts,2024-01-17T19:05:00Z,0.15,4.993,0.040000000000000036,1,-6.8,84.7,-7.942
acemolts,2024-01-18T09:25:00Z,0.05,7.408,0.8200000000000003,1,-15.7,80.9,-16.72
acemolts,2024-01-18T09:35:00Z,0.09,7.874,0.19399999999999995,1,-15.8,81.8,-16.788
acemolts,2024-01-18T09:55:00Z,0.05,8.13,0.24600000000000044,1,-15.77,82.4,-16.74
acemolts,2024-01-18T10:40:00Z,0.05,8.36,0.019999999999999574,1,-15.9,80.4,-16.927
acemolts,2024-01-18T11:45:00Z,0.09,8.56,0.08000000000000007,1,-16.62,79.32,-17.648
acemolts,2024-02-04T04:05:00Z,0.08,0,0,0,2.049,91.1,1.178
acemolts,2024-02-04T04:10:00Z,0.06,0,0,0,1.909,91.6,1.081
acemolts,2024-02-04T04:15:00Z,0.06,0,0,0,1.816,91.9,1.014
acemolts,2024-02-04T04:20:00Z,0.06,0,0,0,1.758,92.5,1.006
acemolts,2024-02-04T04:25:00Z,0.06,0,0,0,1.633,92.7,0.898
acemolts,2024-02-04T04:30:00Z,0.14,0,0,0,1.475,93.1,0.775
acemolts,2024-02-04T04:35:00Z,0.06,0,0,0,1.348,93.6,0.689
acemolts,2024-02-04T04:40:00Z,0.07,0,0,0,1.3,94,0.675
acemolts,2024-02-04T04:50:00Z,0.09,0,0,0,1.2,94.2,0.592
acemolts,2024-02-04T04:55:00Z,0.06,0,0,0,1.085,94.6,0.51
acemolts,2024-02-04T05:05:00Z,0.1,0,0,0,0.874,94.9,0.325
acemolts,2024-02-04T05:10:00Z,0.12,0,0,0,0.739,95,0.198
acemolts,2024-02-04T05:20:00Z,0.2,0,0,0,0.57,95.6,0.079
acemolts,2024-02-04T05:25:00Z,0.12,0,0,0,0.5,95.8,0.025
acemolts,2024-02-04T05:35:00Z,0.09,0,0,0,0.4,96.2,-0.042
acemolts,2024-02-04T05:40:00Z,0.12,0,0,0,0.4,96.4,-0.026
acemolts,2024-02-04T05:45:00Z,0.11,0.029,0.029,1,0.368,96.5,-0.05
acemolts,2024-02-04T05:50:00Z,0.06,0.069,0.04000000000000001,1,0.3,96.6,-0.109
acemolts,2024-02-04T05:55:00Z,0.13,0.099,0.03,1,0.3,96.7,-0.101
acemolts,2024-02-04T06:00:00Z,0.06,0.169,0.07,1,0.3,96.8,-0.093
acemolts,2024-02-04T06:15:00Z,0.13,0.069,0.010000000000000009,1,0.3,97,-0.077
acemolts,2024-02-04T06:20:00Z,0.12,0.154,0.08499999999999999,1,0.23,97.1,-0.139
acemolts,2024-02-04T06:25:00Z,0.16,0.224,0.07,1,0.2,97.1,-0.169
acemolts,2024-02-04T06:30:00Z,0.11,0.245,0.02099999999999999,1,0.2,97.2,-0.161
acemolts,2024-02-04T06:35:00Z,0.17,0.275,0.030000000000000027,1,0.2,97.3,-0.152
acemolts,2024-02-04T06:40:00Z,0.12,0.355,0.07999999999999996,1,0.2,97.4,-0.144
acemolts,2024-02-04T06:45:00Z,0.06,0.435,0.08000000000000002,1,0.2,97.5,-0.136
acemolts,2024-02-04T06:50:00Z,0.18,0.595,0.15999999999999998,1,0.2,97.5,-0.136
acemolts,2024-02-04T06:55:00Z,0.12,0.695,0.09999999999999998,1,0.2,97.6,-0.128
acemolts,2024-02-04T07:00:00Z,0.11,0.735,0.040000000000000036,1,0.2,97.6,-0.128
acemolts,2024-02-04T07:05:00Z,0.06,0.745,0.010000000000000009,1,0.2,97.7,-0.12
acemolts,2024-02-04T07:25:00Z,0.05,0.805,0.030000000000000027,1,0.188,97.8,-0.124
acemolts,2024-02-04T07:35:00Z,0.07,0.825,0.019999999999999907,1,0.2,97.9,-0.103
acemolts,2024-02-04T07:55:00Z,0.1,0.805,0.12,1,0.2,97.9,-0.103
acemolts,2024-02-04T08:15:00Z,0.09,0.845,0.04999999999999993,1,0.2,97.8,-0.112
acemolts,2024-02-04T08:35:00Z,0.09,0.859,0.05999999999999994,1,0.3,97.2,-0.06
acemolts,2024-02-04T08:50:00Z,0.09,0.799,0.020000000000000018,1,0.3,97.1,-0.069
acemolts,2024-02-04T10:45:00Z,0.09,0.724,0.05499999999999994,1,0.402,95.9,-0.064
acemolts,2024-02-04T10:55:00Z,0.06,0.664,0.020000000000000018,1,0.4,96.1,-0.05
acemolts,2024-02-04T11:05:00Z,0.05,0.639,0.0050000000000000044,1,0.31,96.2,-0.132
acemolts,2024-02-04T11:25:00Z,0.09,0.659,0,0,0.3,96.5,-0.118
acemolts,2024-02-04T11:45:00Z,0.09,0.629,0.010000000000000009,1,0.3,97.1,-0.069
acemolts,2024-02-04T11:55:00Z,0.06,0.609,0.020000000000000018,1,0.3,97,-0.077
acemolts,2024-02-04T12:05:00Z,0.05,0.649,0.020000000000000018,1,0.3,97,-0.077
acemolts,2024-02-04T12:10:00Z,0.05,0.685,0.03600000000000003,1,0.246,97.1,-0.123
acemolts,2024-02-04T12:25:00Z,0.07,0.835,0.07999999999999996,1,0.2,97.3,-0.152
acemolts,2024-02-04T12:45:00Z,0.09,1.025,0.039999999999999925,1,0.2,97.6,-0.128
acemolts,2024-02-04T14:15:00Z,0.07,0.775,0.040000000000000036,1,0.2,96.4,-0.226
acemolts,2024-02-04T14:50:00Z,0.05,0.809,0.030000000000000027,1,0.3,95.8,-0.174
acemolts,2024-02-04T15:15:00Z,0.07,0.905,0.025000000000000022,1,0.081,96.8,-0.312
acemolts,2024-02-04T16:30:00Z,0.07,0.849,0.09499999999999997,1,-0.71,95.4,-1.214
acemolts,2024-02-04T19:40:00Z,0.07,0.417,0.09999999999999998,1,-0.4,87.3,-1.528
acemolts,2024-02-04T19:45:00Z,0.06,0.457,0.040000000000000036,1,-0.4,87.3,-1.528
acemolts,2024-02-07T10:50:00Z,0.05,0,0,0,-0.86,98.7,-1.102
acemolts,2024-02-07T11:25:00Z,0.07,0,0,0,-0.817,98.6,-1.067
acemolts,2024-02-07T12:00:00Z,0.09,0.006,0.006,1,-0.856,98.4,-1.122
acemolts,2024-02-07T13:25:00Z,0.07,0.07,0.07,1,-0.8,97.3,-1.154
acemolts,2024-02-07T13:45:00Z,0.05,0,0,0,-0.8,97.3,-1.154
acemolts,2024-02-07T13:50:00Z,0.12,0.01,0.01,1,-0.8,97.3,-1.154
acemolts,2024-02-07T14:00:00Z,0.09,0.14,0.024000000000000007,1,-0.857,97.2,-1.219
acemolts,2024-02-07T14:05:00Z,0.06,0.3,0.15999999999999998,1,-0.801,97.2,-1.163
acemolts,2024-02-07T14:25:00Z,0.08,0.355,0.014999999999999958,1,-0.879,97.1,-1.249
acemolts,2024-02-09T21:35:00Z,0.06,0,0,0,0.562,85.5,-0.724
acemolts,2024-02-09T21:40:00Z,0.08,0,0,0,0.087,89,-0.922
acemolts,2024-02-09T21:45:00Z,0.12,0,0,0,-0.12,90.5,-1.01
acemolts,2024-02-09T21:50:00Z,0.11,0.055,0.055,1,-0.086,90.5,-0.977
acemolts,2024-02-09T22:10:00Z,0.12,0.012,0.012,1,-0.3,89.9,-1.234
acemolts,2024-02-10T05:10:00Z,0.05,0,0,0,-3.983,82,-5.373
acemolts,2024-02-10T05:40:00Z,0.05,0.037,0.037,1,-4.4,85.2,-5.577
acemolts,2024-02-13T16:40:00Z,0.05,0,0,0,-0.822,84.8,-2.123
acemolts,2024-02-13T17:00:00Z,0.07,0.097,0.097,1,-1.1,88.5,-2.125
acemolts,2024-02-14T03:25:00Z,0.07,0,0,0,-2.974,87.1,-4.061
acemolts,2024-02-14T03:30:00Z,0.07,0.141,0.141,1,-3.174,88.8,-4.14
acemolts,2024-02-14T04:40:00Z,0.08,0.558,0.11000000000000004,1,-4,88.2,-4.991
acemolts,2024-02-14T05:05:00Z,0.09,0.715,0.020000000000000018,1,-4.3,87.7,-5.319
acemolts,2024-02-14T06:45:00Z,0.05,0.788,0.049000000000000044,1,-5,87.5,-6.017
acemolts,2024-02-14T09:40:00Z,0.05,0.762,0,0,-5.2,91.4,-5.961
acemolts,2024-02-14T10:20:00Z,0.05,0.718,0.07499999999999996,1,-5.284,91.1,-6.064
acemolts,2024-02-14T10:45:00Z,0.07,0.783,0.026000000000000023,1,-5.91,90,-6.752
acemolts,2024-02-14T12:10:00Z,0.07,1.021,0.2769999999999999,1,-6,90.4,-6.815
acemolts,2024-02-14T14:05:00Z,0.07,1.596,0.2270000000000001,1,-6.8,90.2,-7.617
acemolts,2024-02-14T14:10:00Z,0.05,1.744,0.1479999999999999,1,-6.8,90.7,-7.586
acemolts,2024-02-14T14:20:00Z,0.09,1.705,0.040000000000000036,1,-6.8,91,-7.567
acemolts,2024-02-14T14:35:00Z,0.07,2.001,0.10899999999999999,1,-6.974,88.7,-7.878
acemolts,2024-02-14T15:15:00Z,0.07,2.296,0.1509999999999998,1,-7.731,89.2,-8.593
acemolts,2024-02-14T17:00:00Z,0.05,2.619,0.15800000000000036,1,-7.18,88.5,-8.093
acemolts,2024-02-14T17:15:00Z,0.08,2.721,0.03299999999999992,1,-7.173,88.3,-8.097
acemolts,2024-02-15T07:05:00Z,0.08,1.879,0.21700000000000008,1,-8.1,90.1,-8.904
acemolts,2024-02-15T07:45:00Z,0.07,2.165,0.581,1,-8.1,88.8,-8.979
acemolts,2024-02-15T08:05:00Z,0.05,2.69,0.14100000000000001,1,-8.03,88.8,-8.91
acemolts,2024-02-15T08:20:00Z,0.09,2.818,0.04899999999999993,1,-8,89.2,-8.857
acemolts,2024-02-15T08:45:00Z,0.05,2.897,0.11799999999999988,1,-8,88.1,-8.92
acemolts,2024-02-15T09:25:00Z,0.07,1.715,0.17800000000000016,1,-8,89.1,-8.863
acemolts,2024-02-15T09:40:00Z,0.07,3.534,1.9209999999999998,1,-8.1,89.7,-8.927
acemolts,2024-02-15T10:20:00Z,0.07,3.991,0.06899999999999995,1,-8,89.3,-8.852
acemolts,2024-02-15T10:45:00Z,0.09,4.05,0.03000000000000025,1,-8,89.9,-8.817
acemolts,2024-02-15T11:10:00Z,0.06,4.148,0.028999999999999915,1,-7.982,90.2,-8.782
acemolts,2024-02-15T11:20:00Z,0.05,4.22,0.041999999999999815,1,-8.16,88.9,-9.032
acemolts,2024-02-15T11:35:00Z,0.09,4.514,0.07500000000000018,1,-8.42,89.4,-9.259
acemolts,2024-02-15T12:20:00Z,0.05,4.264,0.040000000000000036,1,-9.2,88.2,-10.092
acemolts,2024-02-15T13:30:00Z,0.05,4.133,0.07899999999999974,1,-9.6,88.4,-10.473
acemolts,2024-02-15T13:50:00Z,0.09,4.336,0,0,-9.7,88.5,-10.566
acemolts,2024-02-15T14:15:00Z,0.07,4.46,0.009999999999999787,1,-9.8,88.1,-10.685
