station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
csktbira,2024-03-24T08:15:00Z,0.06,2.819,0.2290000000000001,1,-1.2,96.1,-1.648
csktbira,2024-03-24T08:20:00Z,0.15,2.979,0.16000000000000014,1,-1.2,96.3,-1.633
csktbira,2024-03-24T08:25:00Z,0.11,2.994,0.015000000000000124,1,-1.293,96.1,-1.741
csktbira,2024-03-24T08:30:00Z,0.09,3.034,0.03999999999999959,1,-1.3,96.1,-1.748
csktbira,2024-03-24T08:35:00Z,0.11,3.128,0.0940000000000003,1,-1.385,96,-1.841
csktbira,2024-03-24T08:45:00Z,0.15,3.308,0.020000000000000018,1,-1.4,96.2,-1.84
csktbira,2024-03-24T12:00:00Z,0.09,3.151,0.009999999999999787,1,-1.9,92.5,-2.618
csktbira,2024-03-24T12:15:00Z,0.09,3.236,0.03000000000000025,1,-2,94,-2.606
csktbira,2024-03-24T13:15:00Z,0.07,3.191,0.040000000000000036,1,-2.1,92.2,-2.839
csktbira,2024-03-24T16:05:00Z,0.08,2.894,2.894,1,-1.45,87.8,-2.519
csktbira,2024-03-24T17:25:00Z,0.06,2.567,0.0990000000000002,1,-0.635,81.6,-2.17
csktbira,2024-03-24T17:30:00Z,0.06,2.607,0.040000000000000036,1,-0.723,81.8,-2.241
csktbira,2024-03-24T17:40:00Z,0.19,2.606,0.008000000000000007,1,-0.617,79.34,-2.311
csktbira,2024-03-24T17:45:00Z,0.13,2.715,0.10899999999999999,1,-0.956,82,-2.452
csktbira,2024-03-24T17:50:00Z,0.06,2.75,0.03500000000000014,1,-1.2,82.7,-2.638
csktbira,2024-03-24T18:05:00Z,0.12,2.086,0.1389999999999998,1,-0.961,82.6,-2.414
csktbira,2024-03-24T18:15:00Z,0.16,2.497,0.05099999999999971,1,-0.79,84.4,-2.121
csktbira,2024-03-24T22:35:00Z,0.13,0,0,0,-0.752,86.9,-1.902
csktbira,2024-03-24T22:45:00Z,0.06,0,0,0,-0.8,88.1,-1.86
csktbira,2024-03-24T22:55:00Z,0.07,0,0,0,-0.871,90.3,-1.766
csktbira,2024-03-24T23:05:00Z,0.06,0,0,0,-0.666,89.1,-1.654
csktbira,2024-03-24T23:35:00Z,0.12,0,0,0,-0.813,89.7,-1.754
csktbira,2024-03-25T00:15:00Z,0.1,0,0,0,-1,89.2,-1.975
csktbira,2024-03-25T00:25:00Z,0.06,0,0,0,-1,89.6,-1.945
csktbira,2024-03-25T01:25:00Z,0.07,0,0,0,-0.9,85.6,-2.141
csktbira,2024-03-25T02:55:00Z,0.05,0,0,0,-1.2,91.8,-1.978
csktbira,2024-03-25T03:15:00Z,0.05,0,0,0,-1.242,94,-1.853
csktbira,2024-03-25T03:35:00Z,0.07,0,0,0,-1.3,93,-1.986
csktbira,2024-03-25T03:50:00Z,0.09,0,0,0,-1.4,94.3,-1.987
csktbira,2024-03-26T12:00:00Z,0.07,0,0,0,-0.365,97.2,-0.726
csktbira,2024-03-28T22:40:00Z,0.37,0,0,0,3.827,78.7,1.897
csktbira,2024-03-28T22:45:00Z,0.05,0,0,0,3.673,83.6,2.148
csktbira,2024-03-29T03:30:00Z,0.23,0,0,0,3.834,87.8,2.658
csktbira,2024-03-29T04:55:00Z,0.1,0,0,0,3.33,89.8,2.333
csktbira,2024-03-29T05:00:00Z,0.1,0,0,0,3.024,89.1,1.973
csktbira,2024-03-29T05:05:00Z,0.06,0,0,0,2.855,89.5,1.84
csktbira,2024-03-29T05:10:00Z,0.26,0,0,0,2.8,89.8,1.811
csktbira,2024-03-29T05:15:00Z,0.19,0,0,0,2.8,89.9,1.819
csktbira,2024-03-29T05:20:00Z,0.18,0,0,0,2.745,91.9,1.933
csktbira,2024-03-29T05:25:00Z,0.26,0,0,0,2.662,90.3,1.717
csktbira,2024-03-29T05:30:00Z,0.31,0,0,0,2.399,90.5,1.474
csktbira,2024-03-29T05:35:00Z,0.39,0.018,0.018,1,2.351,91.1,1.477
csktbira,2024-03-30T01:25:00Z,0.14,0,0,0,5.494,81.9,3.766
csktbira,2024-04-03T14:05:00Z,0.15,0,0,0,9.72,81.2,7.776
csktbira,2024-04-03T14:10:00Z,0.2,0,0,0,9.79,82.5,7.971
csktbira,2024-04-03T14:15:00Z,0.26,0,0,0,9.8,85.9,8.315
csktbira,2024-04-03T14:20:00Z,0.21,0,0,0,9.71,85.6,8.198
csktbira,2024-04-03T14:25:00Z,0.32,0.011,0.011,1,9.53,87.4,8.199
csktbira,2024-04-03T14:35:00Z,0.11,0.069,0.064,1,9.79,88.8,8.593
csktbira,2024-04-04T04:15:00Z,0.1,0,0,0,8.42,79.02,6.32
csktbira,2024-04-04T04:40:00Z,0.07,0,0,0,8.1,81.9,6.281
csktbira,2024-04-04T04:45:00Z,0.12,0.011,0.011,1,7.776,85.3,6.285
csktbira,2024-04-04T04:50:00Z,0.05,0.079,0.068,1,7.59,87.3,6.291
csktbira,2024-04-04T05:00:00Z,0.15,0.025,0.025,1,7.435,86.4,6.055
csktbira,2024-04-04T05:05:00Z,0.19,0.096,0.07100000000000001,1,7.645,83.1,5.953
csktbira,2024-04-04T05:10:00Z,0.13,0.143,0.046999999999999986,1,7.697,81.8,5.883
csktbira,2024-04-04T05:20:00Z,0.15,0.083,0.083,1,7.38,85,5.872
csktbira,2024-04-04T05:30:00Z,0.09,0.049,0.044000000000000004,1,7.313,86.4,5.936
csktbira,2024-04-04T05:35:00Z,0.06,0.08,0.031,1,7.231,87.8,5.986
csktbira,2024-04-04T05:50:00Z,0.15,0.138,0.031000000000000014,1,7,91.7,6.124
csktbira,2024-04-04T06:10:00Z,0.22,0.07,0.05,1,6.9,91,5.96
csktbira,2024-04-04T06:20:00Z,0.19,0.027,0.002999999999999999,1,6.75,92.6,5.961
csktbira,2024-04-04T06:25:00Z,0.12,0.108,0.081,1,6.7,93,5.949
csktbira,2024-04-04T06:35:00Z,0.08,0.098,0.061000000000000006,1,6.719,91.9,5.865
csktbira,2024-04-04T06:55:00Z,0.11,0.041,0.030000000000000002,1,6.6,90.8,5.645
csktbira,2024-04-04T07:00:00Z,0.06,0.085,0.044000000000000004,1,6.472,91.2,5.556
csktbira,2024-04-04T07:15:00Z,0.08,0,0,0,6.218,90.2,5.213
csktbira,2024-04-04T07:25:00Z,0.09,0.064,0.044,1,6.067,90.6,5.101
csktbira,2024-04-04T07:35:00Z,0.06,0,0,0,5.9,90.4,4.918
csktbira,2024-04-04T07:45:00Z,0.07,0.001,0.001,1,5.829,90.1,4.82
csktbira,2024-04-04T07:50:00Z,0.12,0.011,0.009999999999999998,1,5.789,89.8,4.754
csktbira,2024-04-04T08:00:00Z,0.07,0.005,0,0,5.7,89.8,4.666
csktbira,2024-04-04T08:10:00Z,0.07,0.049,0.049,1,5.612,89,4.508
csktbira,2024-04-04T08:40:00Z,0.06,0,0,0,5.375,91.2,4.472
csktbira,2024-04-04T09:00:00Z,0.06,0,0,0,5.2,92.4,4.407
csktbira,2024-04-04T10:25:00Z,0.06,0,0,0,4.9,93.1,4.173
csktbira,2024-04-04T10:30:00Z,0.06,0,0,0,4.9,93.2,4.182
csktbira,2024-04-04T10:35:00Z,0.14,0,0,0,4.9,93.6,4.218
csktbira,2024-04-04T10:40:00Z,0.06,0,0,0,4.9,93.4,4.2
csktbira,2024-04-04T10:45:00Z,0.06,0,0,0,4.806,93.8,4.143
csktbira,2024-04-04T10:50:00Z,0.16,0,0,0,4.8,93.5,4.109
csktbira,2024-04-04T10:55:00Z,0.26,0,0,0,4.8,93.8,4.136
csktbira,2024-04-04T11:00:00Z,0.2,0,0,0,4.8,93.9,4.145
csktbira,2024-04-04T11:05:00Z,0.17,0,0,0,4.8,94,4.154
csktbira,2024-04-04T11:10:00Z,0.07,0,0,0,4.8,94,4.154
csktbira,2024-04-04T11:15:00Z,0.05,0,0,0,4.718,94.5,4.118
csktbira,2024-04-04T11:20:00Z,0.12,0,0,0,4.788,93.9,4.133
csktbira,2024-04-04T11:25:00Z,0.05,0,0,0,4.8,93.4,4.1
csktbira,2024-04-04T11:30:00Z,0.05,0,0,0,4.8,93.4,4.1
csktbira,2024-04-04T11:35:00Z,0.06,0,0,0,4.8,93.2,4.083
csktbira,2024-04-04T22:15:00Z,0.08,0,0,0,8.01,85.9,6.569
csktbira,2024-04-04T22:20:00Z,0.06,0,0,0,7.918,87.4,6.621
csktbira,2024-04-04T22:25:00Z,0.07,0.035,0.035,1,7.926,88,6.686
csktbira,2024-04-04T22:35:00Z,0.06,0.024,0.024,1,7.964,88.9,6.809
csktbira,2024-04-04T22:45:00Z,0.06,0.035,0.035,1,7.842,90.3,6.823
csktbira,2024-04-04T23:00:00Z,0.17,0,0,0,7.7,90.6,6.711
csktbira,2024-04-04T23:05:00Z,0.06,0.072,0.072,1,7.7,90.3,6.683
csktbira,2024-04-04T23:15:00Z,0.11,0.028,0.006999999999999999,1,7.75,88.7,6.58
csktbira,2024-04-04T23:30:00Z,0.17,0.086,0.086,1,7.6,92.5,6.794
csktbira,2024-04-04T23:40:00Z,0.19,0.113,0.031,1,7.7,92.6,6.903
csktbira,2024-04-04T23:55:00Z,0.05,0,0,0,7.583,91,6.634
csktbira,2024-04-05T00:00:00Z,0.15,0,0,0,7.555,91.4,6.644
csktbira,2024-04-05T00:05:00Z,0.05,0.035,0.035,1,7.6,91.1,6.66
csktbira,2024-04-05T00:15:00Z,0.11,0,0,0,7.685,91,6.735
csktbira,2024-04-05T00:20:00Z,0.11,0,0,0,7.6,90.9,6.641
csktbira,2024-04-05T00:25:00Z,0.12,0,0,0,7.587,90.2,6.562
csktbira,2024-04-05T00:30:00Z,0.05,0,0,0,7.5,88.7,6.334
csktbira,2024-04-05T00:40:00Z,0.1,0,0,0,7.319,93.5,6.611
csktbira,2024-04-05T00:50:00Z,0.07,0.033,0.033,1,7.174,94.9,6.6
csktbira,2024-04-05T01:00:00Z,0.12,0,0,0,7.1,94.8,6.517
csktbira,2024-04-05T01:05:00Z,0.27,0,0,0,7.189,94.4,6.568
csktbira,2024-04-05T01:10:00Z,0.11,0.002,0.002,1,7.117,93.8,6.439
csktbira,2024-04-05T01:20:00Z,0.27,0,0,0,7.194,91.8,6.325
csktbira,2024-04-05T01:25:00Z,0.26,0,0,0,7.1,92.2,6.27
csktbira,2024-04-05T01:30:00Z,0.24,0,0,0,7.1,92.3,6.28
csktbira,2024-04-05T01:35:00Z,0.26,0,0,0,7.032,93.1,6.288
csktbira,2024-04-05T01:40:00Z,0.18,0,0,0,7,93.7,6.313
csktbira,2024-04-05T01:45:00Z,0.12,0,0,0,6.959,95.1,6.405
csktbira,2024-04-05T01:50:00Z,0.06,0,0,0,6.972,95.5,6.457
csktbira,2024-04-05T01:55:00Z,0.06,0,0,0,6.925,96.2,6.477
csktbira,2024-04-05T02:05:00Z,0.09,0,0,0,6.8,96.1,6.342
csktbira,2024-04-05T02:25:00Z,0.18,0,0,0,6.9,95.2,6.356
csktbira,2024-04-05T02:30:00Z,0.18,0,0,0,6.882,95.1,6.329
csktbira,2024-04-05T02:35:00Z,0.39,0,0,0,6.865,94.5,6.255
csktbira,2024-04-05T02:40:00Z,0.07,0.063,0.063,1,7,92.5,6.2
csktbira,2024-04-05T02:50:00Z,0.06,0,0,0,6.818,95.6,6.312
csktbira,2024-04-05T02:55:00Z,0.06,0,0,0,6.8,95,6.237
csktbira,2024-04-05T03:00:00Z,0.14,0,0,0,6.811,94.8,6.23
csktbira,2024-04-05T03:05:00Z,0.13,0,0,0,6.926,93.6,6.23
csktbira,2024-04-05T03:10:00Z,0.13,0,0,0,6.912,93.1,6.169
csktbira,2024-04-05T03:15:00Z,0.17,0,0,0,6.9,92.5,6.1
csktbira,2024-04-05T03:20:00Z,0.39,0,0,0,6.913,92.6,6.123
csktbira,2024-04-05T03:25:00Z,0.24,0,0,0,6.935,92.3,6.116
csktbira,2024-04-05T03:30:00Z,0.21,0,0,0,6.817,93.8,6.141
csktbira,2024-04-05T03:35:00Z,0.27,0,0,0,6.66,94.2,6.022
csktbira,2024-04-05T03:40:00Z,0.16,0,0,0,6.58,93.8,5.905
csktbira,2024-04-05T03:45:00Z,0.22,0,0,0,6.484,93.6,5.791
csktbira,2024-04-05T03:50:00Z,0.42,0,0,0,6.4,93.4,5.689
csktbira,2024-04-05T03:55:00Z,0.24,0,0,0,6.4,93.4,5.689
csktbira,2024-04-05T04:00:00Z,0.12,0,0,0,6.376,93.1,5.637
csktbira,2024-04-05T04:05:00Z,0.11,0,0,0,6.3,93.2,5.571
csktbira,2024-04-05T04:10:00Z,0.05,0,0,0,6.263,95.6,5.759
csktbira,2024-04-05T04:40:00Z,0.09,0,0,0,6.378,93,5.63
csktbira,2024-04-05T08:00:00Z,0.06,0,0,0,4.731,93,3.996
csktbira,2024-04-05T22:45:00Z,0.16,0,0,0,6.407,84.9,4.916
csktbira,2024-04-05T22:50:00Z,0.23,0,0,0,6.261,85.4,4.819
csktbira,2024-04-05T22:55:00Z,0.06,0,0,0,6.126,85,4.652
csktbira,2024-04-05T23:00:00Z,0.29,0,0,0,5.963,86.2,4.6
csktbira,2024-04-05T23:05:00Z,0.42,0,0,0,5.9,87,4.61
csktbira,2024-04-05T23:10:00Z,0.2,0,0,0,5.862,87.3,4.6
csktbira,2024-04-05T23:15:00Z,0.36,0,0,0,5.776,88.6,4.633
csktbira,2024-04-05T23:20:00Z,0.25,0,0,0,5.7,90,4.684
csktbira,2024-04-05T23:25:00Z,0.18,0,0,0,5.779,89.9,4.753
csktbira,2024-04-05T23:30:00Z,0.22,0,0,0,5.866,90.3,4.875
csktbira,2024-04-05T23:35:00Z,0.18,0.009,0.009,1,6.041,90.4,5.057
csktbira,2024-04-05T23:45:00Z,0.11,0,0,0,6.3,89.5,5.229
csktbira,2024-04-05T23:50:00Z,0.06,0,0,0,6.182,88.4,5.013
csktbira,2024-04-06T00:30:00Z,0.19,0,0,0,5.3,87.3,4.05
csktbira,2024-04-06T00:35:00Z,0.06,0,0,0,5.423,88,4.232
csktbira,2024-04-06T00:55:00Z,0.23,0,0,0,5.316,86.9,4.03
csktbira,2024-04-06T01:00:00Z,0.12,0,0,0,5.242,87.7,4.029
csktbira,2024-04-06T01:15:00Z,0.12,0,0,0,5.105,86.9,3.824
csktbira,2024-04-06T01:35:00Z,0.12,0,0,0,4.836,86.2,3.5
csktbira,2024-04-06T01:40:00Z,0.11,0,0,0,4.843,86.2,3.507
csktbira,2024-04-06T01:45:00Z,0.05,0,0,0,4.871,85.7,3.491
csktbira,2024-04-06T01:50:00Z,0.15,0,0,0,4.83,86.2,3.494
csktbira,2024-04-06T01:55:00Z,0.11,0,0,0,4.8,86.4,3.482
csktbira,2024-04-06T02:00:00Z,0.19,0,0,0,4.8,86.1,3.456
csktbira,2024-04-06T02:05:00Z,0.13,0,0,0,4.8,86.6,3.5
csktbira,2024-04-06T02:10:00Z,0.18,0,0,0,4.8,87.4,3.569
csktbira,2024-04-06T02:15:00Z,0.2,0,0,0,4.815,87,3.549
csktbira,2024-04-06T02:20:00Z,0.35,0,0,0,4.805,87.3,3.566
csktbira,2024-04-06T02:25:00Z,0.23,0,0,0,4.636,87.4,3.409
csktbira,2024-04-06T02:30:00Z,0.21,0,0,0,4.524,86.7,3.239
csktbira,2024-04-06T02:35:00Z,0.35,0,0,0,4.5,86.3,3.181
csktbira,2024-04-06T02:40:00Z,0.33,0,0,0,4.459,86.2,3.132
csktbira,2024-04-06T02:45:00Z,0.35,0,0,0,4.415,85.5,3.029
csktbira,2024-04-06T02:50:00Z,0.18,0,0,0,4.3,86.2,2.977
csktbira,2024-04-06T02:55:00Z,0.17,0,0,0,4.257,86.9,2.995
csktbira,2024-04-06T03:00:00Z,0.12,0,0,0,4.261,86.9,2.999
csktbira,2024-04-06T03:10:00Z,0.07,0,0,0,4.2,88.7,3.094
csktbira,2024-04-06T03:35:00Z,0.09,0,0,0,4.246,88.6,3.131
csktbira,2024-04-06T03:40:00Z,0.05,0,0,0,4.229,89.9,3.226
csktbira,2024-04-06T03:45:00Z,0.06,0,0,0,4.124,91.1,3.227
csktbira,2024-04-06T03:50:00Z,0.05,0,0,0,4.1,91.9,3.274
csktbira,2024-04-06T03:55:00Z,0.06,0,0,0,4.01,92.2,3.211
csktbira,2024-04-06T04:05:00Z,0.14,0,0,0,4,91.9,3.175
csktbira,2024-04-06T04:10:00Z,0.06,0,0,0,3.963,92.1,3.155
csktbira,2024-04-06T04:15:00Z,0.07,0,0,0,3.9,92.1,3.093
csktbira,2024-04-06T04:20:00Z,0.11,0,0,0,3.875,92,3.06
csktbira,2024-04-06T04:25:00Z,0.13,0,0,0,3.8,91.8,2.968
csktbira,2024-04-06T04:30:00Z,0.06,0,0,0,3.8,91.6,2.951
csktbira,2024-04-06T04:35:00Z,0.05,0,0,0,3.842,90.9,2.932
csktbira,2024-04-06T04:40:00Z,0.09,0,0,0,3.891,92.4,3.111
csktbira,2024-04-06T04:45:00Z,0.06,0,0,0,3.802,93.4,3.11
csktbira,2024-04-06T04:55:00Z,0.07,0,0,0,3.728,94.7,3.15
csktbira,2024-04-06T05:15:00Z,0.09,0,0,0,3.482,95.6,2.984
csktbira,2024-04-06T06:50:00Z,0.07,0,0,0,3.59,91.1,2.7
csktbira,2024-04-06T07:00:00Z,0.06,0,0,0,3.4,94.5,2.806
csktbira,2024-04-06T07:10:00Z,0.05,0,0,0,3.4,93.5,2.719
csktbira,2024-04-06T07:20:00Z,0.06,0,0,0,3.767,86.2,2.457
csktbira,2024-04-06T07:30:00Z,0.05,0,0,0,3.722,85.5,2.355
csktbira,2024-04-06T07:35:00Z,0.05,0,0,0,3.683,86.1,2.366
csktbira,2024-04-06T07:45:00Z,0.08,0,0,0,3.6,86.7,2.336
csktbira,2024-04-06T09:25:00Z,0.06,0,0,0,3.6,83.1,2.037
csktbira,2024-04-06T10:10:00Z,0.07,0,0,0,3.39,85.8,2.056
csktbira,2024-04-06T10:40:00Z,0.09,0,0,0,3.3,86.8,2.051
csktbira,2024-04-06T11:30:00Z,0.05,0,0,0,3.25,87,2.019
csktbira,2024-04-06T11:40:00Z,0.06,0,0,0,3.104,87.3,1.901
csktbira,2024-04-06T11:45:00Z,0.07,0,0,0,3.125,86.2,1.83
csktbira,2024-04-06T11:50:00Z,0.05,0,0,0,3.126,86.4,1.848
csktbira,2024-04-06T11:55:00Z,0.05,0,0,0,3.176,85.8,1.847
csktbira,2024-04-06T12:00:00Z,0.05,0,0,0,3.2,85.1,1.813
csktbira,2024-04-06T12:05:00Z,0.05,0,0,0,3.23,84.7,1.809
csktbira,2024-04-06T12:30:00Z,0.05,0,0,0,3.086,84.7,1.669
csktbira,2024-04-06T12:40:00Z,0.06,0,0,0,2.904,85,1.517
csktbira,2024-04-06T12:45:00Z,0.08,0,0,0,2.946,85,1.558
csktbira,2024-04-06T12:50:00Z,0.05,0,0,0,2.813,87,1.591
csktbira,2024-04-06T13:00:00Z,0.09,0,0,0,2.9,86.3,1.619
csktbira,2024-04-06T13:25:00Z,0.09,0,0,0,3.104,84.9,1.703
csktbira,2024-04-06T14:10:00Z,0.1,0,0,0,3.216,85.2,1.837
csktbira,2024-04-06T14:20:00Z,0.06,0,0,0,3.288,83.9,1.8
csktbira,2024-04-06T14:30:00Z,0.06,0,0,0,3.277,84.4,1.83
csktbira,2024-04-06T14:40:00Z,0.09,0,0,0,3.1,86.2,1.806
csktbira,2024-04-06T14:45:00Z,0.06,0,0,0,3.1,87.7,1.93
csktbira,2024-04-06T15:25:00Z,0.09,0,0,0,3.029,89.3,1.994
csktbira,2024-04-10T00:55:00Z,0.1,0,0,0,8.77,73,6.094
csktbira,2024-04-10T01:00:00Z,0.07,0,0,0,8.75,73.23,6.096
csktbira,2024-04-12T11:05:00Z,0.06,0,0,0,8.25,75.81,5.861
csktbira,2024-04-12T11:40:00Z,0.06,0,0,0,7.562,83.6,5.919
csktbira,2024-04-12T12:40:00Z,0.1,0,0,0,9.4,71,6.499
csktbira,2024-04-12T13:10:00Z,0.12,0.042,0.042,1,7.786,85.7,6.332
csktbira,2024-04-12T13:15:00Z,0.11,0.113,0.07100000000000001,1,7.707,86.1,6.293
csktbira,2024-04-12T13:30:00Z,0.22,0.096,0.092,1,7.711,86.8,6.362
csktbira,2024-04-12T13:50:00Z,0.12,0.146,0.146,1,7.858,86.3,6.459
csktbira,2024-04-12T14:00:00Z,0.16,0.035,0.035,1,7.782,87.9,6.536
csktbira,2024-04-12T14:05:00Z,0.07,0.076,0.040999999999999995,1,7.511,91,6.563
csktbira,2024-04-12T14:10:00Z,0.06,0.113,0.037000000000000005,1,7.617,91.4,6.706
csktbira,2024-04-12T14:25:00Z,0.13,0.137,0.06100000000000001,1,7.3,94.2,6.659
csktbira,2024-04-15T05:25:00Z,0.28,0,0,0,15.01,63,10.858
csktbira,2024-04-15T05:35:00Z,0.06,0,0,0,14.04,70.96,10.831
csktbira,2024-04-15T06:05:00Z,0.28,0.276,0.191,1,12.89,79.22,10.621
csktbira,2024-04-15T06:35:00Z,0.29,0.156,0.01999999999999999,1,13.41,73.3,10.49
csktbira,2024-04-15T06:45:00Z,0.16,0.187,0.09,1,13.2,74.14,10.381
csktbira,2024-04-15T07:00:00Z,0.18,0.259,0.123,1,12.87,76.22,10.287
csktbira,2024-04-17T11:50:00Z,0.05,0,0,0,1.2,93,0.494
csktbira,2024-04-17T12:05:00Z,0.1,0,0,0,1.101,93.8,0.461
csktbira,2024-04-17T12:15:00Z,0.06,0,0,0,1.043,94.2,0.435
csktbira,2024-04-17T12:30:00Z,0.05,0,0,0,1.1,94.6,0.525
csktbira,2024-04-17T13:00:00Z,0.07,0,0,0,0.881,95.4,0.373
csktbira,2024-04-17T13:05:00Z,0.06,0,0,0,0.71,93.9,0.08
csktbira,2024-04-17T13:15:00Z,0.1,0,0,0,0.495,94.7,-0.069
csktbira,2024-04-17T13:20:00Z,0.19,0,0,0,0.352,95.5,-0.147
csktbira,2024-04-17T13:25:00Z,0.1,0.055,0.055,1,0.267,96.1,-0.183
csktbira,2024-04-17T13:35:00Z,0.26,0.19,0.19,1,0.102,97,-0.275
csktbira,2024-04-17T13:40:00Z,0.29,0.71,0.52,1,0.1,97.2,-0.261
csktbira,2024-04-17T14:25:00Z,0.06,1.685,0.8,1,0,97.4,-0.345
csktbira,2024-04-17T14:30:00Z,0.07,1.685,0,0,0,97.4,-0.345
csktbira,2024-04-17T14:50:00Z,0.06,0,0,0,0.1,96.7,-0.301
csktbira,2024-04-17T15:00:00Z,0.08,0,0,0,0.1,96.2,-0.342
csktbira,2024-04-17T15:05:00Z,0.05,0.64,0.64,1,0.1,95.9,-0.366
csktbira,2024-04-17T15:20:00Z,0.09,1.53,0.98,1,0.1,95,-0.438
csktbira,2024-04-27T00:50:00Z,0.06,0.377,0.02300000000000002,1,10.54,75.14,7.968
csktbira,2024-04-27T01:25:00Z,0.09,0.362,0.0040000000000000036,1,10.09,82.9,8.3
csktbira,2024-04-27T01:30:00Z,0.05,0.446,0.08400000000000002,1,9.97,84.6,8.352
csktbira,2024-04-27T01:55:00Z,0.14,0.35,0.012999999999999956,1,9.43,86.7,8.033
csktbira,2024-04-27T02:20:00Z,0.13,0.271,0.0030000000000000027,1,9.01,88.3,7.778
csktbira,2024-04-27T03:05:00Z,0.11,0.318,0.10800000000000001,1,8.59,91.1,7.638
csktbira,2024-04-27T03:25:00Z,0.1,0.329,0.061,1,8.8,87.5,7.494
csktbira,2024-04-27T03:35:00Z,0.06,0.22,0.022999999999999993,1,8.79,87,7.436
csktbira,2024-04-27T03:40:00Z,0.09,0.281,0.061000000000000026,1,8.7,87.1,7.358
csktbira,2024-04-27T04:00:00Z,0.12,0.163,0.014000000000000012,1,8.33,90.5,7.323
csktbira,2024-04-27T21:10:00Z,0.14,0.418,0.059,1,11.11,74.11,8.405
csktbira,2024-04-27T23:20:00Z,0.15,0.079,0.079,1,9.85,79.49,7.735
csktbira,2024-04-27T23:25:00Z,0.56,0.228,0.14900000000000002,1,9.61,79.03,7.461
csktbira,2024-04-27T23:30:00Z,0.15,0.416,0.18799999999999997,1,9.78,79.79,7.697
csktbira,2024-04-28T04:50:00Z,0.15,0.028,0.006999999999999999,1,7.87,85.8,6.423
csktbira,2024-04-28T05:00:00Z,0.1,0.005,0.005,1,7.605,89.6,6.523
csktbira,2024-04-30T01:55:00Z,0.41,0,0,0,4.268,78.76,2.323
csktbira,2024-05-06T00:00:00Z,0.06,0.125,0.061,1,13.66,59.93,9.305
csktbira,2024-05-06T00:05:00Z,0.06,0.315,0.19,1,13.54,60.77,9.286
csktbira,2024-05-06T00:15:00Z,0.11,0.241,0.184,1,12.59,71.5,9.532
csktbira,2024-05-06T00:20:00Z,0.06,0.451,0.21000000000000002,1,12.24,73.88,9.448
csktbira,2024-05-06T00:35:00Z,0.1,0.447,0.134,1,11.75,78.15,9.42
csktbira,2024-05-06T00:50:00Z,0.11,0.396,0.07200000000000001,1,11.54,75.68,8.969
csktbira,2024-05-06T00:55:00Z,0.17,0.447,0.05099999999999999,1,11.59,75.91,9.04
csktbira,2024-05-06T01:10:00Z,0.22,0.479,0.04999999999999999,1,11.36,78.91,9.124
csktbira,2024-05-06T01:20:00Z,0.21,0.486,0.02799999999999997,1,11.25,77.89,8.916
csktbira,2024-05-06T01:30:00Z,0.11,0.498,0.033999999999999975,1,10.92,81,8.912
csktbira,2024-05-06T01:40:00Z,0.06,0.442,0.138,1,10.8,81.6,8.857
csktbira,2024-05-06T01:45:00Z,0.22,0.483,0.04099999999999998,1,10.72,81.2,8.74
csktbira,2024-05-06T01:50:00Z,0.19,0.517,0.03400000000000003,1,10.73,80.7,8.699
csktbira,2024-05-06T02:05:00Z,0.21,0.437,0.125,1,10.2,84.3,8.546
csktbira,2024-05-06T02:15:00Z,0.21,0.382,0.043999999999999984,1,10,85.7,8.49
csktbira,2024-05-06T02:25:00Z,0.05,0.412,0.08799999999999997,1,9.97,84.5,8.342
csktbira,2024-05-06T02:35:00Z,0.16,0.392,0,0,10.07,80.7,8.064
csktbira,2024-05-06T02:50:00Z,0.18,0.412,0.09199999999999997,1,9.67,87.1,8.307
csktbira,2024-05-06T03:00:00Z,0.18,0.479,0.186,1,9.47,88,8.2
csktbira,2024-05-06T03:10:00Z,0.29,0.269,0.10500000000000001,1,9.5,86.5,8.081
csktbira,2024-05-06T03:15:00Z,0.18,0.354,0.08499999999999996,1,9.57,83.2,7.826
csktbira,2024-05-06T03:25:00Z,0.17,0.292,0.043999999999999984,1,9.33,86.7,7.935
csktbira,2024-05-06T03:30:00Z,0.05,0.295,0.0030000000000000027,1,9.24,87.5,7.925
csktbira,2024-05-06T03:35:00Z,0.18,0.316,0.02100000000000002,1,9.2,87.2,7.857
csktbira,2024-05-06T03:40:00Z,0.06,0.346,0.02999999999999997,1,9.17,87.4,7.847
csktbira,2024-05-06T04:10:00Z,0.06,0.282,0.04799999999999996,1,8.97,86.8,7.593
csktbira,2024-05-06T04:15:00Z,0.19,0.292,0.010000000000000009,1,9,86.7,7.612
csktbira,2024-05-06T04:20:00Z,0.11,0.353,0.061,1,9,87.1,7.651
csktbira,2024-05-06T04:30:00Z,0.17,0.244,0.0030000000000000027,1,8.93,87.1,7.583
csktbira,2024-05-06T04:55:00Z,0.16,0.207,0.064,1,8.84,86.4,7.427
csktbira,2024-05-06T05:05:00Z,0.23,0.247,0.094,1,8.53,91.5,7.618
csktbira,2024-05-06T05:15:00Z,0.13,0.285,0.06499999999999997,1,8.31,93.2,7.566
csktbira,2024-05-06T05:30:00Z,0.07,0.173,0.04099999999999998,1,8.3,93,7.536
