station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acemiles,2023-08-20T11:15:00Z,0.49,0.756,0.020000000000000018,1,12.5,97.9,12.229
acemiles,2023-08-20T11:35:00Z,0.39,0.746,0.07999999999999996,1,12.5,97.9,12.229
acemiles,2023-08-20T11:45:00Z,0.12,0.756,0.049000000000000044,1,12.56,97.9,12.29
acemiles,2023-08-20T12:10:00Z,0.25,0.736,0.07999999999999996,1,12.56,97.7,12.268
acemiles,2023-08-20T12:20:00Z,0.12,0.725,0.09199999999999997,1,12.52,97.5,12.206
acemiles,2023-08-20T12:30:00Z,0.16,0.674,0,0,12.5,97.4,12.175
acemiles,2023-08-20T12:35:00Z,0.17,0.674,0,0,12.5,97.5,12.186
acemiles,2023-08-20T12:40:00Z,0.24,0.695,0.020999999999999908,1,12.5,97.3,12.165
acemiles,2023-08-20T12:45:00Z,0.08,0.705,0.010000000000000009,1,12.5,97.2,12.154
acemiles,2023-08-20T13:00:00Z,0.02,0.696,0.08099999999999996,1,12.6,97.1,12.243
acemiles,2023-08-20T13:20:00Z,0.05,0.727,0.06099999999999994,1,12.6,96.7,12.2
acemiles,2023-08-20T13:40:00Z,0.05,0.686,0,0,12.6,96.9,12.221
acemiles,2023-08-20T14:05:00Z,0.02,0.719,0.11299999999999999,1,12.7,97.3,12.365
acemiles,2023-08-20T14:35:00Z,0.04,0.7,0.019999999999999907,1,12.8,96.1,12.335
acemiles,2023-08-20T14:40:00Z,0.08,0.712,0.01200000000000001,1,12.84,96.3,12.396
acemiles,2023-08-21T05:10:00Z,0.14,0.635,0.039000000000000035,1,15.1,90.5,14
acemiles,2023-08-21T05:15:00Z,0.06,0.735,0.09999999999999998,1,15,90.8,13.935
acemiles,2023-08-21T05:30:00Z,0.11,0.661,0.010000000000000009,1,14.88,92.2,13.973
acemiles,2023-08-23T04:05:00Z,4.9,1.064,0.9930000000000001,1,22.34,76.24,19.284
acemiles,2023-08-23T04:10:00Z,1.97,1.146,0.08199999999999985,1,21.44,78.88,18.768
acemiles,2023-08-23T04:20:00Z,1.84,0.979,0.06499999999999995,1,20.18,89,18.823
acemiles,2023-08-23T04:25:00Z,1.19,1.101,0.122,1,20.18,91,19.071
acemiles,2023-08-23T04:35:00Z,0.13,0.98,0.030000000000000027,1,19.42,95.6,18.885
acemiles,2023-08-23T04:40:00Z,0.52,1.132,0.1519999999999999,1,19.26,96.9,18.885
acemiles,2023-08-23T04:45:00Z,0.13,1.156,0.02400000000000002,1,19.28,97.6,18.991
acemiles,2023-08-23T04:50:00Z,0.02,1.156,0,0,19.32,97.6,19.031
acemiles,2023-08-31T00:45:00Z,2.93,0.234,0.234,1,16.7,NA,NA
acemiles,2023-08-31T00:50:00Z,1.77,0.409,0.17499999999999996,1,16.56,79.04,14.116
acemiles,2023-08-31T00:55:00Z,1.2,0.682,0.2730000000000001,1,17.04,76.46,14.275
acemiles,2023-08-31T01:00:00Z,0.26,0.804,0.122,1,17.06,78,14.474
acemiles,2023-08-31T02:30:00Z,0.31,0.824,0.13,1,15.5,77.56,12.935
acemiles,2023-08-31T02:40:00Z,0.12,0.807,0.05900000000000005,1,15.02,80.1,12.759
acemiles,2023-08-31T02:45:00Z,0.21,0.848,0.040999999999999925,1,15.06,80.3,12.82
acemiles,2023-08-31T03:00:00Z,0.08,0.771,0.062000000000000055,1,15.18,80,12.902
acemiles,2023-09-04T08:45:00Z,0.33,0.785,0.137,1,19,85.9,17.286
acemiles,2023-09-04T09:00:00Z,0.12,0.813,0.07999999999999996,1,18.94,86.7,17.325
acemiles,2023-09-04T09:10:00Z,0.03,0.811,0.08000000000000007,1,18.86,88.4,17.453
acemiles,2023-09-04T09:25:00Z,0.15,0.811,0.03400000000000003,1,18.74,89,17.408
acemiles,2023-09-05T00:40:00Z,0.23,0.538,0.07500000000000001,1,15.72,80.7,13.499
acemiles,2023-09-05T00:45:00Z,0.11,0.541,0.0030000000000000027,1,15.64,81.6,13.524
acemiles,2023-09-05T00:55:00Z,0.13,0.557,0.008000000000000007,1,15.32,83.7,13.451
acemiles,2023-09-05T01:00:00Z,0.09,0.578,0.020999999999999908,1,15.34,83.4,13.436
acemiles,2023-09-05T01:10:00Z,0.16,0.55,0.05500000000000005,1,15.12,85.7,13.48
acemiles,2023-09-05T01:15:00Z,0.08,0.569,0.018999999999999906,1,15,86.9,13.498
acemiles,2023-09-05T01:20:00Z,0.06,0.661,0.09200000000000008,1,14.92,86,13.319
acemiles,2023-09-05T01:30:00Z,0.11,0.542,0.017000000000000015,1,14.72,87.8,13.324
acemiles,2023-09-05T05:20:00Z,0.12,0.519,0.09000000000000002,1,14.04,84.2,12.264
acemiles,2023-09-05T05:30:00Z,0.06,0.509,0.05199999999999999,1,14,84.6,12.269
acemiles,2023-09-05T05:35:00Z,0.2,0.589,0.07999999999999996,1,13.94,85.4,12.298
acemiles,2023-09-05T05:55:00Z,0.08,0.533,0.020000000000000018,1,13.7,87.1,12.248
acemiles,2023-09-08T10:20:00Z,0.84,0.49,0.266,1,14.18,74.02,11.293
acemiles,2023-09-08T10:30:00Z,0.2,0.519,0.064,1,14,77.88,11.539
acemiles,2023-09-08T10:35:00Z,0.17,0.753,0.23399999999999999,1,13.88,79,11.546
acemiles,2023-09-08T10:45:00Z,0.08,0.628,0.019000000000000017,1,13.84,80.4,11.659
acemiles,2023-09-08T11:15:00Z,0.05,0.671,0.10300000000000009,1,13.4,84.2,11.643
acemiles,2023-09-08T11:20:00Z,0.03,0.683,0.01200000000000001,1,13.42,83.6,11.598
acemiles,2023-09-08T14:15:00Z,1.33,0.568,0.09599999999999997,1,13.56,83.6,11.733
acemiles,2023-09-08T14:25:00Z,0.86,0.538,0.028000000000000025,1,12.96,85.3,11.333
acemiles,2023-09-08T14:30:00Z,1.26,1.212,0.6739999999999999,1,12.9,86.4,11.391
acemiles,2023-09-08T15:10:00Z,0.4,0.523,0.009000000000000008,1,12.63,87.9,11.287
acemiles,2023-09-08T15:15:00Z,0.17,0.582,0.05899999999999994,1,12.58,88.5,11.301
acemiles,2023-09-08T15:20:00Z,0.09,0.594,0.01200000000000001,1,12.52,89.7,11.37
acemiles,2023-09-11T21:00:00Z,0.01,0,0,0,22.68,33.24,13.399
acemiles,2023-09-20T07:35:00Z,0.13,0,0,0,12.4,53.52,7.523
acemiles,2023-09-20T07:40:00Z,0.02,0,0,0,12.22,59.4,7.958
acemiles,2023-09-20T08:00:00Z,1.42,0,0,0,11.86,56.82,7.378
acemiles,2023-09-20T08:05:00Z,0.87,0,0,0,11.42,59.48,7.249
acemiles,2023-09-20T08:10:00Z,0.2,0.176,0.176,1,11.54,59.82,7.39
acemiles,2023-09-20T09:05:00Z,0.31,0.262,0.03900000000000001,1,10.66,72.66,7.838
acemiles,2023-09-20T09:30:00Z,0.35,0.349,0.13799999999999998,1,10.38,77.82,8.079
acemiles,2023-09-20T09:55:00Z,0.15,0.207,0.011999999999999983,1,10.22,78.94,8.036
acemiles,2023-09-22T06:15:00Z,2.79,0.172,0.172,1,14.66,91.4,13.666
acemiles,2023-09-22T06:20:00Z,2.7,0.25,0.07800000000000001,1,14.2,94.4,13.544
acemiles,2023-09-22T06:25:00Z,2.02,0.258,0.008000000000000007,1,14.06,95.4,13.516
acemiles,2023-09-22T06:30:00Z,1.85,0.279,0.02100000000000002,1,14,96,13.522
acemiles,2023-09-22T06:35:00Z,1.51,0.391,0.11199999999999999,1,14,96.5,13.578
acemiles,2023-09-22T06:45:00Z,0.68,0.363,0.062,1,14.1,96.8,13.711
acemiles,2023-09-22T06:55:00Z,0.96,0.342,0.05900000000000005,1,14.1,96.7,13.7
acemiles,2023-09-22T07:00:00Z,0.36,0.352,0.009999999999999953,1,14.1,97,13.733
acemiles,2023-09-22T07:10:00Z,0.04,0.334,0.031000000000000028,1,14.2,96.1,13.733
acemiles,2023-09-22T07:35:00Z,0.8,0.324,0.062,1,14.22,95.8,13.72
acemiles,2023-09-22T07:45:00Z,0.16,0.291,0.07199999999999998,1,14.1,96.7,13.7
acemiles,2023-09-22T08:00:00Z,0.47,0.245,0.015999999999999986,1,14.18,93.6,13.435
acemiles,2023-09-22T08:10:00Z,0.06,0.27,0.030000000000000027,1,14.1,96.6,13.689
acemiles,2023-09-22T08:40:00Z,0.11,0.223,0.033,1,14.28,96.3,13.835
acemiles,2023-09-22T10:35:00Z,0.07,0.178,0.05199999999999999,1,14.6,96,14.121
acemiles,2023-09-22T10:45:00Z,0.1,0.196,0.07,1,14.52,96.4,14.086
acemiles,2023-09-22T10:55:00Z,0.02,0.165,0,0,14.5,96.6,14.089
acemiles,2023-09-22T11:15:00Z,0.05,0.174,0.010999999999999982,1,14.4,97.2,14.056
acemiles,2023-09-22T11:30:00Z,0.62,0.184,0.04100000000000001,1,14.4,97.5,14.09
acemiles,2023-09-22T11:50:00Z,3.13,0.084,0.08,1,14,97.9,13.733
acemiles,2023-09-22T11:55:00Z,1.45,0.217,0.133,1,14,98.2,13.767
acemiles,2023-09-22T12:05:00Z,0.26,0.168,0.01200000000000001,1,14.08,97.1,13.725
acemiles,2023-09-22T12:10:00Z,0.32,0.197,0.028999999999999998,1,14.06,97,13.693
acemiles,2023-09-22T12:20:00Z,0.24,0.215,0.061,1,13.9,96.3,13.456
acemiles,2023-09-22T12:35:00Z,0.09,0.133,0,0,13.9,96.4,13.467
acemiles,2023-09-22T12:45:00Z,0.15,0.182,0.059,1,13.84,96.3,13.396
acemiles,2023-09-22T13:00:00Z,0.03,0.156,0.008000000000000007,1,13.56,94,12.863
acemiles,2023-09-22T13:10:00Z,0.05,0.112,0,0,13.3,94.1,12.616
acemiles,2023-09-22T13:25:00Z,0.06,0.173,0.05099999999999999,1,13.3,93.1,12.507
acemiles,2023-09-22T20:15:00Z,0.62,0,0,0,14.96,89.4,13.738
acemiles,2023-09-22T20:20:00Z,2.44,0,0,0,13.02,92.9,12.207
acemiles,2023-09-22T20:25:00Z,2.88,0.138,0.138,1,12.54,95.8,12.043
acemiles,2023-09-22T20:30:00Z,3.26,0.159,0.02099999999999999,1,12.5,96.8,12.111
acemiles,2023-09-22T20:35:00Z,1.22,0.21,0.05099999999999999,1,12.5,97.2,12.154
acemiles,2023-09-22T20:45:00Z,0.31,0.212,0.021999999999999992,1,12.54,97.4,12.215
acemiles,2023-09-22T20:50:00Z,0.26,0.273,0.061000000000000026,1,12.56,97.2,12.214
acemiles,2023-09-22T21:20:00Z,0.39,0.193,0.032,1,12.73,96,12.254
acemiles,2023-09-22T21:30:00Z,0.17,0.185,0.01200000000000001,1,12.74,95.3,12.188
acemiles,2023-09-22T22:40:00Z,0.19,0.135,0.049000000000000016,1,12.94,95,12.355
acemiles,2023-09-22T22:45:00Z,0.02,0.145,0.009999999999999981,1,12.9,94.1,12.218
acemiles,2023-09-22T23:10:00Z,0.14,0.168,0.07200000000000001,1,13,95.2,12.437
acemiles,2023-09-22T23:45:00Z,0.02,0.145,0,0,12.9,95.6,12.38
acemiles,2023-09-23T00:20:00Z,0.13,0.185,0.062,1,12.82,96.5,12.398
acemiles,2023-09-23T00:25:00Z,0.05,0.215,0.03,1,12.82,96.8,12.431
acemiles,2023-09-23T00:40:00Z,0.1,0.236,0.12299999999999998,1,12.8,97.3,12.465
acemiles,2023-09-23T00:50:00Z,0.02,0.145,0.01999999999999999,1,12.84,97.6,12.538
acemiles,2023-09-23T21:45:00Z,0.15,0.203,0.14400000000000002,1,13.8,95.1,13.223
acemiles,2023-09-23T21:55:00Z,0.04,0.16,0.092,1,13.72,96.5,13.298
acemiles,2023-09-23T23:25:00Z,0.26,0.104,0.02099999999999999,1,15.04,95.1,14.459
acemiles,2023-09-23T23:45:00Z,0.13,0.1,0.013000000000000012,1,15.22,95.1,14.638
acemiles,2023-10-02T05:15:00Z,0.1,0,0,0,10.82,92.2,9.953
acemiles,2023-10-03T00:15:00Z,0.11,0,0,0,13.6,85.8,12.01
acemiles,2023-10-03T00:20:00Z,0.09,0.033,0.033,1,13.5,86.2,11.955
acemiles,2023-10-03T00:25:00Z,0.02,0.101,0.068,1,13.38,88,12.033
acemiles,2023-10-03T00:35:00Z,0.05,0.088,0.008999999999999994,1,13.14,91.1,12.131
acemiles,2023-10-03T12:05:00Z,0.14,0,0,0,11.44,91.1,10.453
acemiles,2023-10-03T12:10:00Z,0.23,0,0,0,11.34,92.1,10.458
acemiles,2023-10-03T12:15:00Z,0.11,0,0,0,11.22,92.7,10.401
acemiles,2023-10-03T12:20:00Z,0.12,0,0,0,11.2,92.9,10.402
acemiles,2023-10-03T12:25:00Z,0.03,0,0,0,11.28,92.3,10.419
acemiles,2023-10-03T12:30:00Z,0.05,0,0,0,11.3,91.8,10.387
acemiles,2023-10-03T13:20:00Z,0.26,0.023,0.019,1,11.06,94.7,10.451
acemiles,2023-10-03T13:30:00Z,0.11,0.011,0,0,10.9,96,10.427
acemiles,2023-10-03T13:35:00Z,0.08,0.084,0.07300000000000001,1,10.92,95.9,10.436
acemiles,2023-10-03T13:45:00Z,0.16,0.046,0.032,1,11.16,93.8,10.456
acemiles,2023-10-03T14:00:00Z,0.37,0.064,0.064,1,11.08,94.6,10.46
acemiles,2023-10-03T14:10:00Z,0.18,0.023,0.023,1,11,95.3,10.454
acemiles,2023-10-03T14:20:00Z,0.02,0.035,0.021000000000000005,1,11.1,95.3,10.553
acemiles,2023-10-03T14:35:00Z,0.15,0,0,0,11.2,94.9,10.611
acemiles,2023-10-03T14:40:00Z,0.13,0.036,0.036,1,11.2,94.8,10.601
acemiles,2023-10-03T14:45:00Z,0.21,0.038,0.0020000000000000018,1,11.22,94.9,10.631
acemiles,2023-10-03T14:55:00Z,0.09,0.039,0.022,1,11.4,94.5,10.768
acemiles,2023-10-03T15:00:00Z,0.04,0.07,0.031000000000000007,1,11.42,94.2,10.757
acemiles,2023-10-03T17:10:00Z,0.11,0,0,0,11.18,87.7,9.845
acemiles,2023-10-03T17:30:00Z,0.09,0.003,0.003,1,11,90.4,9.946
acemiles,2023-10-03T18:55:00Z,0.1,0,0,0,11,91.5,10.059
acemiles,2023-10-03T19:00:00Z,0.18,0,0,0,10.96,91.8,10.051
acemiles,2023-10-03T19:05:00Z,0.23,0.032,0.032,1,10.9,91.8,9.991
acemiles,2023-10-03T19:15:00Z,0.12,0,0,0,10.98,90.6,9.947
acemiles,2023-10-03T19:20:00Z,0.13,0,0,0,10.9,90.7,9.878
acemiles,2023-10-03T19:25:00Z,0.14,0,0,0,10.9,91.5,9.96
acemiles,2023-10-03T19:30:00Z,0.1,0.003,0.003,1,10.96,91.7,10.04
acemiles,2023-10-03T19:40:00Z,0.07,0.004,0.004,1,11.1,90.8,10.086
acemiles,2023-10-03T19:45:00Z,0.14,0.004,0,0,11.1,91.1,10.117
acemiles,2023-10-03T19:55:00Z,0.12,0.005,0.005,1,11.14,90.9,10.136
acemiles,2023-10-03T22:30:00Z,0.12,0,0,0,11.26,89.5,10.109
acemiles,2023-10-03T22:35:00Z,0.04,0.005,0.005,1,11.2,90.1,10.112
acemiles,2023-10-03T22:45:00Z,0.08,0,0,0,11.2,91,10.205
acemiles,2023-10-03T22:50:00Z,0.09,0,0,0,11.24,90.3,10.172
acemiles,2023-10-03T22:55:00Z,0.06,0,0,0,11.18,88.9,9.969
acemiles,2023-10-03T23:35:00Z,0.12,0,0,0,10.82,90.9,9.82
acemiles,2023-10-03T23:50:00Z,0.07,0,0,0,10.5,91.5,9.565
acemiles,2023-10-12T10:10:00Z,0.2,0,0,0,7.7,84.1,6.099
acemiles,2023-10-12T10:15:00Z,0.29,0.004,0.004,1,7.58,84.6,6.029
acemiles,2023-10-12T10:20:00Z,0.06,0.012,0.008,1,7.68,83.4,6.015
acemiles,2023-10-12T10:25:00Z,0.13,0.041,0.029,1,7.38,87.4,6.095
acemiles,2023-10-12T11:05:00Z,0.17,0.075,0.06999999999999999,1,6.5,92.4,5.695
acemiles,2023-10-12T11:15:00Z,0.34,0.104,0.03,1,6.3,94.9,5.73
acemiles,2023-10-12T11:20:00Z,0.33,0.114,0.010000000000000009,1,6.3,94.5,5.692
acemiles,2023-10-12T11:30:00Z,0.39,0.101,0.04900000000000001,1,6,95,5.44
acemiles,2023-10-12T11:40:00Z,0.07,0.061,0.019999999999999997,1,5.98,95.6,5.476
acemiles,2023-10-12T11:55:00Z,0.17,0.093,0.091,1,6.2,93.7,5.518
acemiles,2023-10-23T09:40:00Z,0.24,0,0,0,6.72,82.5,5.003
acemiles,2023-10-23T09:45:00Z,0.12,0,0,0,6.54,83.7,4.937
acemiles,2023-10-23T09:50:00Z,0.12,0.054,0.054,1,6.46,84.5,4.931
acemiles,2023-10-23T10:00:00Z,0.14,0.124,0.081,1,6.2,87,4.904
acemiles,2023-10-23T10:10:00Z,0.05,0.051,0.03899999999999999,1,6.08,88.7,4.94
acemiles,2023-10-23T15:00:00Z,0.07,0.092,0.092,1,6,96.5,5.581
acemiles,2023-10-23T15:30:00Z,0.08,0.043,0.010999999999999996,1,6.28,96.6,5.87
acemiles,2023-10-23T15:35:00Z,0.03,0.084,0.04100000000000001,1,6.3,96.5,5.88
acemiles,2023-10-23T15:40:00Z,0.02,0.084,0,0,6.3,96.3,5.862
acemiles,2023-10-23T19:00:00Z,0.1,0.053,0.020999999999999998,1,6.2,92.7,5.425
acemiles,2023-10-23T19:05:00Z,0.11,0.072,0.018999999999999996,1,6.18,92.8,5.415
acemiles,2023-10-23T19:10:00Z,0.14,0.083,0.01100000000000001,1,6.2,92.8,5.435
acemiles,2023-10-23T19:30:00Z,0.07,0.061,0.03,1,6,93.5,5.301
acemiles,2023-10-23T19:35:00Z,0.1,0.072,0.010999999999999996,1,5.98,93.8,5.309
acemiles,2023-10-23T19:45:00Z,0.12,0.121,0.06,1,5.96,94.5,5.354
acemiles,2023-10-23T19:50:00Z,0.11,0.132,0.01100000000000001,1,5.98,94.5,5.374
acemiles,2023-10-23T20:00:00Z,0.16,0.072,0.010999999999999996,1,6,93.9,5.338
acemiles,2023-10-23T20:05:00Z,0.12,0.072,0,0,6,94.2,5.366
acemiles,2023-10-23T20:10:00Z,0.13,0.122,0.05,1,5.98,94.1,5.337
acemiles,2023-10-23T20:25:00Z,0.27,0.112,0.061000000000000006,1,6,94.3,5.375
acemiles,2023-10-23T20:40:00Z,0.21,0.051,0.030999999999999996,1,5.9,93.6,5.211
acemiles,2023-10-23T20:45:00Z,0.2,0.081,0.030000000000000006,1,5.9,94.3,5.276
acemiles,2023-10-23T21:00:00Z,0.08,0.04,0.02,1,5.86,93.7,5.181
acemiles,2023-10-23T21:20:00Z,0.07,0.101,0.061000000000000006,1,5.833,94,5.181
acemiles,2023-10-23T21:30:00Z,0.12,0.112,0.04100000000000001,1,5.92,94.6,5.324
acemiles,2023-10-23T21:45:00Z,0.06,0.018,0.018,1,5.5,94.7,4.915
acemiles,2023-10-23T21:50:00Z,0.06,0.029,0.011000000000000003,1,5.56,95,5.002
acemiles,2023-10-23T21:55:00Z,0.02,0.13,0.101,1,5.58,95.2,5.04
acemiles,2023-10-23T22:10:00Z,0.02,0.067,0.067,1,5.34,93.8,4.673
acemiles,2023-10-24T00:20:00Z,0.11,0,0,0,4.6,94.8,4.027
acemiles,2023-10-24T00:25:00Z,0.08,0,0,0,4.6,94.6,4.009
acemiles,2023-10-24T00:30:00Z,0.02,0,0,0,4.6,94.9,4.036
acemiles,2023-10-24T00:35:00Z,0.08,0,0,0,4.58,94.8,4.008
acemiles,2023-10-24T00:40:00Z,0.02,0,0,0,4.6,95.2,4.063
acemiles,2023-10-24T01:05:00Z,0.1,0,0,0,4.5,95.8,4.018
acemiles,2023-10-24T01:10:00Z,0.12,0,0,0,4.42,95,3.866
acemiles,2023-10-24T01:15:00Z,0.13,0,0,0,4.44,95.4,3.922
acemiles,2023-10-24T01:20:00Z,0.06,0.043,0.043,1,4.4,95.3,3.873
acemiles,2023-10-24T01:25:00Z,0.03,0.043,0,0,4.48,95.6,3.98
acemiles,2023-10-24T02:20:00Z,0.14,0.023,0.01,1,4.5,96.4,4.072
acemiles,2023-10-24T02:25:00Z,0.1,0.023,0,0,4.5,96.4,4.072
acemiles,2023-10-24T02:30:00Z,0.03,0.023,0,0,4.5,96.4,4.072
acemiles,2023-10-24T02:35:00Z,0.05,0.033,0.010000000000000002,1,4.5,96.6,4.09
acemiles,2023-10-24T02:40:00Z,0.02,0.043,0.009999999999999995,1,4.42,96.8,4.028
acemiles,2023-10-25T08:20:00Z,0.06,0.077,0.019999999999999997,1,-1.34,96.1,-1.788
acemiles,2023-10-25T22:20:00Z,0.06,0.534,0.05900000000000005,1,-6.7,90.1,-7.524
acemiles,2023-10-26T08:45:00Z,0.06,1.242,0.10899999999999999,1,-7.9,88.8,-8.782
acemiles,2023-10-26T09:25:00Z,0.19,1.598,0.09899999999999998,1,-8,90.5,-8.782
acemiles,2023-10-26T09:30:00Z,0.05,1.657,0.05899999999999994,1,-8,90.1,-8.805
acemiles,2023-10-26T09:35:00Z,0.03,1.706,0.04899999999999993,1,-8,90.5,-8.782
acemiles,2023-10-26T09:45:00Z,0.11,1.795,0.05899999999999994,1,-8,90.5,-8.782
acemiles,2023-10-26T09:50:00Z,0.03,1.864,0.06900000000000017,1,-8,90.6,-8.776
acemiles,2023-10-26T10:10:00Z,0.1,1.993,0.049000000000000155,1,-8.1,90.4,-8.886
acemiles,2023-10-26T10:15:00Z,0.02,2.052,0.05899999999999994,1,-8.1,90.6,-8.874
acemiles,2023-10-26T10:40:00Z,0.08,2.338,0.15700000000000003,1,-8.1,90.9,-8.857
acemiles,2023-10-26T11:05:00Z,0.09,2.338,0.028999999999999915,1,-8.1,90.8,-8.863
acemiles,2023-10-26T11:10:00Z,0.04,2.417,0.07899999999999974,1,-8.1,91.1,-8.845
acemiles,2023-10-26T11:15:00Z,0.06,2.496,0.07900000000000018,1,-8.1,91.1,-8.845
acemiles,2023-10-26T11:25:00Z,0.08,2.604,0.16700000000000026,1,-8.1,90.7,-8.868
acemiles,2023-10-26T11:30:00Z,0.09,2.653,0.04899999999999993,1,-8.1,91.1,-8.845
acemiles,2023-10-26T11:35:00Z,0.03,2.712,0.05900000000000016,1,-8.16,90.8,-8.922
acemiles,2023-10-26T11:40:00Z,0.1,2.822,0.10999999999999988,1,-8.12,91,-8.871
acemiles,2023-10-26T11:45:00Z,0.06,2.852,0.029999999999999805,1,-8.2,90.6,-8.973
acemiles,2023-10-26T11:50:00Z,0.02,2.891,0.039000000000000146,1,-8.2,90.6,-8.973
acemiles,2023-10-26T12:00:00Z,0.12,3.039,0.08899999999999997,1,-8.2,91,-8.95
acemiles,2023-10-26T12:05:00Z,0.05,3.039,0,0,-8.2,91.2,-8.938
acemiles,2023-10-26T12:35:00Z,0.04,3.197,0.08899999999999997,1,-8.3,91,-9.048
acemiles,2023-10-26T12:50:00Z,0.08,3.384,0.06800000000000006,1,-8.3,91.1,-9.042
acemiles,2023-10-26T12:55:00Z,0.02,3.384,0,0,-8.3,91.1,-9.042
acemiles,2023-10-26T13:00:00Z,0.06,3.522,0.1379999999999999,1,-8.3,91.2,-9.037
acemiles,2023-10-26T13:10:00Z,0.11,3.71,0.09899999999999975,1,-8.34,91.1,-9.082
acemiles,2023-10-26T13:30:00Z,0.12,3.74,0.020000000000000018,1,-8.4,91.3,-9.13
acemiles,2023-10-26T13:35:00Z,0.06,3.868,0.12799999999999967,1,-8.4,90.8,-9.159
acemiles,2023-10-26T13:50:00Z,0.1,4.086,0.06899999999999995,1,-8.46,91,-9.206
acemiles,2023-10-26T13:55:00Z,0.03,4.104,0.017999999999999794,1,-8.48,90.9,-9.232
acemiles,2023-10-26T14:30:00Z,0.25,4.489,0.10799999999999965,1,-8.5,90.8,-9.257
acemiles,2023-10-26T14:35:00Z,0.03,4.529,0.040000000000000036,1,-8.5,91,-9.246
acemiles,2023-10-26T14:40:00Z,0.03,5.021,0.492,1,-8.5,91,-9.246
acemiles,2023-10-26T14:45:00Z,0.13,5.473,0.45199999999999996,1,-8.5,90.7,-9.263
acemiles,2023-10-26T14:55:00Z,0.02,5.561,0.28500000000000014,1,-8.4,90.9,-9.153
acemiles,2023-10-26T15:20:00Z,0.07,6.339,0.6000000000000005,1,-8.3,90.8,-9.06
acemiles,2023-10-26T15:25:00Z,0.05,6.378,0.0389999999999997,1,-8.3,90.9,-9.054
acemiles,2023-10-26T15:40:00Z,0.11,6.752,0.1280000000000001,1,-8.3,90.7,-9.066
acemiles,2023-10-26T19:15:00Z,0.05,6.966,0.44399999999999995,1,-7.54,89.6,-8.381
acemiles,2023-10-26T19:20:00Z,0.03,7.439,0.47299999999999986,1,-7.6,89.6,-8.44
acemiles,2023-10-26T20:15:00Z,0.02,8.71,0.02000000000000135,1,-7.6,90.4,-8.393
acemiles,2023-10-26T22:45:00Z,0.29,10.15,0.0600000000000005,1,-8.3,91.4,-9.025
acemiles,2023-10-26T22:55:00Z,0.02,10.13,0.02000000000000135,1,-8.38,90.7,-9.145
acemiles,2023-10-26T23:55:00Z,0.27,10.6,0.08999999999999986,1,-8.5,90.9,-9.252
acemiles,2023-10-27T00:00:00Z,0.04,10.63,0.030000000000001137,1,-8.5,90.9,-9.252
acemiles,2023-10-27T00:40:00Z,0.02,10.82,0.15000000000000036,1,-8.72,90.5,-9.492
acemiles,2023-10-29T12:40:00Z,0.04,7.303,0,0,-4.1,93.9,-4.701
acemiles,2023-11-03T04:25:00Z,0.07,1.896,0.010000000000000009,1,4.2,89.8,3.189
acemiles,2023-11-03T04:45:00Z,0.08,1.997,0.20200000000000018,1,4.2,86.7,2.922
acemiles,2023-11-03T05:00:00Z,0.06,1.883,0.05899999999999994,1,3.82,90,2.832
acemiles,2023-11-03T05:10:00Z,0.08,1.905,0.13200000000000012,1,3.98,91.8,3.146
acemiles,2023-11-03T05:25:00Z,0.16,1.956,0.19100000000000006,1,4.18,93.3,3.476
acemiles,2023-11-03T05:45:00Z,0.06,1.624,0.15200000000000014,1,4.12,95.2,3.585
acemiles,2023-11-03T05:50:00Z,0.03,1.725,0.10099999999999998,1,4.22,95.2,3.685
acemiles,2023-11-03T06:10:00Z,0.04,1.715,0,0,4.28,95.8,3.798
acemiles,2023-11-03T06:30:00Z,0.02,1.593,0.14100000000000001,1,3.92,96.4,3.492
acemiles,2023-11-03T06:40:00Z,0.06,1.35,0.039000000000000146,1,3.84,96.5,3.421
acemiles,2023-11-03T06:45:00Z,0.08,1.411,0.06099999999999994,1,3.92,97.1,3.555
acemiles,2023-11-03T06:50:00Z,0.02,1.5,0.08899999999999997,1,3.82,96.9,3.437
acemiles,2023-11-03T07:00:00Z,0.07,1.332,0.02200000000000002,1,4.14,97.7,3.829
acemiles,2023-11-03T07:10:00Z,0.06,1.18,0.05799999999999983,1,4.24,97.5,3.911
acemiles,2023-11-03T08:40:00Z,0.08,1.026,0.040000000000000036,1,3.54,98.2,3.272
acemiles,2023-11-03T09:00:00Z,0.06,0.986,0.23099999999999998,1,3.52,98.2,3.252
acemiles,2023-11-03T09:10:00Z,0.03,0.916,0.061000000000000054,1,3.6,98.2,3.332
acemiles,2023-11-03T10:10:00Z,0.19,0.503,0.10099999999999998,1,3.5,98.1,3.223
acemiles,2023-11-03T10:15:00Z,0.09,0.664,0.16100000000000003,1,3.5,98.1,3.223
acemiles,2023-11-03T10:20:00Z,0.26,0.664,0,0,3.48,98.1,3.203
acemiles,2023-11-03T10:45:00Z,0.02,0.301,0.10099999999999998,1,3.32,98.2,3.052
acemiles,2023-11-03T11:20:00Z,0.07,0.051,0.051,1,3.8,98.3,3.542
acemiles,2023-11-03T11:30:00Z,0.1,0.01,0.01,1,3.58,98.2,3.312
