station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acebigti,2023-03-21T09:15:00Z,0.12,5.43,0.6239999999999997,1,-5.2,93.9,-5.794
acebigti,2023-03-21T09:25:00Z,0.1,5.657,0.21699999999999964,1,-5.2,94,-5.787
acebigti,2023-03-21T09:40:00Z,0.07,5.474,0.3020000000000005,1,-5.24,93.8,-5.841
acebigti,2023-03-21T11:00:00Z,0.12,6.553,0.12899999999999956,1,-5.3,93.8,-5.9
acebigti,2023-03-21T11:25:00Z,0.06,6.543,0.0990000000000002,1,-5.3,93.8,-5.9
acebigti,2023-03-21T11:40:00Z,0.14,6.84,0.13900000000000023,1,-5.3,93.8,-5.9
acebigti,2023-03-21T12:00:00Z,0.09,7.064,0.10899999999999999,1,-5.2,93.5,-5.821
acebigti,2023-03-21T12:35:00Z,0.09,7.535,0.10899999999999999,1,-5.12,93.5,-5.742
acebigti,2023-03-21T13:20:00Z,0.05,7.817,0.4800000000000004,1,-5.12,93.9,-5.715
acebigti,2023-03-21T13:40:00Z,0.09,7.922,0.16500000000000004,1,-5.16,94.1,-5.741
acebigti,2023-03-21T14:15:00Z,0.07,8.43,1.2850000000000001,1,-5,93.7,-5.609
acebigti,2023-03-21T15:20:00Z,0.1,9.26,0.15000000000000036,1,-4.74,92.4,-5.439
acebigti,2023-03-22T02:50:00Z,0.16,0.194,0.05000000000000002,1,-1.4,92,-2.161
acebigti,2023-03-22T03:30:00Z,0.08,0.461,0.16400000000000003,1,-1.72,95.1,-2.244
acebigti,2023-03-22T03:45:00Z,0.07,0.645,0.124,1,-1.86,96.6,-2.269
acebigti,2023-03-22T04:15:00Z,0.07,1.044,0.040000000000000036,1,-1.9,97.5,-2.24
acebigti,2023-03-22T04:45:00Z,0.07,1.103,0.030000000000000027,1,-2.1,94.3,-2.683
acebigti,2023-03-25T04:10:00Z,0.07,0.472,0.08399999999999996,1,-0.62,94.8,-1.171
acebigti,2023-03-25T04:25:00Z,0.09,0.632,0.13,1,-0.7,94.9,-1.243
acebigti,2023-03-25T05:00:00Z,0.05,0.926,0.17000000000000004,1,-0.8,96.9,-1.186
acebigti,2023-03-25T05:10:00Z,0.06,1.06,0.10000000000000009,1,-0.9,96.7,-1.301
acebigti,2023-03-25T05:20:00Z,0.12,1.474,0.32000000000000006,1,-1,96.5,-1.417
acebigti,2023-03-25T05:25:00Z,0.3,1.474,0,0,-1,96.1,-1.449
acebigti,2023-03-25T05:35:00Z,0.13,1.702,0.19399999999999995,1,-1.14,96.2,-1.581
acebigti,2023-03-25T05:40:00Z,0.07,1.712,0.010000000000000009,1,-1.2,96.7,-1.601
acebigti,2023-03-25T05:45:00Z,0.22,2.45,0.7380000000000002,1,-1.2,97,-1.578
acebigti,2023-03-25T05:50:00Z,0.15,2.719,0.2689999999999997,1,-1.2,97.3,-1.554
acebigti,2023-03-25T06:05:00Z,0.17,3.647,0.4209999999999998,1,-1.58,96.9,-1.966
acebigti,2023-03-25T06:10:00Z,0.11,3.94,0.29300000000000015,1,-1.74,96.9,-2.126
acebigti,2023-03-25T06:15:00Z,0.32,4.279,0.33899999999999997,1,-1.8,97,-2.178
acebigti,2023-03-25T06:20:00Z,0.23,4.691,0.4119999999999999,1,-1.9,97.1,-2.271
acebigti,2023-03-25T06:25:00Z,0.08,5.369,0.6779999999999999,1,-1.9,97.1,-2.271
acebigti,2023-03-25T06:30:00Z,0.25,5.568,0.19899999999999984,1,-1.9,97.1,-2.271
acebigti,2023-03-25T06:35:00Z,0.18,5.698,0.13000000000000078,1,-1.9,97.1,-2.271
acebigti,2023-03-25T06:40:00Z,0.24,6.359,0.6609999999999996,1,-1.92,97.1,-2.291
acebigti,2023-03-25T06:45:00Z,0.3,6.678,0.31899999999999995,1,-1.98,97.2,-2.343
acebigti,2023-03-25T06:50:00Z,0.23,7.345,0.6669999999999998,1,-2,97.1,-2.371
acebigti,2023-03-25T06:55:00Z,0.16,7.674,0.3290000000000006,1,-2,97.1,-2.371
acebigti,2023-03-25T07:00:00Z,0.32,8.04,0.36599999999999877,1,-2.08,97,-2.459
acebigti,2023-03-25T07:05:00Z,0.11,8.61,0.5700000000000003,1,-2.14,96.9,-2.526
acebigti,2023-03-25T07:10:00Z,0.31,8.95,0.33999999999999986,1,-2.2,96.9,-2.586
acebigti,2023-03-25T07:25:00Z,0.14,9.41,0.16000000000000014,1,-2.2,96.9,-2.586
acebigti,2023-03-25T07:30:00Z,0.07,9.53,0.11999999999999922,1,-2.26,96.9,-2.646
acebigti,2023-03-25T07:35:00Z,0.09,9.77,0.2400000000000002,1,-2.34,96.8,-2.734
acebigti,2023-03-25T07:45:00Z,0.12,10.58,0.5199999999999996,1,-2.4,96.8,-2.794
acebigti,2023-03-25T07:50:00Z,0.06,10.83,0.25,1,-2.4,96.8,-2.794
acebigti,2023-03-25T07:55:00Z,0.2,11.08,0.25,1,-2.4,96.8,-2.794
acebigti,2023-03-25T08:05:00Z,0.11,11.97,0.7400000000000002,1,-2.5,96.6,-2.909
acebigti,2023-03-25T08:10:00Z,0.12,11.98,0.009999999999999787,1,-2.52,96.6,-2.929
acebigti,2023-03-25T08:15:00Z,0.05,12.65,0.6699999999999999,1,-2.6,96.6,-3.009
acebigti,2023-03-25T08:20:00Z,0.14,12.84,0.1899999999999995,1,-2.6,96.6,-3.009
acebigti,2023-03-25T08:30:00Z,0.32,14.79,1.3599999999999994,1,-2.7,96.5,-3.117
acebigti,2023-03-25T08:35:00Z,0.12,15.19,0.40000000000000036,1,-2.8,96.4,-3.224
acebigti,2023-03-25T08:45:00Z,0.3,15.35,0.4299999999999997,1,-2.86,96.3,-3.291
acebigti,2023-03-25T09:30:00Z,0.3,17.7,1.7799999999999994,1,-3.2,96.1,-3.646
acebigti,2023-03-25T09:55:00Z,0.16,19.44,1.1300000000000026,1,-3.2,96.1,-3.646
acebigti,2023-03-25T10:20:00Z,0.11,20.35,0.23000000000000043,1,-3.3,96,-3.753
acebigti,2023-03-25T12:40:00Z,0.12,18.98,0.129999999999999,1,-3.6,95.7,-4.074
acebigti,2023-03-25T23:25:00Z,0.12,10.54,0.0799999999999983,1,-2.6,96.5,-3.017
acebigti,2023-03-25T23:30:00Z,0.06,10.54,0,0,-2.7,96.3,-3.132
acebigti,2023-03-25T23:45:00Z,0.09,10.63,0.1800000000000015,1,-2.78,96.3,-3.211
acebigti,2023-03-25T23:50:00Z,0.06,10.7,0.06999999999999851,1,-2.8,96.3,-3.231
acebigti,2023-03-26T00:10:00Z,0.07,10.63,0.010000000000001563,1,-2.9,96.3,-3.331
acebigti,2023-03-26T01:20:00Z,0.07,10.42,0.03999999999999915,1,-2.9,96.5,-3.317
acebigti,2023-03-26T01:25:00Z,0.05,10.48,0.0600000000000005,1,-2.9,96.4,-3.324
acebigti,2023-03-26T01:30:00Z,0.06,10.62,0.1399999999999988,1,-3,96.1,-3.446
acebigti,2023-03-26T01:50:00Z,0.07,10.73,0.07000000000000028,1,-3.2,96.1,-3.646
acebigti,2023-03-26T01:55:00Z,0.06,10.78,0.049999999999998934,1,-3.2,96.1,-3.646
acebigti,2023-03-26T02:40:00Z,0.09,10.76,0.049999999999998934,1,-3.68,95.6,-4.161
acebigti,2023-03-26T02:45:00Z,0.12,10.79,0.02999999999999936,1,-3.7,95.7,-4.174
acebigti,2023-03-26T03:00:00Z,0.09,10.95,0.11999999999999922,1,-3.8,95.5,-4.288
acebigti,2023-03-26T04:55:00Z,0.07,11.22,0.02000000000000135,1,-4,95.5,-4.488
acebigti,2023-03-26T05:25:00Z,0.07,11.22,0.030000000000001137,1,-4,95.4,-4.495
acebigti,2023-03-26T05:45:00Z,0.1,11.38,0.0600000000000005,1,-4.1,95.3,-4.602
acebigti,2023-03-26T07:25:00Z,0.05,12.36,0.28999999999999915,1,-4.5,94.9,-5.029
acebigti,2023-03-26T07:35:00Z,0.1,12.78,0.129999999999999,1,-4.74,94.6,-5.289
acebigti,2023-03-26T07:45:00Z,0.06,12.95,0.02999999999999936,1,-4.8,94.7,-5.341
acebigti,2023-03-26T07:55:00Z,0.07,12.99,0.08999999999999986,1,-4.8,94.7,-5.341
acebigti,2023-03-26T08:35:00Z,0.09,13.6,0.33999999999999986,1,-4.9,94.7,-5.441
acebigti,2023-03-26T09:15:00Z,0.14,13.66,0.07000000000000028,1,-4.8,94.8,-5.334
acebigti,2023-03-26T09:40:00Z,0.1,14.22,0.7800000000000011,1,-4.8,94.7,-5.341
acebigti,2023-03-26T09:55:00Z,0.05,14.84,0.20999999999999908,1,-4.8,94.7,-5.341
acebigti,2023-03-26T10:00:00Z,0.06,15.19,0.34999999999999964,1,-4.8,94.7,-5.341
acebigti,2023-03-26T10:10:00Z,0.12,15.13,0.010000000000001563,1,-4.8,94.7,-5.341
acebigti,2023-03-26T10:25:00Z,0.09,15.35,0,0,-4.88,94.7,-5.421
acebigti,2023-03-26T10:40:00Z,0.05,15.55,0.2400000000000002,1,-4.9,94.6,-5.448
acebigti,2023-03-26T10:55:00Z,0.09,15.84,0.35999999999999943,1,-4.9,94.6,-5.448
acebigti,2023-03-26T11:15:00Z,0.05,16.07,0.07000000000000028,1,-5,94.6,-5.547
acebigti,2023-03-26T11:20:00Z,0.1,16.09,0.019999999999999574,1,-5,94.6,-5.547
acebigti,2023-03-26T11:40:00Z,0.05,16.67,0.23000000000000043,1,-5,94.5,-5.554
acebigti,2023-03-26T11:45:00Z,0.12,16.68,0.00999999999999801,1,-5,94.5,-5.554
acebigti,2023-03-26T12:00:00Z,0.06,17.01,0.08000000000000185,1,-5,94.5,-5.554
acebigti,2023-03-26T12:10:00Z,0.07,17.07,0.10999999999999943,1,-5,94.5,-5.554
acebigti,2023-03-26T12:15:00Z,0.06,17.07,0,0,-5,94.5,-5.554
acebigti,2023-03-26T12:20:00Z,0.18,17.13,0.05999999999999872,1,-5,94.5,-5.554
acebigti,2023-03-26T12:45:00Z,0.06,17.21,0.03999999999999915,1,-5.1,94.5,-5.654
acebigti,2023-03-26T12:50:00Z,0.14,17.36,0.14999999999999858,1,-5.1,94.5,-5.654
acebigti,2023-03-26T13:00:00Z,0.06,17.39,0.010000000000001563,1,-5.1,94.5,-5.654
acebigti,2023-03-26T13:05:00Z,0.09,17.4,0.00999999999999801,1,-5.06,94.5,-5.614
acebigti,2023-03-26T13:15:00Z,0.06,17.47,0.019999999999999574,1,-5,94.6,-5.547
acebigti,2023-03-26T13:20:00Z,0.06,17.72,0.25,1,-5,94.5,-5.554
acebigti,2023-03-26T13:35:00Z,0.07,17.73,0.10000000000000142,1,-5,94.5,-5.554
acebigti,2023-03-26T13:45:00Z,0.18,17.88,0.11999999999999744,1,-5,94.5,-5.554
acebigti,2023-03-26T13:50:00Z,0.07,17.98,0.10000000000000142,1,-5,94.5,-5.554
acebigti,2023-03-26T13:55:00Z,0.06,18.16,0.17999999999999972,1,-5,94.5,-5.554
acebigti,2023-03-26T14:00:00Z,0.09,18.27,0.10999999999999943,1,-5,94.4,-5.561
acebigti,2023-03-26T14:20:00Z,0.12,18.39,0.240000000000002,1,-5,94.4,-5.561
acebigti,2023-03-26T14:30:00Z,0.15,18.52,0.05999999999999872,1,-5.06,94.1,-5.641
acebigti,2023-03-26T14:50:00Z,0.09,18.72,0.0799999999999983,1,-5.2,94.2,-5.774
acebigti,2023-03-26T14:55:00Z,0.12,18.77,0.05000000000000071,1,-5.2,94.2,-5.774
acebigti,2023-03-26T15:05:00Z,0.06,18.84,0.030000000000001137,1,-5.1,94.3,-5.667
acebigti,2023-03-26T15:10:00Z,0.12,18.86,0.019999999999999574,1,-5.04,94.3,-5.608
acebigti,2023-03-26T15:30:00Z,0.06,19.2,0.1999999999999993,1,-5.38,93.7,-5.986
acebigti,2023-03-26T15:40:00Z,0.06,19.32,0.08000000000000185,1,-5.58,93.4,-6.205
acebigti,2023-03-26T15:45:00Z,0.06,19.55,0.23000000000000043,1,-5.5,93.7,-6.106
acebigti,2023-03-26T16:05:00Z,0.2,19.45,0.05999999999999872,1,-5.48,93.6,-6.092
acebigti,2023-03-26T16:15:00Z,0.06,19.57,0.05000000000000071,1,-5.5,93.4,-6.126
acebigti,2023-03-26T16:30:00Z,0.06,19.59,0.0799999999999983,1,-5.22,93.7,-5.827
acebigti,2023-03-26T16:55:00Z,0.2,19.68,0.3099999999999987,1,-4.04,94.4,-4.606
acebigti,2023-03-26T17:00:00Z,0.12,19.84,0.16000000000000014,1,-4.74,92.2,-5.453
acebigti,2023-03-26T17:35:00Z,0.12,20.1,0.05000000000000071,1,-5,93.6,-5.616
acebigti,2023-03-26T18:05:00Z,0.22,20.36,0.00999999999999801,1,-4.6,93.4,-5.232
acebigti,2023-03-26T18:15:00Z,0.06,20.51,0.16000000000000014,1,-4.92,92.8,-5.59
acebigti,2023-03-26T20:20:00Z,0.37,18.87,0.22000000000000242,1,-4.14,94.3,-4.712
acebigti,2023-03-26T20:50:00Z,0.58,19.09,0.03999999999999915,1,-4.1,94.4,-4.666
acebigti,2023-03-26T21:40:00Z,0.06,19.02,0.120000000000001,1,-3.8,94.8,-4.339
acebigti,2023-03-26T21:45:00Z,0.06,19.2,0.17999999999999972,1,-3.88,94.6,-4.432
acebigti,2023-03-26T22:40:00Z,0.22,19.97,0.36999999999999744,1,-4,94.9,-4.531
acebigti,2023-03-26T22:45:00Z,0.06,20.56,0.5899999999999999,1,-4,95,-4.524
acebigti,2023-03-26T22:50:00Z,0.06,21.12,0.5600000000000023,1,-4.1,94.9,-4.63
acebigti,2023-03-27T00:20:00Z,0.16,21.94,0.15000000000000213,1,-4.1,95.2,-4.609
acebigti,2023-03-27T00:25:00Z,0.12,22,0.05999999999999872,1,-4.1,95.2,-4.609
acebigti,2023-03-27T00:40:00Z,0.32,22.79,0.0799999999999983,1,-4.2,95.2,-4.709
acebigti,2023-03-27T00:45:00Z,0.16,23.3,0.5100000000000016,1,-4.2,95.2,-4.709
acebigti,2023-03-27T01:00:00Z,0.31,24.11,0.28000000000000114,1,-4.58,94.7,-5.122
acebigti,2023-03-27T01:05:00Z,0.11,24.25,0.14000000000000057,1,-4.6,94.8,-5.135
acebigti,2023-03-27T01:35:00Z,0.06,24.81,0.379999999999999,1,-4.76,94.5,-5.315
acebigti,2023-03-27T01:45:00Z,0.18,24.93,0.129999999999999,1,-4.9,94.6,-5.448
acebigti,2023-03-27T01:50:00Z,0.06,25.21,0.28000000000000114,1,-4.9,94.6,-5.448
acebigti,2023-03-27T01:55:00Z,0.11,25.41,0.1999999999999993,1,-4.92,94.6,-5.468
acebigti,2023-03-27T02:00:00Z,0.06,25.49,0.0799999999999983,1,-5,94.5,-5.554
acebigti,2023-03-27T02:05:00Z,0.05,25.65,0.16000000000000014,1,-5,94.5,-5.554
acebigti,2023-03-27T02:10:00Z,0.08,25.82,0.1700000000000017,1,-5,94.6,-5.547
acebigti,2023-03-27T02:15:00Z,0.11,25.92,0.10000000000000142,1,-5,94.6,-5.547
acebigti,2023-03-27T02:20:00Z,0.22,25.94,0.019999999999999574,1,-5,94.5,-5.554
acebigti,2023-03-27T02:25:00Z,0.12,26,0.05999999999999872,1,-5,94.5,-5.554
acebigti,2023-03-27T02:40:00Z,0.11,26.29,0.16000000000000014,1,-5,94.6,-5.547
acebigti,2023-03-27T02:45:00Z,0.12,26.33,0.03999999999999915,1,-4.96,94.6,-5.508
acebigti,2023-03-27T02:55:00Z,0.05,26.93,0.41999999999999815,1,-5,94.5,-5.554
acebigti,2023-03-27T03:45:00Z,0.18,26.66,0.33999999999999986,1,-5.4,94.2,-5.973
acebigti,2023-03-27T03:50:00Z,0.06,27.6,0.9400000000000013,1,-5.4,94.2,-5.973
acebigti,2023-03-27T04:00:00Z,0.09,28.51,1.2100000000000009,1,-5.4,94.2,-5.973
acebigti,2023-03-27T04:15:00Z,0.09,28.43,0.23999999999999844,1,-5.5,94.1,-6.079
acebigti,2023-03-27T04:20:00Z,0.06,28.83,0.3999999999999986,1,-5.5,94.1,-6.079
acebigti,2023-03-27T04:35:00Z,0.06,28.83,3.799999999999997,1,-5.68,93.9,-6.271
acebigti,2023-03-27T04:50:00Z,0.06,29.19,0.8500000000000014,1,-5.7,93.9,-6.291
acebigti,2023-03-27T05:10:00Z,0.07,29.65,0.3299999999999983,1,-5.76,93.9,-6.351
acebigti,2023-03-27T05:30:00Z,0.2,30.5,0.8500000000000014,1,-5.7,93.9,-6.291
acebigti,2023-03-27T05:40:00Z,0.12,30.52,0.1999999999999993,1,-5.8,93.8,-6.397
acebigti,2023-03-27T05:45:00Z,0.12,31,0.4800000000000004,1,-5.8,93.8,-6.397
acebigti,2023-03-27T05:55:00Z,0.06,31.52,0.23000000000000043,1,-5.8,93.8,-6.397
acebigti,2023-03-27T06:15:00Z,0.06,31.54,0.00999999999999801,1,-5.8,93.8,-6.397
acebigti,2023-03-27T06:20:00Z,0.05,31.72,0.17999999999999972,1,-5.8,93.8,-6.397
acebigti,2023-03-27T07:00:00Z,0.06,32.33,0.01999999999999602,1,-5.8,93.8,-6.397
acebigti,2023-03-27T07:15:00Z,0.09,32.99,0.13000000000000256,1,-5.8,93.8,-6.397
acebigti,2023-03-27T07:30:00Z,0.19,33.32,0.10000000000000142,1,-5.8,93.8,-6.397
acebigti,2023-03-27T07:50:00Z,0.09,33.41,0.04999999999999716,1,-5.9,93.6,-6.51
acebigti,2023-03-27T09:00:00Z,0.12,33.75,0.18999999999999773,1,-6.3,93.4,-6.92
acebigti,2023-03-27T09:15:00Z,0.12,33.83,0.00999999999999801,1,-6.26,93.4,-6.88
acebigti,2023-03-27T09:45:00Z,0.05,34.19,0.030000000000001137,1,-6.4,93.2,-7.032
acebigti,2023-03-30T12:10:00Z,0.12,17.41,0.10000000000000142,1,-4.5,90.9,-5.303
acebigti,2023-03-30T12:55:00Z,0.12,17.68,0.10999999999999943,1,-4.7,93.5,-5.325
acebigti,2023-03-30T13:20:00Z,0.05,18.03,0.21000000000000085,1,-4.7,94.1,-5.283
acebigti,2023-03-30T13:25:00Z,0.2,18.36,0.3299999999999983,1,-4.7,94.2,-5.276
acebigti,2023-03-30T13:35:00Z,0.08,18.42,0.07000000000000028,1,-4.7,94.1,-5.283
acebigti,2023-03-30T13:40:00Z,0.06,18.43,0.00999999999999801,1,-4.68,94,-5.27
acebigti,2023-03-30T13:45:00Z,0.15,18.65,0.21999999999999886,1,-4.6,93.9,-5.198
acebigti,2023-03-30T14:20:00Z,0.09,18.83,0.04999999999999716,1,-4.46,93.9,-5.059
acebigti,2023-03-31T00:50:00Z,0.19,17.13,0.07000000000000028,1,-2,93.7,-2.628
acebigti,2023-04-02T04:25:00Z,0.33,8.05,0.06400000000000095,1,0.58,67.44,-1.979
acebigti,2023-04-04T04:10:00Z,0.42,5.981,0.3879999999999999,1,-2.3,95.1,-2.822
acebigti,2023-04-04T05:10:00Z,0.24,6.746,0.133,1,-2.8,95,-3.328
acebigti,2023-04-04T08:45:00Z,0.24,9.04,0.009999999999999787,1,-4.3,92,-5.031
acebigti,2023-04-04T10:50:00Z,0.16,9.34,0.16000000000000014,1,-5.14,91.7,-5.882
acebigti,2023-04-04T11:40:00Z,0.06,10.4,1.3499999999999996,1,-5.6,93.8,-6.198
acebigti,2023-04-04T12:20:00Z,0.07,11.42,0.07000000000000028,1,-5.7,93.7,-6.304
acebigti,2023-04-04T12:45:00Z,0.07,12.14,0.2599999999999998,1,-5.7,93.6,-6.311
acebigti,2023-04-04T12:55:00Z,0.06,12.63,0.15000000000000036,1,-5.7,93.6,-6.311
acebigti,2023-04-04T13:00:00Z,0.1,13.2,0.5699999999999985,1,-5.7,93.6,-6.311
acebigti,2023-04-04T13:05:00Z,0.06,13.4,0.20000000000000107,1,-5.7,93.6,-6.311
acebigti,2023-04-04T13:15:00Z,0.07,14.19,0.8099999999999987,1,-5.7,93.6,-6.311
acebigti,2023-04-04T13:20:00Z,0.24,14.27,0.08000000000000007,1,-5.7,93.6,-6.311
acebigti,2023-04-04T13:25:00Z,0.05,14.42,0.15000000000000036,1,-5.64,93.6,-6.251
acebigti,2023-04-04T13:30:00Z,0.11,15.19,0.7699999999999996,1,-5.6,93.6,-6.212
acebigti,2023-04-04T13:35:00Z,0.09,15.99,0.8000000000000007,1,-5.6,93.6,-6.212
acebigti,2023-04-04T13:40:00Z,0.18,16.66,0.6699999999999999,1,-5.6,93.6,-6.212
acebigti,2023-04-04T13:45:00Z,0.17,17.19,0.5300000000000011,1,-5.6,93.6,-6.212
acebigti,2023-04-04T13:55:00Z,0.11,18.16,1.2199999999999989,1,-5.64,93.5,-6.258
acebigti,2023-04-04T14:30:00Z,0.2,19.38,0.11999999999999744,1,-5.92,93,-6.569
acebigti,2023-04-04T14:40:00Z,0.13,19.57,0.05999999999999872,1,-5.9,93.1,-6.543
acebigti,2023-04-04T15:05:00Z,0.15,19.78,0.7800000000000011,1,-5.9,92.9,-6.556
acebigti,2023-04-04T15:20:00Z,0.15,21.65,0.16000000000000014,1,-5.98,92.7,-6.648
acebigti,2023-04-04T15:25:00Z,0.06,22.39,0.740000000000002,1,-5.9,92.8,-6.562
acebigti,2023-04-04T15:30:00Z,0.06,22.58,0.18999999999999773,1,-5.86,92.8,-6.522
acebigti,2023-04-04T16:10:00Z,0.15,23.01,0.41000000000000014,1,-5.7,92.7,-6.37
acebigti,2023-04-04T16:50:00Z,0.12,23.45,0.509999999999998,1,-5.6,92.5,-6.284
acebigti,2023-04-04T17:00:00Z,0.28,23.69,0.240000000000002,1,-5.56,92.5,-6.245
acebigti,2023-04-04T17:10:00Z,0.12,24.02,0.46000000000000085,1,-5.36,92.3,-6.06
acebigti,2023-04-04T17:25:00Z,0.11,24.59,0.6799999999999997,1,-5.34,91.9,-6.067
acebigti,2023-04-04T23:45:00Z,0.09,15.86,0.46999999999999886,1,-4.78,84.3,-6.003
acebigti,2023-04-05T00:20:00Z,0.24,16.14,0.9000000000000004,1,-4.8,86.2,-5.904
acebigti,2023-04-13T11:20:00Z,0.12,0.354,0.032999999999999974,1,-0.38,89.4,-1.35
acebigti,2023-04-13T11:30:00Z,0.09,0.318,0.030000000000000027,1,-0.6,94,-1.214
acebigti,2023-04-13T11:40:00Z,0.06,0.457,0.16400000000000003,1,-0.76,95.9,-1.225
acebigti,2023-04-13T11:50:00Z,0.05,0.517,0.08000000000000002,1,-0.8,96.7,-1.201
acebigti,2023-04-13T11:55:00Z,0.06,0.561,0.04400000000000004,1,-0.82,96.9,-1.206
acebigti,2023-04-13T12:00:00Z,0.09,0.627,0.06599999999999995,1,-0.8,97,-1.178
acebigti,2023-04-13T12:05:00Z,0.06,0.816,0.18899999999999995,1,-0.8,97,-1.178
acebigti,2023-04-13T12:10:00Z,0.06,0.871,0.05500000000000005,1,-0.86,97.1,-1.23
acebigti,2023-04-13T12:15:00Z,0.12,0.94,0.06899999999999995,1,-0.9,97.2,-1.262
acebigti,2023-04-13T12:20:00Z,0.18,1.13,0.18999999999999995,1,-0.9,97.2,-1.262
acebigti,2023-04-13T12:30:00Z,0.16,1.28,0.08000000000000007,1,-0.9,97.4,-1.246
acebigti,2023-04-13T12:40:00Z,0.05,1.44,0.17999999999999994,1,-0.9,97.5,-1.238
acebigti,2023-04-13T12:45:00Z,0.26,1.619,0.17900000000000005,1,-0.9,97.6,-1.23
acebigti,2023-04-13T12:50:00Z,0.18,1.629,0.010000000000000009,1,-0.9,97.6,-1.23
acebigti,2023-04-13T12:55:00Z,0.24,1.739,0.1100000000000001,1,-0.9,97.6,-1.23
acebigti,2023-04-13T13:00:00Z,0.2,1.999,0.26,1,-0.9,97.7,-1.222
acebigti,2023-04-13T13:05:00Z,0.06,2.278,0.2789999999999999,1,-0.9,97.7,-1.222
acebigti,2023-04-13T13:10:00Z,0.23,2.428,0.1499999999999999,1,-0.9,97.7,-1.222
acebigti,2023-04-13T13:15:00Z,0.21,2.678,0.25,1,-0.9,97.7,-1.222
acebigti,2023-04-13T13:25:00Z,0.25,2.923,0.2589999999999999,1,-0.8,97.8,-1.114
acebigti,2023-04-13T13:30:00Z,0.11,3.143,0.21999999999999975,1,-0.8,97.7,-1.122
acebigti,2023-04-13T13:35:00Z,0.13,3.207,0.06400000000000006,1,-0.82,97.6,-1.15
acebigti,2023-04-13T13:40:00Z,0.18,3.374,0.16700000000000026,1,-1.02,97.4,-1.366
acebigti,2023-04-13T13:50:00Z,0.06,3.723,0.09899999999999975,1,-1.1,97.5,-1.438
acebigti,2023-04-13T13:55:00Z,0.06,3.833,0.11000000000000032,1,-1.1,97.6,-1.431
acebigti,2023-04-13T14:00:00Z,0.06,4.103,0.2699999999999996,1,-1.1,97.7,-1.423
acebigti,2023-04-13T14:05:00Z,0.18,4.512,0.4089999999999998,1,-1.1,97.8,-1.415
acebigti,2023-04-13T14:10:00Z,0.23,4.741,0.2290000000000001,1,-1.1,97.8,-1.415
acebigti,2023-04-13T14:15:00Z,0.23,5.091,0.35000000000000053,1,-1.1,97.7,-1.423
acebigti,2023-04-13T14:20:00Z,0.21,5.117,0.0259999999999998,1,-1.04,97.8,-1.355
acebigti,2023-04-13T14:35:00Z,0.22,5.629,1.085,1,-0.88,97.9,-1.186
acebigti,2023-04-13T14:40:00Z,0.15,6.148,0.5190000000000001,1,-0.8,98,-1.098
acebigti,2023-04-13T14:50:00Z,0.09,5.816,0.06700000000000017,1,-0.7,97.9,-1.006
acebigti,2023-04-13T22:15:00Z,0.15,1.182,0.020000000000000018,1,0,96.4,-0.426
acebigti,2023-04-13T22:25:00Z,0.07,1.011,0.1289999999999999,1,-0.12,96.7,-0.521
acebigti,2023-04-13T23:35:00Z,0.24,1.033,0.010000000000000009,1,-0.5,97.3,-0.853
acebigti,2023-04-14T00:00:00Z,0.06,1.367,0.45899999999999996,1,-0.6,97.8,-0.914
acebigti,2023-04-14T00:05:00Z,0.11,1.537,0.16999999999999993,1,-0.62,97.9,-0.926
acebigti,2023-04-14T00:10:00Z,0.33,1.751,0.21399999999999997,1,-0.68,97.9,-0.986
acebigti,2023-04-14T00:15:00Z,0.19,1.965,0.2140000000000002,1,-0.74,97.9,-1.046
acebigti,2023-04-14T00:20:00Z,0.12,2.334,0.369,1,-0.8,97.9,-1.106
acebigti,2023-04-14T00:25:00Z,0.23,2.414,0.08000000000000007,1,-0.8,98,-1.098
acebigti,2023-04-14T00:30:00Z,0.26,2.787,0.3729999999999998,1,-0.86,98,-1.158
acebigti,2023-04-14T00:35:00Z,0.34,3.047,0.26000000000000023,1,-0.88,98,-1.178
acebigti,2023-04-14T00:40:00Z,0.42,3.287,0.23999999999999977,1,-0.9,98,-1.198
acebigti,2023-04-14T00:45:00Z,0.5,3.346,0.05900000000000016,1,-0.9,98.1,-1.19
acebigti,2023-04-14T00:50:00Z,0.32,3.376,0.029999999999999805,1,-0.9,98.1,-1.19
acebigti,2023-04-14T00:55:00Z,0.48,3.989,0.613,1,-0.96,98,-1.259
acebigti,2023-04-14T01:00:00Z,0.45,4.043,0.05400000000000027,1,-1.06,97.7,-1.383
acebigti,2023-04-14T01:05:00Z,0.35,4.426,0.383,1,-1.14,97.6,-1.471
acebigti,2023-04-14T01:15:00Z,0.25,4.688,0.3099999999999996,1,-1,97.8,-1.315
acebigti,2023-04-14T01:20:00Z,0.28,4.944,0.2560000000000002,1,-0.92,97.9,-1.226
acebigti,2023-04-14T01:25:00Z,0.07,5.047,0.10299999999999976,1,-0.96,97.9,-1.267
acebigti,2023-04-14T01:35:00Z,0.06,4.887,0.01899999999999924,1,-1,98,-1.299
acebigti,2023-04-14T02:30:00Z,0.09,5.207,0.2829999999999995,1,-1,97.9,-1.307
acebigti,2023-04-18T20:10:00Z,0.17,0.811,0.38300000000000006,1,5.22,81,3.425
