station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acesacos,2024-04-30T06:40:00Z,0.22,0.024,0.013000000000000001,1,6.44,93.4,5.729
acesacos,2024-04-30T06:45:00Z,0.41,0.056,0.032,1,6.357,94.2,5.721
acesacos,2024-04-30T06:55:00Z,0.28,0.005,0,0,6.3,94.5,5.692
acesacos,2024-04-30T07:00:00Z,0.14,0.007,0.002,1,6.242,94,5.588
acesacos,2024-04-30T07:05:00Z,0.14,0.058,0.051000000000000004,1,6.2,94.5,5.593
acesacos,2024-04-30T07:15:00Z,0.22,0.08,0.08,1,6.107,94.9,5.538
acesacos,2024-04-30T07:30:00Z,0.06,0.02,0,0,6.1,95,5.54
acesacos,2024-04-30T07:35:00Z,0.15,0.103,0.08299999999999999,1,6.017,95.3,5.486
acesacos,2024-04-30T07:45:00Z,0.18,0.064,0.022,1,5.913,94.9,5.344
acesacos,2024-04-30T07:55:00Z,0.17,0.087,0.087,1,5.889,94.7,5.302
acesacos,2024-04-30T08:05:00Z,0.29,0.066,0.020000000000000004,1,5.8,94.7,5.213
acesacos,2024-04-30T08:10:00Z,0.18,0.087,0.02099999999999999,1,5.8,94.8,5.223
acesacos,2024-04-30T08:20:00Z,0.15,0.056,0.010000000000000002,1,5.8,94.8,5.223
acesacos,2024-04-30T08:30:00Z,0.18,0.077,0.041,1,5.8,95.3,5.269
acesacos,2024-04-30T08:40:00Z,0.26,0.066,0.04000000000000001,1,5.8,95.6,5.297
acesacos,2024-04-30T08:45:00Z,0.06,0.117,0.051000000000000004,1,5.736,95.7,5.242
acesacos,2024-04-30T08:50:00Z,0.16,0.17,0.053000000000000005,1,5.744,96,5.278
acesacos,2024-04-30T09:00:00Z,0.27,0.119,0.039999999999999994,1,5.7,96,5.234
acesacos,2024-04-30T09:05:00Z,0.07,0.119,0,0,5.7,95.8,5.216
acesacos,2024-04-30T09:20:00Z,0.12,0.109,0.03,1,5.7,95.3,5.169
acesacos,2024-04-30T09:40:00Z,0.09,0.119,0.04999999999999999,1,5.7,96,5.234
acesacos,2024-04-30T09:50:00Z,0.17,0.129,0.03,1,5.7,96.3,5.262
acesacos,2024-04-30T09:55:00Z,0.15,0.16,0.031,1,5.7,95.4,5.178
acesacos,2024-04-30T10:05:00Z,0.16,0.152,0.0030000000000000027,1,5.686,94.8,5.109
acesacos,2024-04-30T10:15:00Z,0.11,0.204,0.063,1,5.586,95.2,5.046
acesacos,2024-04-30T10:25:00Z,0.07,0.174,0,0,5.5,94.1,4.86
acesacos,2024-04-30T11:00:00Z,0.18,0.16,0.010000000000000009,1,5.207,92,4.378
acesacos,2024-04-30T11:10:00Z,0.09,0.12,0.01999999999999999,1,5.168,92.9,4.42
acesacos,2024-04-30T11:20:00Z,0.07,0.173,0.071,1,5.1,93.5,4.407
acesacos,2024-04-30T11:25:00Z,0.11,0.193,0.020000000000000018,1,5.1,93.3,4.389
acesacos,2024-04-30T11:35:00Z,0.08,0.183,0,0,5.1,92.7,4.335
acesacos,2024-04-30T11:45:00Z,0.11,0.195,0.063,1,5.024,93.6,4.341
acesacos,2024-04-30T11:55:00Z,0.2,0.205,0.06,1,5,93.4,4.299
acesacos,2024-04-30T12:00:00Z,0.2,0.205,0,0,5,94.5,4.399
acesacos,2024-04-30T12:05:00Z,0.15,0.205,0,0,5,94.4,4.39
acesacos,2024-04-30T12:15:00Z,0.18,0.195,0.020000000000000018,1,5,95.1,4.453
acesacos,2024-04-30T12:20:00Z,0.16,0.225,0.03,1,5,95,4.444
acesacos,2024-04-30T12:25:00Z,0.13,0.235,0.009999999999999981,1,5,94.5,4.399
acesacos,2024-04-30T12:40:00Z,0.07,0.223,0.03,1,5.1,92.9,4.353
acesacos,2024-04-30T12:55:00Z,0.18,0.213,0.01999999999999999,1,5.1,93.7,4.426
acesacos,2024-04-30T13:00:00Z,0.18,0.263,0.05000000000000002,1,5.1,95.2,4.562
acesacos,2024-04-30T13:25:00Z,0.11,0.182,0.01999999999999999,1,4.7,86.1,3.359
acesacos,2024-04-30T13:50:00Z,0.11,0.194,0.020000000000000018,1,4.6,83.7,3.056
acesacos,2024-04-30T14:00:00Z,0.06,0.252,0.08000000000000002,1,4.7,83.6,3.144
acesacos,2024-04-30T16:15:00Z,0.33,0.509,0.185,1,5.301,90.3,4.318
acesacos,2024-05-01T00:45:00Z,0.25,0.117,0.07100000000000001,1,6.007,69.82,3.23
acesacos,2024-05-01T00:55:00Z,0.06,0.143,0.03199999999999999,1,6.247,71.79,3.619
acesacos,2024-05-02T02:25:00Z,0.13,0,0,0,3.66,85.6,2.302
acesacos,2024-05-02T09:30:00Z,0.06,0.096,0.05,1,2.5,94.7,1.927
acesacos,2024-05-02T09:40:00Z,0.18,0.096,0,0,2.5,94.8,1.936
acesacos,2024-05-02T09:45:00Z,0.06,0.099,0.0030000000000000027,1,2.498,95,1.951
acesacos,2024-05-02T09:50:00Z,0.13,0.119,0.01999999999999999,1,2.457,95,1.91
acesacos,2024-05-02T10:20:00Z,0.09,0.166,0.020000000000000018,1,2.5,96.4,2.073
acesacos,2024-05-02T10:30:00Z,0.09,0.186,0.06,1,2.5,96.7,2.099
acesacos,2024-05-02T10:40:00Z,0.06,0.123,0.009999999999999995,1,2.6,96.1,2.147
acesacos,2024-05-02T10:45:00Z,0.16,0.184,0.061,1,2.605,96.6,2.195
acesacos,2024-05-02T10:55:00Z,0.06,0.09,0,0,2.7,96.5,2.282
acesacos,2024-05-02T11:00:00Z,0.1,0.121,0.031,1,2.716,96.7,2.315
acesacos,2024-05-02T11:45:00Z,0.09,0.111,0.031,1,2.7,96.1,2.247
acesacos,2024-05-02T12:00:00Z,0.09,0.174,0.031,1,2.585,95.3,2.063
acesacos,2024-05-02T12:25:00Z,0.16,0.182,0.061,1,2.314,95.7,1.827
acesacos,2024-05-02T12:45:00Z,0.05,0.192,0.05100000000000002,1,2.3,95.5,1.796
acesacos,2024-05-02T13:55:00Z,0.27,0.202,0.08000000000000002,1,0.157,97,-0.22
acesacos,2024-05-02T18:30:00Z,0.15,0.689,0.46099999999999997,1,1.775,91.4,0.932
acesacos,2024-05-02T20:15:00Z,0.25,0.225,0.017000000000000015,1,1.286,91.1,0.425
acesacos,2024-05-02T20:20:00Z,0.1,0.261,0.036000000000000004,1,1.315,92.6,0.575
acesacos,2024-05-02T22:30:00Z,0.18,0.332,0.08300000000000002,1,2.554,86.9,1.33
acesacos,2024-05-02T23:00:00Z,0.59,0.362,0.214,1,1.924,91.5,1.088
acesacos,2024-05-03T07:05:00Z,0.06,0.17,0.04100000000000001,1,1.3,95.2,0.774
acesacos,2024-05-03T07:20:00Z,0.11,0.204,0.016999999999999987,1,1.419,95.3,0.901
acesacos,2024-05-03T07:35:00Z,0.12,0.211,0,0,1.6,95.1,1.065
acesacos,2024-05-06T17:05:00Z,0.11,0.281,0.009000000000000008,1,9.69,93.3,8.945
acesacos,2024-05-06T17:10:00Z,0.22,0.289,0.007999999999999952,1,9.77,94,9.095
acesacos,2024-05-06T17:15:00Z,0.2,0.289,0,0,9.8,94.5,9.176
acesacos,2024-05-06T17:20:00Z,0.23,0.31,0.02100000000000002,1,9.81,94.4,9.176
acesacos,2024-05-06T17:25:00Z,0.32,0.339,0.029000000000000026,1,9.84,94.5,9.216
acesacos,2024-05-06T17:35:00Z,0.42,0.339,0.031000000000000028,1,9.9,95.9,9.418
acesacos,2024-05-06T17:40:00Z,0.24,0.371,0.03199999999999997,1,9.81,96,9.338
acesacos,2024-05-06T17:50:00Z,0.11,0.362,0.05099999999999999,1,9.75,96.7,9.35
acesacos,2024-05-06T17:55:00Z,0.06,0.384,0.02200000000000002,1,9.65,96.6,9.239
acesacos,2024-05-06T18:00:00Z,0.15,0.403,0.019000000000000017,1,9.73,96.7,9.33
acesacos,2024-05-06T18:10:00Z,0.19,0.372,0.020000000000000018,1,9.66,97,9.29
acesacos,2024-05-06T18:15:00Z,0.11,0.401,0.029000000000000026,1,9.72,97.4,9.391
acesacos,2024-05-06T18:25:00Z,0.09,0.442,0.09000000000000002,1,9.75,96.9,9.37
acesacos,2024-05-06T18:35:00Z,0.06,0.452,0.040000000000000036,1,9.8,95.6,9.288
acesacos,2024-05-06T18:45:00Z,0.05,0.413,0.062,1,9.72,94.9,9.137
acesacos,2024-05-06T18:50:00Z,0.18,0.444,0.031000000000000028,1,9.7,95.3,9.157
acesacos,2024-05-06T19:05:00Z,0.36,0.404,0.010000000000000009,1,9.6,96.9,9.22
acesacos,2024-05-06T19:10:00Z,0.28,0.435,0.030999999999999972,1,9.62,97.5,9.301
acesacos,2024-05-06T19:20:00Z,0.25,0.444,0.031000000000000028,1,9.7,97.6,9.391
acesacos,2024-05-06T19:30:00Z,0.17,0.391,0.009000000000000008,1,9.74,97.1,9.38
acesacos,2024-05-06T19:35:00Z,0.22,0.423,0.03199999999999997,1,9.7,96.5,9.279
acesacos,2024-05-06T19:45:00Z,0.36,0.483,0.061,1,9.8,96.8,9.41
acesacos,2024-05-06T19:55:00Z,0.5,0.463,0.01100000000000001,1,9.8,96.8,9.41
acesacos,2024-05-06T20:05:00Z,0.34,0.461,0.020000000000000018,1,9.9,97,9.53
acesacos,2024-05-06T20:10:00Z,0.34,0.473,0.011999999999999955,1,9.9,96.9,9.52
acesacos,2024-05-06T20:20:00Z,0.43,0.471,0.009999999999999953,1,9.9,97.4,9.571
acesacos,2024-05-06T20:30:00Z,0.32,0.478,0.07399999999999995,1,9.46,97.3,9.12
acesacos,2024-05-06T20:35:00Z,0.34,0.478,0,0,9.4,97.7,9.101
acesacos,2024-05-06T20:45:00Z,0.54,0.468,0.02200000000000002,1,9.45,98,9.181
acesacos,2024-05-06T20:55:00Z,0.45,0.47,0.021999999999999964,1,9.3,97.7,9.001
acesacos,2024-05-06T21:00:00Z,0.52,0.47,0,0,9.3,97.8,9.011
acesacos,2024-05-06T21:05:00Z,0.53,0.51,0.040000000000000036,1,9.3,97.9,9.021
acesacos,2024-05-06T21:15:00Z,0.5,0.519,0.05099999999999999,1,9.4,98,9.131
acesacos,2024-05-06T21:25:00Z,0.16,0.489,0.01100000000000001,1,9.4,97.1,9.04
acesacos,2024-05-06T21:30:00Z,0.32,0.529,0.040000000000000036,1,9.4,96.6,8.989
acesacos,2024-05-06T21:45:00Z,0.52,0.531,0.02200000000000002,1,9.33,96.7,8.93
acesacos,2024-05-06T21:55:00Z,0.18,0.481,0.012999999999999956,1,9.3,97,8.93
acesacos,2024-05-06T22:00:00Z,0.22,0.481,0,0,9.2,97.1,8.84
acesacos,2024-05-06T23:25:00Z,0.52,0.592,0.08199999999999996,1,9.3,97.4,8.97
acesacos,2024-05-06T23:30:00Z,0.52,0.592,0,0,9.3,97.6,8.991
acesacos,2024-05-06T23:35:00Z,0.46,0.592,0,0,9.3,97.7,9.001
acesacos,2024-05-06T23:45:00Z,1.17,0.56,0,0,9.39,97.9,9.111
acesacos,2024-05-06T23:50:00Z,0.79,0.58,0.019999999999999907,1,9.4,98,9.131
acesacos,2024-05-07T00:00:00Z,0.54,0.661,0.133,1,9.5,98,9.232
acesacos,2024-05-07T00:10:00Z,0.71,0.63,0.062000000000000055,1,9.5,98.1,9.242
acesacos,2024-05-07T00:25:00Z,0.72,0.59,0.010000000000000009,1,9.4,98,9.131
acesacos,2024-05-07T00:30:00Z,0.62,0.6,0.010000000000000009,1,9.4,98.1,9.142
acesacos,2024-05-07T00:40:00Z,0.56,0.593,0.03199999999999992,1,9.21,98.1,8.951
acesacos,2024-05-07T00:45:00Z,0.38,0.625,0.03200000000000003,1,9.11,98.1,8.851
acesacos,2024-05-07T00:50:00Z,0.23,0.688,0.06299999999999994,1,9.1,98.3,8.861
acesacos,2024-05-07T01:00:00Z,0.21,0.608,0.0020000000000000018,1,8.94,98.3,8.7
acesacos,2024-05-07T01:05:00Z,0.54,0.648,0.040000000000000036,1,8.9,97.9,8.62
acesacos,2024-05-07T01:15:00Z,0.47,0.708,0.14100000000000001,1,8.92,98,8.65
acesacos,2024-05-07T01:25:00Z,0.23,0.718,0.09099999999999997,1,9,97.5,8.68
acesacos,2024-05-07T03:55:00Z,0.27,0.658,0.0020000000000000018,1,8.33,95.6,7.821
acesacos,2024-05-07T12:30:00Z,0.66,0.615,0.041000000000000036,1,5.2,93.9,4.543
acesacos,2024-05-07T13:15:00Z,0.63,0.724,0.07299999999999995,1,4.882,94.6,4.29
acesacos,2024-05-07T13:55:00Z,0.59,0.633,0.010000000000000009,1,4.8,95.7,4.308
acesacos,2024-05-07T14:45:00Z,0.64,0.658,0.07300000000000006,1,4.669,95.3,4.141
acesacos,2024-05-07T22:35:00Z,0.24,0.907,0.07200000000000006,1,10.91,85.8,9.387
acesacos,2024-05-07T22:55:00Z,0.11,0.911,0.01200000000000001,1,10.69,88.5,9.446
acesacos,2024-05-07T23:10:00Z,0.18,0.873,0.030000000000000027,1,10.3,91,9.317
acesacos,2024-05-07T23:15:00Z,0.28,0.884,0.01100000000000001,1,10.3,92.4,9.459
acesacos,2024-05-07T23:20:00Z,0.29,0.905,0.02100000000000002,1,10.22,92,9.339
acesacos,2024-05-07T23:25:00Z,0.12,0.905,0,0,10.2,93.7,9.492
acesacos,2024-05-07T23:30:00Z,0.17,0.905,0,0,10.21,92.3,9.36
acesacos,2024-05-07T23:35:00Z,0.06,0.918,0.013000000000000012,1,10.12,87.6,8.797
acesacos,2024-05-07T23:40:00Z,0.06,0.927,0.009000000000000008,1,10,89.9,8.91
acesacos,2024-05-07T23:50:00Z,0.06,0.947,0.050999999999999934,1,10.1,93.4,9.362
acesacos,2024-05-08T00:05:00Z,0.07,0.909,0.030000000000000027,1,9.9,93.5,9.174
acesacos,2024-05-08T00:15:00Z,0.17,0.901,0.01100000000000001,1,9.74,92.8,8.945
acesacos,2024-05-08T00:20:00Z,0.37,0.933,0.03200000000000003,1,9.69,93.5,8.965
acesacos,2024-05-08T00:30:00Z,0.31,0.923,0.061000000000000054,1,9.58,92.8,8.786
acesacos,2024-05-08T00:40:00Z,0.28,0.914,0.020000000000000018,1,9.5,93.8,8.807
acesacos,2024-05-08T00:50:00Z,0.27,0.875,0.0010000000000000009,1,9.45,94.8,8.858
acesacos,2024-05-08T00:55:00Z,0.37,0.906,0.031000000000000028,1,9.4,95.1,8.838
acesacos,2024-05-08T01:00:00Z,0.43,0.917,0.01100000000000001,1,9.34,95.3,8.798
acesacos,2024-05-08T01:05:00Z,0.13,0.927,0.010000000000000009,1,9.3,95.2,8.749
acesacos,2024-05-08T01:10:00Z,0.13,0.929,0.0020000000000000018,1,9.26,95.4,8.729
acesacos,2024-05-08T01:20:00Z,0.24,0.91,0.06300000000000006,1,9.12,97.1,8.76
acesacos,2024-05-08T01:25:00Z,0.11,0.972,0.061999999999999944,1,9.07,97.4,8.74
acesacos,2024-05-08T01:30:00Z,0.12,0.982,0.010000000000000009,1,9.02,97.5,8.7
acesacos,2024-05-08T01:40:00Z,0.06,0.952,0.050999999999999934,1,9.01,97.2,8.66
acesacos,2024-05-08T01:50:00Z,0.14,0.93,0.010000000000000009,1,9.1,96.2,8.649
acesacos,2024-05-08T02:00:00Z,0.13,0.942,0.052999999999999936,1,9.02,97.3,8.68
acesacos,2024-05-08T03:10:00Z,0.15,0.926,0.01200000000000001,1,8.71,96,8.24
acesacos,2024-05-08T05:30:00Z,0.1,0.926,0.008000000000000007,1,7.937,98.2,7.684
acesacos,2024-05-08T06:55:00Z,0.07,0.923,0.040000000000000036,1,8.2,96.8,7.809
acesacos,2024-05-08T07:20:00Z,0.12,0.923,0.07100000000000006,1,8.2,97.4,7.869
acesacos,2024-05-08T07:25:00Z,0.27,0.954,0.030999999999999917,1,8.2,97.8,7.908
acesacos,2024-05-08T07:30:00Z,0.31,0.954,0,0,8.2,98,7.928
acesacos,2024-05-08T07:35:00Z,0.16,1.013,0.05899999999999994,1,8.27,98.1,8.008
acesacos,2024-05-08T07:50:00Z,0.16,0.99,0.039000000000000035,1,8.44,98,8.169
acesacos,2024-05-08T09:30:00Z,0.38,0.978,0.051999999999999935,1,8.64,97.1,8.279
acesacos,2024-05-08T09:40:00Z,0.36,0.958,0.030999999999999917,1,8.6,98,8.329
acesacos,2024-05-08T10:45:00Z,0.21,1.008,0.062000000000000055,1,8.65,97.2,8.299
acesacos,2024-05-08T11:25:00Z,0.19,0.988,0.030000000000000027,1,8.6,97.7,8.299
acesacos,2024-05-08T21:55:00Z,0.22,1.075,9.999999999998899e-4,1,11.49,89.4,10.325
acesacos,2024-05-08T22:00:00Z,0.23,1.137,0.062000000000000055,1,11.32,92.3,10.459
acesacos,2024-05-08T23:05:00Z,0.11,1.166,0.020000000000000018,1,11.5,93.4,10.752
acesacos,2024-05-08T23:25:00Z,0.08,1.113,0,0,11.7,92.9,10.898
acesacos,2024-05-09T00:55:00Z,0.11,1.034,0.03100000000000014,1,11.4,87.6,10.05
acesacos,2024-05-12T12:00:00Z,0.35,0.792,0,0,10.3,66.56,6.914
acesacos,2024-05-12T12:10:00Z,0.17,0.806,0.04200000000000004,1,10.08,69.32,6.974
acesacos,2024-05-12T12:25:00Z,0.1,0.866,0.08799999999999997,1,9.98,67.84,6.741
acesacos,2024-05-12T13:00:00Z,0.17,0.821,0.051999999999999935,1,10.36,69.28,7.23
acesacos,2024-05-12T13:05:00Z,0.06,0.854,0.03300000000000003,1,10.33,68.68,7.145
acesacos,2024-05-12T13:30:00Z,0.13,0.9,0.10599999999999998,1,9.94,77.2,7.599
acesacos,2024-05-13T08:05:00Z,0.21,0.738,0.02100000000000002,1,13.7,64.17,9.791
acesacos,2024-05-15T22:20:00Z,0.37,1.003,0.11199999999999988,1,13.81,71.25,10.647
acesacos,2024-05-15T22:25:00Z,0.11,1.009,0.006000000000000005,1,14.46,65.25,10.603
acesacos,2024-05-17T23:50:00Z,0.43,1.004,0.28200000000000003,1,12.59,69.73,9.349
acesacos,2024-05-18T05:15:00Z,0.19,0.914,0.051000000000000045,1,6.346,86.9,5.037
acesacos,2024-05-18T05:20:00Z,0.17,0.952,0.03799999999999992,1,6.448,88.6,5.292
acesacos,2024-05-18T06:30:00Z,0.23,0.994,0.020000000000000018,1,5.9,92.8,5.137
acesacos,2024-05-18T06:50:00Z,0.14,0.974,0.010000000000000009,1,5.966,94.2,5.332
acesacos,2024-05-18T07:00:00Z,0.59,1.008,0.02400000000000002,1,5.788,93.4,5.081
acesacos,2024-05-18T07:45:00Z,0.61,0.964,0.020000000000000018,1,4.9,92.7,4.137
acesacos,2024-05-18T07:50:00Z,0.29,1.055,0.09099999999999997,1,4.9,92.4,4.11
acesacos,2024-05-18T08:05:00Z,0.34,1.023,0.06099999999999994,1,4.988,92.6,4.215
acesacos,2024-05-18T09:35:00Z,0.24,0.989,0.06299999999999994,1,4.777,92.3,3.979
acesacos,2024-05-19T19:45:00Z,0.24,1.148,0.08999999999999986,1,8.05,85,6.523
acesacos,2024-05-19T20:00:00Z,0.12,1.072,0.0040000000000000036,1,7.915,84.6,6.355
acesacos,2024-05-19T21:00:00Z,0.06,1.099,0.06899999999999995,1,7.954,85,6.43
acesacos,2024-05-19T21:50:00Z,0.48,1.124,0.039000000000000146,1,7.663,90.2,6.637
acesacos,2024-05-19T22:00:00Z,0.18,1.124,0.04100000000000015,1,7.7,89.5,6.607
acesacos,2024-05-19T22:05:00Z,0.11,1.154,0.029999999999999805,1,7.7,90.1,6.664
acesacos,2024-05-19T22:15:00Z,0.19,1.104,0,0,7.7,86.8,6.352
acesacos,2024-05-19T22:25:00Z,0.06,1.102,0.051000000000000156,1,7.8,87.4,6.506
acesacos,2024-05-19T22:30:00Z,0.06,1.114,0.01200000000000001,1,7.775,85.8,6.331
acesacos,2024-05-19T22:45:00Z,0.06,1.107,0.040999999999999925,1,7.5,84.5,5.942
acesacos,2024-05-19T22:50:00Z,0.06,1.117,0.010000000000000009,1,7.5,84.7,5.961
acesacos,2024-05-19T22:55:00Z,0.11,1.117,0,0,7.5,82.9,5.794
acesacos,2024-05-19T23:05:00Z,0.07,1.129,0.030000000000000027,1,7.4,86.4,6.021
acesacos,2024-05-19T23:30:00Z,0.09,1.17,0.02200000000000002,1,7.451,85.3,5.969
acesacos,2024-05-19T23:40:00Z,0.28,1.102,0.051000000000000156,1,7.118,85.7,5.681
acesacos,2024-05-19T23:50:00Z,0.14,1.134,0.041999999999999815,1,7.117,87.9,5.884
acesacos,2024-05-19T23:55:00Z,0.11,1.215,0.08100000000000018,1,7.1,90,6.063
acesacos,2024-05-22T01:15:00Z,0.33,1.077,0.038999999999999924,1,8.09,93.7,7.396
acesacos,2024-05-22T01:25:00Z,0.3,1.106,0.010000000000000009,1,8.24,91.9,7.37
acesacos,2024-05-22T23:30:00Z,0.05,0.994,0.138,1,11.53,77.55,9.149
acesacos,2024-05-22T23:40:00Z,0.74,0.977,0.03300000000000003,1,11.13,79.85,8.998
acesacos,2024-05-22T23:45:00Z,0.38,0.996,0.019000000000000017,1,10.99,78.55,8.734
acesacos,2024-05-22T23:50:00Z,0.58,1.057,0.06099999999999994,1,11.19,78.73,8.943
acesacos,2024-05-22T23:55:00Z,0.2,1.128,0.07099999999999995,1,11.17,83,9.355
acesacos,2024-05-23T00:05:00Z,0.35,1.096,0.07200000000000006,1,11.35,82.8,9.509
acesacos,2024-05-23T00:20:00Z,0.43,1.074,0.01100000000000012,1,11.57,82.1,9.65
acesacos,2024-05-23T00:30:00Z,0.34,1.117,0.1140000000000001,1,11.39,82.3,9.497
acesacos,2024-05-23T00:35:00Z,0.4,1.139,0.02200000000000002,1,11.14,84.4,9.469
acesacos,2024-05-23T00:45:00Z,0.51,1.048,0.03200000000000003,1,11.18,82.7,9.335
acesacos,2024-05-23T00:50:00Z,0.18,1.131,0.08299999999999996,1,10.99,84.6,9.343
acesacos,2024-05-23T00:55:00Z,0.12,1.171,0.040000000000000036,1,10.93,84.3,9.255
acesacos,2024-05-23T01:10:00Z,0.1,1.205,0.20500000000000007,1,10.78,82.6,8.938
acesacos,2024-05-23T01:20:00Z,0.47,1.084,0.02200000000000002,1,10.7,81.5,8.75
acesacos,2024-05-23T01:25:00Z,0.43,1.229,0.14500000000000002,1,10.55,82.9,8.745
acesacos,2024-05-23T01:40:00Z,0.65,1.161,0.040999999999999925,1,10.07,86.7,8.658
acesacos,2024-05-23T01:45:00Z,0.51,1.172,0.010999999999999899,1,10.02,86.4,8.579
acesacos,2024-05-23T01:50:00Z,0.44,1.204,0.03200000000000003,1,9.97,86.9,8.58
acesacos,2024-05-23T01:55:00Z,0.48,1.255,0.050999999999999934,1,9.9,86.9,8.512
acesacos,2024-05-23T02:05:00Z,0.29,1.328,0.15300000000000002,1,9.82,87.2,8.463
acesacos,2024-05-23T02:10:00Z,0.22,1.42,0.09199999999999986,1,9.7,89,8.525
acesacos,2024-05-23T02:25:00Z,0.41,1.241,0.03100000000000014,1,10.19,82.4,8.348
acesacos,2024-05-23T02:40:00Z,0.15,1.202,0.01200000000000001,1,10.21,82.1,8.337
acesacos,2024-05-23T02:55:00Z,0.11,1.293,0.08999999999999986,1,10.09,83.1,8.32
acesacos,2024-05-23T03:45:00Z,0.06,1.186,0.03299999999999992,1,9.79,86.6,8.374
acesacos,2024-05-23T04:00:00Z,0.07,1.269,0.029999999999999805,1,9.55,91.4,8.616
acesacos,2024-05-23T04:10:00Z,0.06,1.208,0.040999999999999925,1,9.6,91.9,8.715
acesacos,2024-05-23T04:15:00Z,0.06,1.24,0.03200000000000003,1,9.56,92.4,8.726
acesacos,2024-05-23T04:20:00Z,0.05,1.27,0.030000000000000027,1,9.5,93.1,8.737
acesacos,2024-05-23T04:40:00Z,0.07,1.392,0.1319999999999999,1,9.57,92.4,8.736
acesacos,2024-05-23T05:30:00Z,0.07,1.163,0.04299999999999993,1,9.29,82.6,7.497
acesacos,2024-05-23T06:35:00Z,0.07,1.274,0,0,8.49,84.2,6.875
acesacos,2024-05-23T07:25:00Z,0.05,1.278,0.020000000000000018,1,8.21,83.8,6.566
acesacos,2024-05-23T08:55:00Z,0.05,1.294,0.02100000000000013,1,7.2,89.1,6.077
acesacos,2024-05-26T07:15:00Z,0.17,1.11,0.020000000000000018,1,10.2,83,8.417
acesacos,2024-05-27T00:10:00Z,0.57,1.068,0.040000000000000036,1,9.38,88.2,8.131
acesacos,2024-05-27T00:15:00Z,0.17,1.108,0.040000000000000036,1,9.44,88.4,8.21
acesacos,2024-05-27T00:30:00Z,0.12,1.138,0.06099999999999994,1,9.5,88.8,8.308
acesacos,2024-05-27T00:40:00Z,0.39,1.116,0.030000000000000027,1,9.6,87.9,8.317
acesacos,2024-05-27T00:45:00Z,0.12,1.128,0.011999999999999789,1,9.6,88.3,8.357
acesacos,2024-05-27T01:15:00Z,0.3,1.141,0.030999999999999917,1,9.27,89.8,8.181
acesacos,2024-05-27T01:20:00Z,0.25,1.176,0.03499999999999992,1,9.51,87.3,8.17
acesacos,2024-05-30T00:45:00Z,0.14,0.977,0,0,15.1,64.85,11.145
acesacos,2024-06-04T00:40:00Z,2.05,1.113,0.018000000000000016,1,13.36,88.1,12.024
acesacos,2024-06-04T00:45:00Z,0.58,1.124,0.01100000000000012,1,12.77,91.2,11.777
acesacos,2024-06-04T00:50:00Z,0.64,1.155,0.030999999999999917,1,12.76,91,11.745
acesacos,2024-06-04T01:00:00Z,0.54,1.187,0.10299999999999998,1,12.64,92.8,11.82
acesacos,2024-06-04T01:05:00Z,0.51,1.237,0.050000000000000044,1,12.68,92.1,11.784
acesacos,2024-06-04T01:10:00Z,0.44,1.237,0,0,12.7,91.2,11.708
acesacos,2024-06-04T01:15:00Z,0.55,1.247,0.010000000000000009,1,12.76,91,11.745
acesacos,2024-06-04T04:30:00Z,0.13,1.037,0.03299999999999992,1,12.36,83.5,10.56
acesacos,2024-06-04T12:30:00Z,0.37,1.104,0.17100000000000004,1,7.076,87.5,5.807
acesacos,2024-06-10T12:45:00Z,0.36,1.13,0.1449999999999999,1,13.5,89.4,12.302
acesacos,2024-06-10T12:55:00Z,0.22,1.109,0.07099999999999995,1,13.36,91.3,12.37
acesacos,2024-06-10T14:05:00Z,0.21,1.191,0.061000000000000165,1,13.32,95.3,12.767
acesacos,2024-06-10T14:10:00Z,0.28,1.211,0.020000000000000018,1,13.45,94.6,12.82
acesacos,2024-06-10T14:15:00Z,0.19,1.211,0,0,13.5,94.4,12.847
acesacos,2024-06-10T14:20:00Z,0.06,1.219,0.008000000000000007,1,13.68,93,12.873
acesacos,2024-06-10T14:25:00Z,0.18,1.23,0.010999999999999899,1,13.74,93.1,12.943
acesacos,2024-06-10T15:15:00Z,0.2,1.331,0.030000000000000027,1,12.45,96.3,12.007
acesacos,2024-06-10T15:30:00Z,0.24,1.281,0.16399999999999992,1,12.36,96.5,11.938
acesacos,2024-06-10T15:40:00Z,0.23,1.211,0.08200000000000007,1,12.2,97.1,11.843
acesacos,2024-06-10T15:45:00Z,0.17,1.323,0.11199999999999988,1,12.2,97.3,11.864
acesacos,2024-06-10T16:00:00Z,0.21,1.302,0.04100000000000015,1,12.3,96.9,11.921
acesacos,2024-06-10T16:10:00Z,0.12,1.321,0.10099999999999998,1,12.37,96.7,11.97
acesacos,2024-06-10T16:20:00Z,0.06,1.299,0,0,12.6,95.5,12.07
acesacos,2024-06-10T21:40:00Z,0.35,1.283,0.08299999999999996,1,15.63,85.2,13.921
acesacos,2024-06-10T21:45:00Z,0.37,1.468,0.18500000000000005,1,15.68,86.3,14.094
acesacos,2024-06-15T14:20:00Z,0.3,0.84,0.0030000000000000027,1,12.66,70.15,9.458
acesacos,2024-06-15T14:25:00Z,0.22,0.914,0.07400000000000007,1,12.34,73.47,9.5
